sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,25208,627,68,7,start,30.0,30.0,30.0
8,29333,638,68,7,end,30.0,30.0,30.0
9,1,640,92,8,start,30.0,30.0,30.0
9,4501,652,92,8,end,30.0,30.0,30.0
9,4503,652,363,4,start,30.0,30.0,30.0
9,6753,658,363,4,end,30.0,30.0,30.0
9,6757,658,388,1,start,30.0,30.0,30.0
9,7132,659,388,1,end,30.0,30.0,30.0
9,7134,659,107,6,start,30.0,30.0,30.0
9,10509,668,107,6,end,30.0,30.0,30.0
