sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,24402,625,78,9,end,30.0,28.0,30.0
9,53,640,385,7,start,30.0,28.0,30.0
9,4178,651,385,7,end,30.0,29.05,30.0
9,4181,651,198,6,start,30.0,29.05,30.0
9,7557,660,198,6,end,30.0,29.95,30.0
9,7561,660,321,1,start,30.0,29.95,30.0
9,7937,661,321,1,end,30.0,30.0,30.0
9,7942,661,97,3,start,30.0,30.0,30.0
9,9443,665,97,3,end,30.0,30.0,30.0
9,9447,665,196,1,start,30.0,30.0,30.0
9,9823,666,196,1,end,30.0,30.0,30.0
9,9828,666,213,4,start,30.0,30.0,30.0
9,12078,672,213,4,end,30.0,30.0,30.0
9,12081,672,15,8,start,30.0,30.0,30.0
9,16581,684,15,8,end,30.0,30.0,30.0
9,16585,684,303,10,start,30.0,30.0,30.0
9,22585,700,303,10,end,30.0,30.0,30.0
9,22588,700,175,4,start,30.0,30.0,30.0
9,24838,706,175,4,end,30.0,30.0,30.0
10,7,720,159,7,start,30.0,30.0,30.0
10,4132,731,159,7,end,30.0,30.0,30.0
10,4143,731,66,10,start,30.0,30.0,30.0
10,10144,747,66,10,end,30.0,30.0,30.0
10,10147,747,258,1,start,30.0,30.0,30.0
10,10522,748,258,1,end,30.0,30.0,30.0
10,10526,748,111,4,start,30.0,30.0,30.0
10,12776,754,111,4,end,30.0,30.0,30.0
10,12779,754,1,8,start,30.0,30.0,30.0
10,17279,766,1,8,end,30.0,30.0,30.0
10,17282,766,123,10,start,30.0,30.0,30.0
10,23283,782,123,10,end,30.0,30.0,30.0
10,23286,782,150,1,start,30.0,30.0,30.0
10,23661,783,150,1,end,30.0,30.0,30.0
10,23664,783,245,6,start,30.0,30.0,30.0
10,27039,792,245,6,end,30.0,30.0,30.0
11,3,800,341,10,start,30.0,30.0,30.0
11,6003,816,341,10,end,30.0,30.0,30.0
11,6006,816,357,9,start,30.0,30.0,30.0
11,11256,830,357,9,end,30.0,30.0,30.0
11,11261,830,261,6,start,30.0,30.0,30.0
11,14636,839,261,6,end,30.0,30.0,30.0
11,14644,839,10,8,start,30.0,30.0,30.0
11,19144,851,10,8,end,30.0,30.0,30.0
11,19150,851,43,4,start,30.0,30.0,30.0
11,21400,857,43,4,end,30.0,30.0,30.0
11,21406,857,247,7,start,30.0,30.0,30.0
11,25531,868,247,7,end,30.0,30.0,30.0
11,25535,868,103,5,start,30.0,30.0,30.0
11,28535,876,103,5,end,30.0,30.0,30.0
12,5,880,347,5,start,30.0,30.0,30.0
12,3005,888,347,5,end,30.0,30.0,30.0
