sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,6020,496,248,1,end,15.3,30.0,30.0
7,6023,496,39,5,start,15.3,30.0,30.0
7,9774,506,39,5,end,16.05,30.0,30.0
7,9776,506,197,2,start,16.05,30.0,30.0
7,11277,510,197,2,end,16.35,30.0,30.0
7,11281,510,219,1,start,16.35,30.0,30.0
7,12031,512,219,1,end,16.5,30.0,30.0
7,12033,512,393,10,start,16.5,30.0,30.0
7,19534,532,393,10,end,18.0,30.0,30.0
7,19537,532,25,4,start,18.0,30.0,30.0
7,23287,542,25,4,end,18.6,30.0,30.0
8,14,560,278,9,start,18.6,30.0,30.0
8,6014,576,278,9,end,19.950000000000003,30.0,30.0
8,6017,576,153,4,start,19.950000000000003,30.0,30.0
8,9017,584,153,4,end,20.550000000000004,30.0,30.0
8,9025,584,135,10,start,20.550000000000004,30.0,30.0
8,15025,600,135,10,end,22.050000000000004,30.0,30.0
8,15029,600,394,3,start,22.050000000000004,30.0,30.0
8,16529,604,394,3,end,22.050000000000004,30.0,30.0
8,16532,604,102,9,start,22.050000000000004,30.0,30.0
8,21782,618,102,9,end,22.050000000000004,30.0,30.0
8,21787,618,87,9,start,22.050000000000004,30.0,30.0
8,27037,632,87,9,end,22.050000000000004,30.0,30.0
9,11,640,55,7,start,22.050000000000004,30.0,30.0
9,4136,651,55,7,end,23.100000000000005,30.0,30.0
9,4141,651,12,5,start,23.100000000000005,30.0,30.0
9,7141,659,12,5,end,23.850000000000005,30.0,30.0
9,7146,659,246,5,start,23.850000000000005,30.0,30.0
9,10147,667,246,5,end,24.600000000000005,30.0,30.0
9,10150,667,307,3,start,24.600000000000005,30.0,30.0
9,11650,671,307,3,end,25.050000000000004,30.0,30.0
9,11653,671,138,3,start,25.050000000000004,30.0,30.0
9,13153,675,138,3,end,25.500000000000004,30.0,30.0
9,13157,675,157,8,start,25.500000000000004,30.0,30.0
9,17657,687,157,8,end,26.700000000000003,30.0,30.0
9,17660,687,362,10,start,26.700000000000003,30.0,30.0
9,23661,703,362,10,end,26.700000000000003,30.0,30.0
10,13,720,382,7,start,26.700000000000003,30.0,30.0
10,4138,731,382,7,end,27.750000000000004,30.0,30.0
10,4150,731,98,6,start,27.750000000000004,30.0,30.0
10,7526,740,98,6,end,28.650000000000002,30.0,30.0
10,7528,740,155,6,start,28.650000000000002,30.0,30.0
10,10903,749,155,6,end,29.55,30.0,30.0
10,10907,749,139,3,start,29.55,30.0,30.0
10,12408,753,139,3,end,30.0,30.0,30.0
10,12411,753,399,8,start,30.0,30.0,30.0
10,16911,765,399,8,end,30.0,30.0,30.0
10,16915,765,24,1,start,30.0,30.0,30.0
10,17290,766,24,1,end,30.0,30.0,30.0
10,17294,766,32,4,start,30.0,30.0,30.0
10,19545,772,32,4,end,30.0,30.0,30.0
10,19548,772,283,2,start,30.0,30.0,30.0
10,20673,775,283,2,end,30.0,30.0,30.0
10,20679,775,88,5,start,30.0,30.0,30.0
10,23679,783,88,5,end,30.0,30.0,30.0
10,23686,783,54,1,start,30.0,30.0,30.0
10,24061,784,54,1,end,30.0,30.0,30.0
11,22,800,42,5,start,30.0,30.0,30.0
11,3022,808,42,5,end,30.0,30.0,30.0
11,3025,808,61,9,start,30.0,30.0,30.0
11,8276,822,61,9,end,30.0,30.0,30.0
11,8279,822,209,9,start,30.0,30.0,30.0
11,13529,836,209,9,end,30.0,30.0,30.0
11,13536,836,79,2,start,30.0,30.0,30.0
11,14661,839,79,2,end,30.0,30.0,30.0
11,14664,839,376,8,start,30.0,30.0,30.0
11,19165,851,376,8,end,30.0,30.0,30.0
11,19168,851,298,2,start,30.0,30.0,30.0
11,20294,854,298,2,end,30.0,30.0,30.0
11,20300,854,375,9,start,30.0,30.0,30.0
11,25550,868,375,9,end,30.0,30.0,30.0
11,25553,868,64,5,start,30.0,30.0,30.0
11,28554,876,64,5,end,30.0,30.0,30.0
12,7,880,91,1,start,30.0,30.0,30.0
12,382,881,91,1,end,30.0,30.0,30.0
