sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,21397,537,237,3,end,25.799999999999994,30.0,7.75
8,20,560,226,4,start,25.799999999999994,30.0,7.75
8,2645,567,226,4,end,26.399999999999995,30.0,8.35
8,2647,567,256,10,start,26.399999999999995,30.0,8.35
8,10148,587,256,10,end,27.899999999999995,30.0,9.85
8,10151,587,263,2,start,27.899999999999995,30.0,9.85
8,11651,591,263,2,end,28.199999999999996,30.0,10.15
8,11654,591,199,8,start,28.199999999999996,30.0,10.15
8,17654,607,199,8,end,29.399999999999995,30.0,11.35
8,17657,607,93,3,start,29.399999999999995,30.0,11.35
8,19908,613,93,3,end,29.399999999999995,30.0,11.799999999999999
8,19911,613,32,4,start,29.399999999999995,30.0,11.799999999999999
8,23661,623,32,4,end,29.399999999999995,30.0,12.399999999999999
9,12,640,162,1,start,29.399999999999995,30.0,12.399999999999999
9,387,641,162,1,end,29.549999999999994,30.0,12.549999999999999
9,391,641,197,2,start,29.549999999999994,30.0,12.549999999999999
9,1891,645,197,2,end,29.849999999999994,30.0,12.85
9,1894,645,113,2,start,29.849999999999994,30.0,12.85
9,3394,649,113,2,end,30.0,30.0,13.15
9,3398,649,283,2,start,30.0,30.0,13.15
9,4898,653,283,2,end,30.0,30.0,13.450000000000001
9,4901,653,73,10,start,30.0,30.0,13.450000000000001
9,12401,673,73,10,end,30.0,30.0,14.950000000000001
9,12405,673,10,8,start,30.0,30.0,14.950000000000001
9,20280,694,10,8,end,30.0,30.0,16.150000000000002
9,20282,694,160,9,start,30.0,30.0,16.150000000000002
9,29283,718,160,9,end,30.0,30.0,17.500000000000004
10,12,720,186,7,start,30.0,30.0,17.500000000000004
10,4512,732,186,7,end,30.0,30.0,18.550000000000004
10,4515,732,12,5,start,30.0,30.0,18.550000000000004
10,8265,742,12,5,end,30.0,30.0,19.300000000000004
10,8268,742,172,10,start,30.0,30.0,19.300000000000004
10,15769,762,172,10,end,30.0,30.0,20.800000000000004
10,15771,762,62,10,start,30.0,30.0,20.800000000000004
10,21771,778,62,10,end,30.0,30.0,22.300000000000004
11,16,800,74,7,start,30.0,30.0,22.300000000000004
11,4142,811,74,7,end,30.0,30.0,23.350000000000005
11,4155,811,242,7,start,30.0,30.0,23.350000000000005
11,8280,822,242,7,end,30.0,30.0,24.400000000000006
11,8284,822,158,10,start,30.0,30.0,24.400000000000006
11,14284,838,158,10,end,30.0,30.0,25.900000000000006
11,14286,838,383,6,start,30.0,30.0,25.900000000000006
11,17661,847,383,6,end,30.0,30.0,26.800000000000004
11,17664,847,310,4,start,30.0,30.0,26.800000000000004
11,19915,853,310,4,end,30.0,30.0,27.400000000000006
12,25,880,355,5,start,30.0,30.0,27.400000000000006
12,3026,888,355,5,end,30.0,30.0,28.150000000000006
12,3028,888,330,10,start,30.0,30.0,28.150000000000006
12,9029,904,330,10,end,30.0,30.0,29.650000000000006
12,9032,904,52,1,start,30.0,30.0,29.650000000000006
12,9407,905,52,1,end,30.0,30.0,29.800000000000004
12,9410,905,24,1,start,30.0,30.0,29.800000000000004
12,9785,906,24,1,end,30.0,30.0,29.950000000000003
12,9789,906,95,2,start,30.0,30.0,29.950000000000003
12,10914,909,95,2,end,30.0,30.0,30.0
12,10917,909,290,9,start,30.0,30.0,30.0
12,16167,923,290,9,end,30.0,30.0,30.0
12,16169,923,92,8,start,30.0,30.0,30.0
12,20669,935,92,8,end,30.0,30.0,30.0
12,20672,935,38,6,start,30.0,30.0,30.0
12,24047,944,38,6,end,30.0,30.0,30.0
12,24051,944,233,8,start,30.0,30.0,30.0
12,28551,956,233,8,end,30.0,30.0,30.0
13,43,960,224,10,start,30.0,30.0,30.0
13,6043,976,224,10,end,30.0,30.0,30.0
13,6046,976,235,7,start,30.0,30.0,30.0
13,10171,987,235,7,end,30.0,30.0,30.0
