sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,15425,521,229,10,ACCEPTED,accepted for execution
7,21429,537,2,6,PICKED,picked for inspection
7,21429,537,2,6,ACCEPTED,accepted for execution
8,2,560,293,5,PICKED,picked for inspection
8,2,560,293,5,ACCEPTED,accepted for execution
8,3006,568,230,9,PICKED,picked for inspection
8,3006,568,230,9,ACCEPTED,accepted for execution
8,8259,582,398,7,PICKED,picked for inspection
8,8259,582,398,7,ACCEPTED,accepted for execution
8,12388,593,348,6,PICKED,picked for inspection
8,12388,593,348,6,ACCEPTED,accepted for execution
8,15769,602,265,6,PICKED,picked for inspection
8,15769,602,265,6,ACCEPTED,accepted for execution
8,19147,611,78,9,PICKED,picked for inspection
8,19147,611,78,9,ACCEPTED,accepted for execution
9,42,640,385,7,PICKED,picked for inspection
9,42,640,385,7,ACCEPTED,accepted for execution
9,4178,651,198,6,PICKED,picked for inspection
9,4178,651,198,6,ACCEPTED,accepted for execution
9,7557,660,321,1,PICKED,picked for inspection
9,7557,660,321,1,ACCEPTED,accepted for execution
9,7937,661,97,3,PICKED,picked for inspection
9,7937,661,97,3,ACCEPTED,accepted for execution
9,9443,665,196,1,PICKED,picked for inspection
9,9443,665,196,1,ACCEPTED,accepted for execution
9,9823,666,213,4,PICKED,picked for inspection
9,9823,666,213,4,ACCEPTED,accepted for execution
9,12078,672,15,8,PICKED,picked for inspection
9,12078,672,15,8,ACCEPTED,accepted for execution
9,16581,684,303,10,PICKED,picked for inspection
9,16581,684,303,10,ACCEPTED,accepted for execution
9,22585,700,175,4,PICKED,picked for inspection
9,22585,700,175,4,ACCEPTED,accepted for execution
10,5,720,159,7,PICKED,picked for inspection
10,5,720,159,7,ACCEPTED,accepted for execution
10,4141,731,66,10,PICKED,picked for inspection
10,4141,731,66,10,ACCEPTED,accepted for execution
10,10144,747,258,1,PICKED,picked for inspection
10,10144,747,258,1,ACCEPTED,accepted for execution
10,10522,748,111,4,PICKED,picked for inspection
10,10522,748,111,4,ACCEPTED,accepted for execution
10,12776,754,1,8,PICKED,picked for inspection
10,12776,754,1,8,ACCEPTED,accepted for execution
10,17279,766,123,10,PICKED,picked for inspection
10,17279,766,123,10,ACCEPTED,accepted for execution
10,23283,782,150,1,PICKED,picked for inspection
10,23283,782,150,1,ACCEPTED,accepted for execution
10,23661,783,245,6,PICKED,picked for inspection
10,23661,783,245,6,ACCEPTED,accepted for execution
11,0,800,341,10,PICKED,picked for inspection
11,0,800,341,10,ACCEPTED,accepted for execution
11,6004,816,357,9,PICKED,picked for inspection
11,6004,816,357,9,ACCEPTED,accepted for execution
11,11256,830,261,6,PICKED,picked for inspection
11,11256,830,261,6,ACCEPTED,accepted for execution
11,14636,839,10,8,PICKED,picked for inspection
11,14636,839,10,8,ACCEPTED,accepted for execution
11,19144,851,43,4,PICKED,picked for inspection
11,19144,851,43,4,ACCEPTED,accepted for execution
11,21400,857,247,7,PICKED,picked for inspection
11,21400,857,247,7,ACCEPTED,accepted for execution
11,25531,868,103,5,PICKED,picked for inspection
11,25531,868,103,5,ACCEPTED,accepted for execution
12,2,880,347,5,PICKED,picked for inspection
12,2,880,347,5,ACCEPTED,accepted for execution
