sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
8,9022,584,135,10,PICKED,picked for inspection
8,9022,584,135,10,ACCEPTED,accepted for execution
8,15025,600,394,3,PICKED,picked for inspection
8,15025,600,394,3,ACCEPTED,accepted for execution
8,16529,604,102,9,PICKED,picked for inspection
8,16529,604,102,9,ACCEPTED,accepted for execution
8,21782,618,87,9,PICKED,picked for inspection
8,21782,618,87,9,ACCEPTED,accepted for execution
9,0,640,55,7,PICKED,picked for inspection
9,0,640,55,7,ACCEPTED,accepted for execution
9,4136,651,12,5,PICKED,picked for inspection
9,4136,651,12,5,ACCEPTED,accepted for execution
9,7141,659,246,5,PICKED,picked for inspection
9,7141,659,246,5,ACCEPTED,accepted for execution
9,10147,667,307,3,PICKED,picked for inspection
9,10147,667,307,3,ACCEPTED,accepted for execution
9,11650,671,138,3,PICKED,picked for inspection
9,11650,671,138,3,ACCEPTED,accepted for execution
9,13153,675,157,8,PICKED,picked for inspection
9,13153,675,157,8,ACCEPTED,accepted for execution
9,17657,687,362,10,PICKED,picked for inspection
9,17657,687,362,10,ACCEPTED,accepted for execution
10,11,720,382,7,PICKED,picked for inspection
10,11,720,382,7,ACCEPTED,accepted for execution
10,4148,731,98,6,PICKED,picked for inspection
10,4148,731,98,6,ACCEPTED,accepted for execution
10,7526,740,155,6,PICKED,picked for inspection
10,7526,740,155,6,ACCEPTED,accepted for execution
10,10903,749,139,3,PICKED,picked for inspection
10,10903,749,139,3,ACCEPTED,accepted for execution
10,12408,753,399,8,PICKED,picked for inspection
10,12408,753,399,8,ACCEPTED,accepted for execution
10,16911,765,24,1,PICKED,picked for inspection
10,16911,765,24,1,ACCEPTED,accepted for execution
10,17290,766,32,4,PICKED,picked for inspection
10,17290,766,32,4,ACCEPTED,accepted for execution
10,19545,772,283,2,PICKED,picked for inspection
10,19545,772,283,2,ACCEPTED,accepted for execution
10,20673,775,88,5,PICKED,picked for inspection
10,20673,775,88,5,ACCEPTED,accepted for execution
10,23683,783,54,1,PICKED,picked for inspection
10,23683,783,54,1,ACCEPTED,accepted for execution
11,20,800,42,5,PICKED,picked for inspection
11,20,800,42,5,ACCEPTED,accepted for execution
11,3022,808,61,9,PICKED,picked for inspection
11,3022,808,61,9,ACCEPTED,accepted for execution
11,8276,822,209,9,PICKED,picked for inspection
11,8276,822,209,9,ACCEPTED,accepted for execution
11,13529,836,79,2,PICKED,picked for inspection
11,13529,836,79,2,ACCEPTED,accepted for execution
11,14661,839,376,8,PICKED,picked for inspection
11,14661,839,376,8,ACCEPTED,accepted for execution
11,19165,851,298,2,PICKED,picked for inspection
11,19165,851,298,2,ACCEPTED,accepted for execution
11,20294,854,375,9,PICKED,picked for inspection
11,20294,854,375,9,ACCEPTED,accepted for execution
11,25550,868,64,5,PICKED,picked for inspection
11,25550,868,64,5,ACCEPTED,accepted for execution
12,5,880,91,1,PICKED,picked for inspection
12,5,880,91,1,ACCEPTED,accepted for execution
