sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,18798,450,102,9,ACCEPTED,accepted for execution
7,2,480,57,4,PICKED,picked for inspection
7,2,480,57,4,ACCEPTED,accepted for execution
7,3012,488,352,1,PICKED,picked for inspection
7,3012,488,352,1,ACCEPTED,accepted for execution
7,3765,490,163,7,PICKED,picked for inspection
7,3765,490,163,7,ACCEPTED,accepted for execution
7,9019,504,220,3,PICKED,picked for inspection
7,9019,504,220,3,ACCEPTED,accepted for execution
7,10524,508,161,7,PICKED,picked for inspection
7,10524,508,161,7,ACCEPTED,accepted for execution
7,14654,519,332,5,PICKED,picked for inspection
7,14654,519,332,5,ACCEPTED,accepted for execution
7,17656,527,37,6,PICKED,picked for inspection
7,17656,527,37,6,ACCEPTED,accepted for execution
8,38,560,138,3,PICKED,picked for inspection
8,38,560,138,3,ACCEPTED,accepted for execution
8,1550,564,189,6,PICKED,picked for inspection
8,1550,564,189,6,ACCEPTED,accepted for execution
8,4928,573,271,5,PICKED,picked for inspection
8,4928,573,271,5,ACCEPTED,accepted for execution
8,7933,581,259,9,PICKED,picked for inspection
8,7933,581,259,9,ACCEPTED,accepted for execution
8,13186,595,159,7,PICKED,picked for inspection
8,13186,595,159,7,ACCEPTED,accepted for execution
8,17317,606,328,5,PICKED,picked for inspection
8,17317,606,328,5,ACCEPTED,accepted for execution
8,20326,614,246,5,PICKED,picked for inspection
8,20326,614,246,5,ACCEPTED,accepted for execution
8,23328,622,75,5,PICKED,picked for inspection
8,23328,622,75,5,ACCEPTED,accepted for execution
8,26332,630,209,3,PICKED,picked for inspection
8,26332,630,209,3,ACCEPTED,accepted for execution
9,21,640,207,7,PICKED,picked for inspection
9,21,640,207,7,ACCEPTED,accepted for execution
9,4149,651,366,5,PICKED,picked for inspection
9,4149,651,366,5,ACCEPTED,accepted for execution
9,7152,659,17,10,PICKED,picked for inspection
9,7152,659,17,10,ACCEPTED,accepted for execution
9,13154,675,399,8,PICKED,picked for inspection
9,13154,675,399,8,ACCEPTED,accepted for execution
9,17657,687,117,1,PICKED,picked for inspection
9,17657,687,117,1,ACCEPTED,accepted for execution
9,18038,688,107,6,PICKED,picked for inspection
9,18038,688,107,6,ACCEPTED,accepted for execution
9,21418,697,157,8,PICKED,picked for inspection
9,21418,697,157,8,ACCEPTED,accepted for execution
10,31,720,265,6,PICKED,picked for inspection
10,31,720,265,6,ACCEPTED,accepted for execution
10,3418,729,214,6,PICKED,picked for inspection
10,3418,729,214,6,ACCEPTED,accepted for execution
10,6797,738,310,4,PICKED,picked for inspection
10,6797,738,310,4,ACCEPTED,accepted for execution
10,9048,744,316,4,PICKED,picked for inspection
10,9048,744,316,4,ACCEPTED,accepted for execution
10,11301,750,392,9,PICKED,picked for inspection
10,11301,750,392,9,ACCEPTED,accepted for execution
10,16553,764,261,6,PICKED,picked for inspection
10,16553,764,261,6,ACCEPTED,accepted for execution
10,19942,773,38,6,PICKED,picked for inspection
10,19942,773,38,6,ACCEPTED,accepted for execution
10,23324,782,215,10,PICKED,picked for inspection
10,23324,782,215,10,ACCEPTED,accepted for execution
11,4,800,31,2,PICKED,picked for inspection
11,4,800,31,2,ACCEPTED,accepted for execution
11,1139,803,202,2,PICKED,picked for inspection
11,1139,803,202,2,ACCEPTED,accepted for execution
11,2267,806,28,6,PICKED,picked for inspection
11,2267,806,28,6,ACCEPTED,accepted for execution
11,5645,815,255,7,PICKED,picked for inspection
11,5645,815,255,7,ACCEPTED,accepted for execution
11,9775,826,34,8,PICKED,picked for inspection
11,9775,826,34,8,ACCEPTED,accepted for execution
11,14278,838,106,4,PICKED,picked for inspection
11,14278,838,106,4,ACCEPTED,accepted for execution
11,16530,844,300,3,PICKED,picked for inspection
11,16530,844,300,3,ACCEPTED,accepted for execution
11,18032,848,105,8,PICKED,picked for inspection
11,18032,848,105,8,ACCEPTED,accepted for execution
11,22535,860,363,4,PICKED,picked for inspection
11,22535,860,363,4,ACCEPTED,accepted for execution
