sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,23714,463,356,10,PICKED,no other tasks could be accepted-trying to break this task
6,23714,463,356,8,ACCEPTED,broke task into smaller parts-accepted for execution
6,23714,463,356,8,ACCEPTED,accepted for execution
7,0,480,59,1,PICKED,picked for inspection
7,0,480,59,1,ACCEPTED,accepted for execution
7,383,481,29,5,PICKED,picked for inspection
7,383,481,29,5,ACCEPTED,accepted for execution
7,3386,489,195,9,PICKED,picked for inspection
7,3386,489,195,9,ACCEPTED,accepted for execution
7,8639,503,293,5,PICKED,picked for inspection
7,8639,503,293,5,ACCEPTED,accepted for execution
7,12391,513,30,7,PICKED,picked for inspection
7,12391,513,30,7,ACCEPTED,accepted for execution
7,17647,527,225,8,PICKED,picked for inspection
7,17647,527,225,8,ACCEPTED,accepted for execution
7,23651,543,140,10,PICKED,picked for inspection
7,23651,543,140,10,REJECTED,Weiwei cannot finish task within the remaining time
7,23651,543,140,10,PICKED,no other tasks could be accepted-trying to break this task
7,23651,543,140,7,ACCEPTED,broke task into smaller parts-accepted for execution
7,23651,543,140,7,ACCEPTED,accepted for execution
8,6,560,326,2,PICKED,picked for inspection
8,6,560,326,2,ACCEPTED,accepted for execution
8,1138,563,185,3,PICKED,picked for inspection
8,1138,563,185,3,ACCEPTED,accepted for execution
8,2650,567,398,7,PICKED,picked for inspection
8,2650,567,398,7,ACCEPTED,accepted for execution
8,6779,578,63,5,PICKED,picked for inspection
8,6779,578,63,5,ACCEPTED,accepted for execution
8,10533,588,151,6,PICKED,picked for inspection
8,10533,588,151,6,ACCEPTED,accepted for execution
8,15038,600,104,7,PICKED,picked for inspection
8,15038,600,104,7,ACCEPTED,accepted for execution
8,20293,614,120,6,PICKED,picked for inspection
8,20293,614,120,6,ACCEPTED,accepted for execution
9,14,640,234,3,PICKED,picked for inspection
9,14,640,234,3,ACCEPTED,accepted for execution
9,1537,644,41,6,PICKED,picked for inspection
9,1537,644,41,6,ACCEPTED,accepted for execution
9,4924,653,279,8,PICKED,picked for inspection
9,4924,653,279,8,ACCEPTED,accepted for execution
9,9426,665,322,1,PICKED,picked for inspection
9,9426,665,322,1,ACCEPTED,accepted for execution
9,10182,667,79,2,PICKED,picked for inspection
9,10182,667,79,2,ACCEPTED,accepted for execution
9,11687,671,350,2,PICKED,picked for inspection
9,11687,671,350,2,ACCEPTED,accepted for execution
9,13195,675,360,3,PICKED,picked for inspection
9,13195,675,360,3,ACCEPTED,accepted for execution
9,15448,681,207,7,PICKED,picked for inspection
9,15448,681,207,7,ACCEPTED,accepted for execution
9,20701,695,176,10,PICKED,picked for inspection
9,20701,695,176,10,ACCEPTED,accepted for execution
10,1,720,394,3,PICKED,picked for inspection
10,1,720,394,3,ACCEPTED,accepted for execution
10,1504,724,100,6,PICKED,picked for inspection
10,1504,724,100,6,ACCEPTED,accepted for execution
10,4883,733,244,10,PICKED,picked for inspection
10,4883,733,244,10,ACCEPTED,accepted for execution
10,10888,749,282,4,PICKED,picked for inspection
10,10888,749,282,4,ACCEPTED,accepted for execution
10,13895,757,366,5,PICKED,picked for inspection
10,13895,757,366,5,ACCEPTED,accepted for execution
10,17648,767,276,10,PICKED,picked for inspection
10,17648,767,276,10,ACCEPTED,accepted for execution
11,0,800,347,5,PICKED,picked for inspection
11,0,800,347,5,ACCEPTED,accepted for execution
11,3006,808,389,3,PICKED,picked for inspection
11,3006,808,389,3,ACCEPTED,accepted for execution
11,4508,812,319,5,PICKED,picked for inspection
11,4508,812,319,5,ACCEPTED,accepted for execution
