sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,8268,502,178,3,ACCEPTED,accepted for execution
7,10521,508,169,5,PICKED,picked for inspection
7,10521,508,169,5,ACCEPTED,accepted for execution
7,14274,518,166,7,PICKED,picked for inspection
7,14274,518,166,7,ACCEPTED,accepted for execution
7,19529,532,40,6,PICKED,picked for inspection
7,19529,532,40,6,ACCEPTED,accepted for execution
8,17,560,136,3,PICKED,picked for inspection
8,17,560,136,3,ACCEPTED,accepted for execution
8,1529,564,51,6,PICKED,picked for inspection
8,1529,564,51,6,ACCEPTED,accepted for execution
8,4907,573,218,1,PICKED,picked for inspection
8,4907,573,218,1,ACCEPTED,accepted for execution
8,5659,575,327,1,PICKED,picked for inspection
8,5659,575,327,1,ACCEPTED,accepted for execution
8,6412,577,177,5,PICKED,picked for inspection
8,6412,577,177,5,ACCEPTED,accepted for execution
8,10164,587,57,4,PICKED,picked for inspection
8,10164,587,57,4,ACCEPTED,accepted for execution
8,13170,595,28,6,PICKED,picked for inspection
8,13170,595,28,6,ACCEPTED,accepted for execution
8,17673,607,313,5,PICKED,picked for inspection
8,17673,607,313,5,ACCEPTED,accepted for execution
8,21426,617,16,9,PICKED,picked for inspection
8,21426,617,16,9,ACCEPTED,accepted for execution
9,34,640,243,3,PICKED,picked for inspection
9,34,640,243,3,ACCEPTED,accepted for execution
9,1552,644,348,6,PICKED,picked for inspection
9,1552,644,348,6,ACCEPTED,accepted for execution
9,4939,653,304,8,PICKED,picked for inspection
9,4939,653,304,8,ACCEPTED,accepted for execution
9,9442,665,254,2,PICKED,picked for inspection
9,9442,665,254,2,ACCEPTED,accepted for execution
9,10945,669,364,2,PICKED,picked for inspection
9,10945,669,364,2,ACCEPTED,accepted for execution
9,12449,673,93,3,PICKED,picked for inspection
9,12449,673,93,3,ACCEPTED,accepted for execution
9,14710,679,70,5,PICKED,picked for inspection
9,14710,679,70,5,ACCEPTED,accepted for execution
9,18462,689,272,9,PICKED,picked for inspection
9,18462,689,272,9,ACCEPTED,accepted for execution
9,25217,707,372,2,PICKED,picked for inspection
9,25217,707,372,2,ACCEPTED,accepted for execution
10,4,720,154,3,PICKED,picked for inspection
10,4,720,154,3,ACCEPTED,accepted for execution
10,1510,724,346,8,PICKED,picked for inspection
10,1510,724,346,8,ACCEPTED,accepted for execution
10,6022,736,150,1,PICKED,picked for inspection
10,6022,736,150,1,ACCEPTED,accepted for execution
10,6777,738,359,2,PICKED,picked for inspection
10,6777,738,359,2,ACCEPTED,accepted for execution
10,8285,742,134,3,PICKED,picked for inspection
10,8285,742,134,3,ACCEPTED,accepted for execution
10,10538,748,213,4,PICKED,picked for inspection
10,10538,748,213,4,ACCEPTED,accepted for execution
10,13546,756,175,4,PICKED,picked for inspection
10,13546,756,175,4,ACCEPTED,accepted for execution
10,16549,764,345,6,PICKED,picked for inspection
10,16549,764,345,6,ACCEPTED,accepted for execution
10,21430,777,268,7,PICKED,picked for inspection
10,21430,777,268,7,ACCEPTED,accepted for execution
11,5,800,5,6,PICKED,picked for inspection
11,5,800,5,6,ACCEPTED,accepted for execution
11,3384,809,387,2,PICKED,picked for inspection
11,3384,809,387,2,ACCEPTED,accepted for execution
11,4887,813,172,10,PICKED,picked for inspection
11,4887,813,172,10,ACCEPTED,accepted for execution
