sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,1144,483,245,6,PICKED,picked for inspection
7,1144,483,245,6,ACCEPTED,accepted for execution
7,4522,492,220,3,PICKED,picked for inspection
7,4522,492,220,3,ACCEPTED,accepted for execution
7,6776,498,339,6,PICKED,picked for inspection
7,6776,498,339,6,ACCEPTED,accepted for execution
7,10155,507,163,7,PICKED,picked for inspection
7,10155,507,163,7,ACCEPTED,accepted for execution
7,15411,521,372,10,PICKED,picked for inspection
7,15411,521,372,10,ACCEPTED,accepted for execution
7,21414,537,121,9,PICKED,picked for inspection
7,21414,537,121,9,ACCEPTED,accepted for execution
8,47,560,260,3,PICKED,picked for inspection
8,47,560,260,3,ACCEPTED,accepted for execution
8,1559,564,3,7,PICKED,picked for inspection
8,1559,564,3,7,ACCEPTED,accepted for execution
8,5691,575,224,10,PICKED,picked for inspection
8,5691,575,224,10,ACCEPTED,accepted for execution
8,11701,591,72,5,PICKED,picked for inspection
8,11701,591,72,5,ACCEPTED,accepted for execution
8,14705,599,189,6,PICKED,picked for inspection
8,14705,599,189,6,ACCEPTED,accepted for execution
8,18833,610,108,10,PICKED,picked for inspection
8,18833,610,108,10,ACCEPTED,accepted for execution
9,39,640,2,6,PICKED,picked for inspection
9,39,640,2,6,ACCEPTED,accepted for execution
9,3423,649,341,10,PICKED,picked for inspection
9,3423,649,341,10,ACCEPTED,accepted for execution
9,9432,665,198,6,PICKED,picked for inspection
9,9432,665,198,6,ACCEPTED,accepted for execution
9,12810,674,367,8,PICKED,picked for inspection
9,12810,674,367,8,ACCEPTED,accepted for execution
9,17317,686,276,10,PICKED,picked for inspection
9,17317,686,276,10,ACCEPTED,accepted for execution
10,18,720,91,1,PICKED,picked for inspection
10,18,720,91,1,ACCEPTED,accepted for execution
10,399,721,127,2,PICKED,picked for inspection
10,399,721,127,2,ACCEPTED,accepted for execution
10,1530,724,8,2,PICKED,picked for inspection
10,1530,724,8,2,ACCEPTED,accepted for execution
10,2657,727,358,3,PICKED,picked for inspection
10,2657,727,358,3,ACCEPTED,accepted for execution
10,4160,731,310,4,PICKED,picked for inspection
10,4160,731,310,4,ACCEPTED,accepted for execution
10,6414,737,319,5,PICKED,picked for inspection
10,6414,737,319,5,ACCEPTED,accepted for execution
10,9420,745,38,6,PICKED,picked for inspection
10,9420,745,38,6,ACCEPTED,accepted for execution
10,12798,754,207,7,PICKED,picked for inspection
10,12798,754,207,7,ACCEPTED,accepted for execution
10,16930,765,143,8,PICKED,picked for inspection
10,16930,765,143,8,ACCEPTED,accepted for execution
11,22,800,114,2,PICKED,picked for inspection
11,22,800,114,2,ACCEPTED,accepted for execution
11,1151,803,97,3,PICKED,picked for inspection
11,1151,803,97,3,ACCEPTED,accepted for execution
11,2654,807,255,7,PICKED,picked for inspection
11,2654,807,255,7,ACCEPTED,accepted for execution
11,6782,818,299,8,PICKED,picked for inspection
11,6782,818,299,8,ACCEPTED,accepted for execution
11,11290,830,215,10,PICKED,picked for inspection
11,11290,830,215,10,ACCEPTED,accepted for execution
11,17292,846,268,7,PICKED,picked for inspection
11,17292,846,268,7,ACCEPTED,accepted for execution
11,21420,857,34,8,PICKED,picked for inspection
11,21420,857,34,8,ACCEPTED,accepted for execution
11,25925,869,140,10,PICKED,picked for inspection
11,25925,869,140,10,REJECTED,Mostafa cannot finish task within the remaining time
11,25925,869,140,10,PICKED,no other tasks could be accepted-trying to break this task
11,25925,869,140,6,ACCEPTED,broke task into smaller parts-accepted for execution
11,25925,869,140,6,ACCEPTED,accepted for execution
12,0,880,273,1,PICKED,picked for inspection
12,0,880,273,1,ACCEPTED,accepted for execution
12,376,881,186,7,PICKED,picked for inspection
12,376,881,186,7,ACCEPTED,accepted for execution
