sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
9,1530,644,304,8,ACCEPTED,accepted for execution
9,6034,656,63,5,PICKED,picked for inspection
9,6034,656,63,5,ACCEPTED,accepted for execution
9,9039,664,101,6,PICKED,picked for inspection
9,9039,664,101,6,ACCEPTED,accepted for execution
9,12418,673,157,8,PICKED,picked for inspection
9,12418,673,157,8,ACCEPTED,accepted for execution
9,16922,685,229,10,PICKED,picked for inspection
9,16922,685,229,10,ACCEPTED,accepted for execution
10,21,720,136,3,PICKED,picked for inspection
10,21,720,136,3,ACCEPTED,accepted for execution
10,1524,724,99,4,PICKED,picked for inspection
10,1524,724,99,4,ACCEPTED,accepted for execution
10,3777,730,51,6,PICKED,picked for inspection
10,3777,730,51,6,ACCEPTED,accepted for execution
10,7158,739,266,9,PICKED,picked for inspection
10,7158,739,266,9,ACCEPTED,accepted for execution
10,12413,753,253,9,PICKED,picked for inspection
10,12413,753,253,9,ACCEPTED,accepted for execution
10,17671,767,272,9,PICKED,picked for inspection
10,17671,767,272,9,ACCEPTED,accepted for execution
11,0,800,59,1,PICKED,picked for inspection
11,0,800,59,1,ACCEPTED,accepted for execution
11,383,801,315,3,PICKED,picked for inspection
11,383,801,315,3,ACCEPTED,accepted for execution
11,1886,805,41,6,PICKED,picked for inspection
11,1886,805,41,6,ACCEPTED,accepted for execution
11,5265,814,195,9,PICKED,picked for inspection
11,5265,814,195,9,ACCEPTED,accepted for execution
11,10521,828,130,6,PICKED,picked for inspection
11,10521,828,130,6,ACCEPTED,accepted for execution
11,13899,837,98,6,PICKED,picked for inspection
11,13899,837,98,6,ACCEPTED,accepted for execution
11,17277,846,81,5,PICKED,picked for inspection
11,17277,846,81,5,ACCEPTED,accepted for execution
11,20658,855,380,9,PICKED,picked for inspection
11,20658,855,380,9,ACCEPTED,accepted for execution
11,25912,869,140,10,PICKED,picked for inspection
11,25912,869,140,10,REJECTED,Tiffany cannot finish task within the remaining time
11,25912,869,140,10,PICKED,no other tasks could be accepted-trying to break this task
11,25912,869,140,10,REJECTED,could not break this task-Tiffany finished for this sprint
12,7,880,327,1,PICKED,picked for inspection
12,7,880,327,1,ACCEPTED,accepted for execution
12,388,881,105,8,PICKED,picked for inspection
12,388,881,105,8,ACCEPTED,accepted for execution
