sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,10896,509,279,8,PICKED,picked for inspection
7,10896,509,279,8,ACCEPTED,accepted for execution
7,15398,521,211,2,PICKED,picked for inspection
7,15398,521,211,2,ACCEPTED,accepted for execution
7,16526,524,102,9,PICKED,picked for inspection
7,16526,524,102,9,ACCEPTED,accepted for execution
8,11,560,18,1,PICKED,picked for inspection
8,11,560,18,1,ACCEPTED,accepted for execution
8,389,561,109,9,PICKED,picked for inspection
8,389,561,109,9,ACCEPTED,accepted for execution
8,6391,577,375,9,PICKED,picked for inspection
8,6391,577,375,9,ACCEPTED,accepted for execution
8,13145,595,254,2,PICKED,picked for inspection
8,13145,595,254,2,ACCEPTED,accepted for execution
8,14273,598,324,1,PICKED,picked for inspection
8,14273,598,324,1,ACCEPTED,accepted for execution
8,15026,600,332,5,PICKED,picked for inspection
8,15026,600,332,5,ACCEPTED,accepted for execution
8,19903,613,285,1,PICKED,picked for inspection
8,19903,613,285,1,ACCEPTED,accepted for execution
8,20281,614,208,2,PICKED,picked for inspection
8,20281,614,208,2,ACCEPTED,accepted for execution
8,21409,617,19,2,PICKED,picked for inspection
8,21409,617,19,2,ACCEPTED,accepted for execution
8,22537,620,355,5,PICKED,picked for inspection
8,22537,620,355,5,ACCEPTED,accepted for execution
9,30,640,291,4,PICKED,picked for inspection
9,30,640,291,4,ACCEPTED,accepted for execution
9,2663,647,189,6,PICKED,picked for inspection
9,2663,647,189,6,ACCEPTED,accepted for execution
9,6792,658,360,3,PICKED,picked for inspection
9,6792,658,360,3,ACCEPTED,accepted for execution
9,8295,662,64,5,PICKED,picked for inspection
9,8295,662,64,5,ACCEPTED,accepted for execution
9,11298,670,129,3,PICKED,picked for inspection
9,11298,670,129,3,ACCEPTED,accepted for execution
9,12801,674,311,5,PICKED,picked for inspection
9,12801,674,311,5,ACCEPTED,accepted for execution
9,15804,682,357,9,PICKED,picked for inspection
9,15804,682,357,9,ACCEPTED,accepted for execution
9,21057,696,95,2,PICKED,picked for inspection
9,21057,696,95,2,ACCEPTED,accepted for execution
10,3,720,374,7,PICKED,picked for inspection
10,3,720,374,7,ACCEPTED,accepted for execution
10,4135,731,63,5,PICKED,picked for inspection
10,4135,731,63,5,ACCEPTED,accepted for execution
10,7138,739,155,6,PICKED,picked for inspection
10,7138,739,155,6,ACCEPTED,accepted for execution
10,10515,748,157,8,PICKED,picked for inspection
10,10515,748,157,8,ACCEPTED,accepted for execution
10,15017,760,17,10,PICKED,picked for inspection
10,15017,760,17,10,ACCEPTED,accepted for execution
10,21019,776,2,6,PICKED,picked for inspection
10,21019,776,2,6,ACCEPTED,accepted for execution
11,23,800,120,6,PICKED,picked for inspection
11,23,800,120,6,ACCEPTED,accepted for execution
11,3408,809,307,3,PICKED,picked for inspection
11,3408,809,307,3,ACCEPTED,accepted for execution
11,4913,813,216,6,PICKED,picked for inspection
11,4913,813,216,6,ACCEPTED,accepted for execution
11,8290,822,135,10,PICKED,picked for inspection
11,8290,822,135,10,ACCEPTED,accepted for execution
11,14293,838,165,7,PICKED,picked for inspection
11,14293,838,165,7,ACCEPTED,accepted for execution
11,18420,849,92,8,PICKED,picked for inspection
11,18420,849,92,8,ACCEPTED,accepted for execution
11,22924,861,66,10,PICKED,picked for inspection
11,22924,861,66,10,ACCEPTED,accepted for execution
12,0,880,31,2,PICKED,picked for inspection
12,0,880,31,2,ACCEPTED,accepted for execution
12,1126,883,379,1,PICKED,picked for inspection
12,1126,883,379,1,ACCEPTED,accepted for execution
12,1504,884,299,8,PICKED,picked for inspection
12,1504,884,299,8,ACCEPTED,accepted for execution
12,6006,896,212,10,PICKED,picked for inspection
12,6006,896,212,10,ACCEPTED,accepted for execution
12,12010,912,81,5,PICKED,picked for inspection
12,12010,912,81,5,ACCEPTED,accepted for execution
12,15012,920,41,6,PICKED,picked for inspection
12,15012,920,41,6,ACCEPTED,accepted for execution
12,18392,929,76,1,PICKED,picked for inspection
12,18392,929,76,1,ACCEPTED,accepted for execution
12,18770,930,300,3,PICKED,picked for inspection
12,18770,930,300,3,ACCEPTED,accepted for execution
12,20274,934,226,4,PICKED,picked for inspection
12,20274,934,226,4,ACCEPTED,accepted for execution
12,22535,940,273,1,PICKED,picked for inspection
12,22535,940,273,1,ACCEPTED,accepted for execution
12,22913,941,327,1,PICKED,picked for inspection
12,22913,941,327,1,ACCEPTED,accepted for execution
