sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
9,10891,669,209,9,PICKED,picked for inspection
9,10891,669,209,9,ACCEPTED,accepted for execution
9,16145,683,65,4,PICKED,picked for inspection
9,16145,683,65,4,ACCEPTED,accepted for execution
9,18397,689,159,7,PICKED,picked for inspection
9,18397,689,159,7,ACCEPTED,accepted for execution
10,7,720,86,10,PICKED,picked for inspection
10,7,720,86,10,ACCEPTED,accepted for execution
10,6012,736,101,6,PICKED,picked for inspection
10,6012,736,101,6,ACCEPTED,accepted for execution
10,9389,745,277,4,PICKED,picked for inspection
10,9389,745,277,4,ACCEPTED,accepted for execution
10,11645,751,50,9,PICKED,picked for inspection
10,11645,751,50,9,ACCEPTED,accepted for execution
10,16898,765,390,4,PICKED,picked for inspection
10,16898,765,390,4,ACCEPTED,accepted for execution
10,19151,771,304,8,PICKED,picked for inspection
10,19151,771,304,8,ACCEPTED,accepted for execution
11,2,800,247,7,PICKED,picked for inspection
11,2,800,247,7,ACCEPTED,accepted for execution
11,4137,811,140,10,PICKED,picked for inspection
11,4137,811,140,10,ACCEPTED,accepted for execution
11,10139,827,85,2,PICKED,picked for inspection
11,10139,827,85,2,ACCEPTED,accepted for execution
11,11267,830,316,4,PICKED,picked for inspection
11,11267,830,316,4,ACCEPTED,accepted for execution
11,13521,836,91,1,PICKED,picked for inspection
11,13521,836,91,1,ACCEPTED,accepted for execution
11,13898,837,144,10,PICKED,picked for inspection
11,13898,837,144,10,ACCEPTED,accepted for execution
11,19901,853,38,6,PICKED,picked for inspection
11,19901,853,38,6,ACCEPTED,accepted for execution
11,23280,862,215,10,PICKED,picked for inspection
11,23280,862,215,10,ACCEPTED,accepted for execution
12,1,880,195,9,PICKED,picked for inspection
12,1,880,195,9,ACCEPTED,accepted for execution
12,5254,894,217,4,PICKED,picked for inspection
12,5254,894,217,4,ACCEPTED,accepted for execution
12,7506,900,80,10,PICKED,picked for inspection
12,7506,900,80,10,ACCEPTED,accepted for execution
12,13510,916,274,4,PICKED,picked for inspection
12,13510,916,274,4,ACCEPTED,accepted for execution
12,15763,922,59,1,PICKED,picked for inspection
12,15763,922,59,1,ACCEPTED,accepted for execution
12,16141,923,134,3,PICKED,picked for inspection
12,16141,923,134,3,ACCEPTED,accepted for execution
12,17643,927,15,8,PICKED,picked for inspection
12,17643,927,15,8,ACCEPTED,accepted for execution
12,22147,939,278,9,PICKED,picked for inspection
12,22147,939,278,9,ACCEPTED,accepted for execution
