sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
9,18419,689,62,10,ACCEPTED,accepted for execution
10,10,720,381,3,PICKED,picked for inspection
10,10,720,381,3,ACCEPTED,accepted for execution
10,1513,724,100,6,PICKED,picked for inspection
10,1513,724,100,6,ACCEPTED,accepted for execution
10,4890,733,341,10,PICKED,picked for inspection
10,4890,733,341,10,ACCEPTED,accepted for execution
10,10893,749,150,1,PICKED,picked for inspection
10,10893,749,150,1,ACCEPTED,accepted for execution
10,11271,750,117,1,PICKED,picked for inspection
10,11271,750,117,1,ACCEPTED,accepted for execution
10,11651,751,276,10,PICKED,picked for inspection
10,11651,751,276,10,ACCEPTED,accepted for execution
10,17653,767,367,8,PICKED,picked for inspection
10,17653,767,367,8,ACCEPTED,accepted for execution
10,22156,779,239,10,PICKED,picked for inspection
10,22156,779,239,10,ACCEPTED,accepted for execution
11,0,800,214,6,PICKED,picked for inspection
11,0,800,214,6,ACCEPTED,accepted for execution
11,3377,809,179,4,PICKED,picked for inspection
11,3377,809,179,4,ACCEPTED,accepted for execution
11,5630,815,310,4,PICKED,picked for inspection
11,5630,815,310,4,ACCEPTED,accepted for execution
11,7882,821,272,9,PICKED,picked for inspection
11,7882,821,272,9,ACCEPTED,accepted for execution
11,13135,835,127,2,PICKED,picked for inspection
11,13135,835,127,2,ACCEPTED,accepted for execution
11,14263,838,99,4,PICKED,picked for inspection
11,14263,838,99,4,ACCEPTED,accepted for execution
11,16516,844,44,10,PICKED,picked for inspection
11,16516,844,44,10,ACCEPTED,accepted for execution
11,22519,860,394,3,PICKED,picked for inspection
11,22519,860,394,3,ACCEPTED,accepted for execution
12,8,880,164,3,PICKED,picked for inspection
12,8,880,164,3,ACCEPTED,accepted for execution
12,1511,884,110,6,PICKED,picked for inspection
12,1511,884,110,6,ACCEPTED,accepted for execution
12,4889,893,28,6,PICKED,picked for inspection
12,4889,893,28,6,ACCEPTED,accepted for execution
12,8267,902,97,3,PICKED,picked for inspection
12,8267,902,97,3,ACCEPTED,accepted for execution
12,9770,906,218,1,PICKED,picked for inspection
12,9770,906,218,1,ACCEPTED,accepted for execution
12,10149,907,380,9,PICKED,picked for inspection
12,10149,907,380,9,ACCEPTED,accepted for execution
12,15401,921,118,9,PICKED,picked for inspection
12,15401,921,118,9,ACCEPTED,accepted for execution
12,20654,935,175,4,PICKED,picked for inspection
12,20654,935,175,4,ACCEPTED,accepted for execution
12,22908,941,395,3,PICKED,picked for inspection
12,22908,941,395,3,ACCEPTED,accepted for execution
