sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
10,25238,787,316,4,end,30.0,30.0,30.0
10,25242,787,146,6,start,30.0,30.0,30.0
10,28618,796,146,6,end,30.0,30.0,30.0
11,2,800,135,10,start,30.0,30.0,30.0
11,6002,816,135,10,end,30.0,30.0,30.0
11,6002,816,206,4,start,30.0,30.0,30.0
11,8253,822,206,4,end,30.0,30.0,30.0
11,8253,822,194,5,start,30.0,30.0,30.0
11,11253,830,194,5,end,30.0,30.0,30.0
11,11253,830,188,7,start,30.0,30.0,30.0
11,15378,841,188,7,end,30.0,30.0,30.0
11,15378,841,342,1,start,30.0,30.0,30.0
11,15754,842,342,1,end,30.0,30.0,30.0
11,15754,842,68,7,start,30.0,30.0,30.0
11,19879,853,68,7,end,30.0,30.0,30.0
11,19880,853,215,10,start,30.0,30.0,30.0
11,25880,869,215,10,end,30.0,30.0,30.0
11,25881,869,178,3,start,30.0,30.0,30.0
11,27382,873,178,3,end,30.0,30.0,30.0
