sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
9,8656,663,193,4,end,19.650000000000002,22.799999999999994,25.649999999999995
9,8659,663,148,4,start,19.650000000000002,22.799999999999994,25.649999999999995
9,10910,669,148,4,end,19.650000000000002,23.399999999999995,26.249999999999996
9,10915,669,261,6,start,19.650000000000002,23.399999999999995,26.249999999999996
9,14291,678,261,6,end,19.650000000000002,23.399999999999995,27.149999999999995
9,14294,678,257,9,start,19.650000000000002,23.399999999999995,27.149999999999995
9,19545,692,257,9,end,19.650000000000002,23.399999999999995,28.499999999999996
10,9,720,91,1,start,19.650000000000002,23.399999999999995,28.499999999999996
10,385,721,91,1,end,19.650000000000002,23.549999999999994,28.649999999999995
10,389,721,351,2,start,19.650000000000002,23.549999999999994,28.649999999999995
10,1514,724,351,2,end,19.650000000000002,23.549999999999994,28.949999999999996
10,1519,724,240,2,start,19.650000000000002,23.549999999999994,28.949999999999996
10,3020,728,240,2,end,19.950000000000003,23.849999999999994,28.949999999999996
10,3024,728,7,6,start,19.950000000000003,23.849999999999994,28.949999999999996
10,6399,737,7,6,end,19.950000000000003,23.849999999999994,29.849999999999994
10,6405,737,159,7,start,19.950000000000003,23.849999999999994,29.849999999999994
10,10531,748,159,7,end,19.950000000000003,23.849999999999994,30.0
10,10542,748,224,10,start,19.950000000000003,23.849999999999994,30.0
10,16542,764,224,10,end,19.950000000000003,23.849999999999994,30.0
10,16546,764,270,8,start,19.950000000000003,23.849999999999994,30.0
10,22546,780,270,8,end,21.150000000000002,23.849999999999994,30.0
11,9,800,285,1,start,21.150000000000002,23.849999999999994,30.0
11,385,801,285,1,end,21.150000000000002,23.849999999999994,30.0
11,389,801,32,4,start,21.150000000000002,23.849999999999994,30.0
11,2639,807,32,4,end,21.150000000000002,23.849999999999994,30.0
11,2642,807,88,5,start,21.150000000000002,23.849999999999994,30.0
11,5643,815,88,5,end,21.150000000000002,23.849999999999994,30.0
11,5647,815,143,8,start,21.150000000000002,23.849999999999994,30.0
11,10147,827,143,8,end,21.150000000000002,23.849999999999994,30.0
11,10150,827,357,9,start,21.150000000000002,23.849999999999994,30.0
11,15400,841,357,9,end,21.150000000000002,23.849999999999994,30.0
11,15403,841,341,10,start,21.150000000000002,23.849999999999994,30.0
11,21403,857,341,10,end,21.150000000000002,23.849999999999994,30.0
11,21408,857,44,10,start,21.150000000000002,23.849999999999994,30.0
11,27408,873,44,10,end,21.150000000000002,25.349999999999994,30.0
12,8,880,208,2,start,21.150000000000002,25.349999999999994,30.0
12,1134,883,208,2,end,21.150000000000002,25.349999999999994,30.0
12,1137,883,373,5,start,21.150000000000002,25.349999999999994,30.0
12,4138,891,373,5,end,21.150000000000002,25.349999999999994,30.0
12,4141,891,390,4,start,21.150000000000002,25.349999999999994,30.0
12,6391,897,390,4,end,21.150000000000002,25.949999999999996,30.0
12,6394,897,291,4,start,21.150000000000002,25.949999999999996,30.0
12,8644,903,291,4,end,21.750000000000004,26.549999999999997,30.0
12,8647,903,106,4,start,21.750000000000004,26.549999999999997,30.0
12,10897,909,106,4,end,22.350000000000005,27.15,30.0
12,10902,909,198,6,start,22.350000000000005,27.15,30.0
12,14278,918,198,6,end,22.350000000000005,28.049999999999997,30.0
12,14281,918,304,8,start,22.350000000000005,28.049999999999997,30.0
12,18781,930,304,8,end,22.350000000000005,29.249999999999996,30.0
12,18784,930,372,10,start,22.350000000000005,29.249999999999996,30.0
12,24785,946,372,10,end,22.350000000000005,30.0,30.0
