sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
5,3016,328,212,10,PICKED,picked for inspection
5,3016,328,212,10,ACCEPTED,accepted for execution
5,9024,344,340,10,PICKED,picked for inspection
5,9024,344,340,10,ACCEPTED,accepted for execution
5,15033,360,305,1,PICKED,picked for inspection
5,15033,360,305,1,ACCEPTED,accepted for execution
5,15416,361,301,6,PICKED,picked for inspection
5,15416,361,301,6,ACCEPTED,accepted for execution
5,18796,370,56,6,PICKED,picked for inspection
5,18796,370,56,6,ACCEPTED,accepted for execution
5,22175,379,351,2,PICKED,picked for inspection
5,22175,379,351,2,ACCEPTED,accepted for execution
6,20,400,272,9,PICKED,picked for inspection
6,20,400,272,9,ACCEPTED,accepted for execution
6,5279,414,84,6,PICKED,picked for inspection
6,5279,414,84,6,ACCEPTED,accepted for execution
6,8658,423,187,3,PICKED,picked for inspection
6,8658,423,187,3,ACCEPTED,accepted for execution
6,10160,427,75,5,PICKED,picked for inspection
6,10160,427,75,5,ACCEPTED,accepted for execution
6,13166,435,237,3,PICKED,picked for inspection
6,13166,435,237,3,ACCEPTED,accepted for execution
6,14669,439,326,2,PICKED,picked for inspection
6,14669,439,326,2,ACCEPTED,accepted for execution
6,15796,442,116,10,PICKED,picked for inspection
6,15796,442,116,10,ACCEPTED,accepted for execution
7,11,480,63,5,PICKED,picked for inspection
7,11,480,63,5,ACCEPTED,accepted for execution
7,3019,488,13,1,PICKED,picked for inspection
7,3019,488,13,1,ACCEPTED,accepted for execution
7,3397,489,76,1,PICKED,picked for inspection
7,3397,489,76,1,ACCEPTED,accepted for execution
7,3775,490,310,4,PICKED,picked for inspection
7,3775,490,310,4,ACCEPTED,accepted for execution
7,6028,496,244,10,PICKED,picked for inspection
7,6028,496,244,10,ACCEPTED,accepted for execution
7,12032,512,214,6,PICKED,picked for inspection
7,12032,512,214,6,ACCEPTED,accepted for execution
7,15415,521,181,8,PICKED,picked for inspection
7,15415,521,181,8,ACCEPTED,accepted for execution
8,11,560,219,1,PICKED,picked for inspection
8,11,560,219,1,ACCEPTED,accepted for execution
8,389,561,2,6,PICKED,picked for inspection
8,389,561,2,6,ACCEPTED,accepted for execution
8,3765,570,393,10,PICKED,picked for inspection
8,3765,570,393,10,ACCEPTED,accepted for execution
8,9767,586,378,8,PICKED,picked for inspection
8,9767,586,378,8,ACCEPTED,accepted for execution
8,14269,598,346,8,PICKED,picked for inspection
8,14269,598,346,8,ACCEPTED,accepted for execution
8,18772,610,265,6,PICKED,picked for inspection
8,18772,610,265,6,ACCEPTED,accepted for execution
8,22149,619,117,1,PICKED,picked for inspection
8,22149,619,117,1,ACCEPTED,accepted for execution
8,22527,620,87,9,PICKED,picked for inspection
8,22527,620,87,9,ACCEPTED,accepted for execution
9,13,640,276,10,PICKED,picked for inspection
9,13,640,276,10,ACCEPTED,accepted for execution
9,6022,656,381,3,PICKED,picked for inspection
9,6022,656,381,3,ACCEPTED,accepted for execution
9,7525,660,135,10,PICKED,picked for inspection
9,7525,660,135,10,ACCEPTED,accepted for execution
9,13529,676,190,5,PICKED,picked for inspection
9,13529,676,190,5,ACCEPTED,accepted for execution
9,16532,684,55,7,PICKED,picked for inspection
9,16532,684,55,7,ACCEPTED,accepted for execution
9,20661,695,246,5,PICKED,picked for inspection
9,20661,695,246,5,ACCEPTED,accepted for execution
9,23664,703,157,8,PICKED,picked for inspection
9,23664,703,157,8,ACCEPTED,accepted for execution
10,0,720,171,6,PICKED,picked for inspection
10,0,720,171,6,ACCEPTED,accepted for execution
10,3384,729,215,10,PICKED,picked for inspection
10,3384,729,215,10,ACCEPTED,accepted for execution
10,9389,745,385,7,PICKED,picked for inspection
10,9389,745,385,7,ACCEPTED,accepted for execution
10,13517,756,143,8,PICKED,picked for inspection
10,13517,756,143,8,ACCEPTED,accepted for execution
10,18020,768,200,5,PICKED,picked for inspection
10,18020,768,200,5,ACCEPTED,accepted for execution
10,21023,776,111,4,PICKED,picked for inspection
10,21023,776,111,4,ACCEPTED,accepted for execution
10,23277,782,36,3,PICKED,picked for inspection
10,23277,782,36,3,ACCEPTED,accepted for execution
11,8,800,327,1,PICKED,picked for inspection
11,8,800,327,1,ACCEPTED,accepted for execution
11,386,801,1,8,PICKED,picked for inspection
11,386,801,1,8,ACCEPTED,accepted for execution
11,4900,813,220,3,PICKED,picked for inspection
11,4900,813,220,3,ACCEPTED,accepted for execution
11,6411,817,283,2,PICKED,picked for inspection
11,6411,817,283,2,ACCEPTED,accepted for execution
11,7538,820,339,6,PICKED,picked for inspection
11,7538,820,339,6,ACCEPTED,accepted for execution
11,10916,829,382,7,PICKED,picked for inspection
11,10916,829,382,7,ACCEPTED,accepted for execution
11,15043,840,273,1,PICKED,picked for inspection
11,15043,840,273,1,ACCEPTED,accepted for execution
11,15421,841,139,3,PICKED,picked for inspection
11,15421,841,139,3,ACCEPTED,accepted for execution
11,16925,845,325,5,PICKED,picked for inspection
11,16925,845,325,5,ACCEPTED,accepted for execution
11,19927,853,245,6,PICKED,picked for inspection
11,19927,853,245,6,ACCEPTED,accepted for execution
12,9,880,6,6,PICKED,picked for inspection
12,9,880,6,6,ACCEPTED,accepted for execution
12,3386,889,380,9,PICKED,picked for inspection
12,3386,889,380,9,ACCEPTED,accepted for execution
12,8639,903,400,1,PICKED,picked for inspection
12,8639,903,400,1,ACCEPTED,accepted for execution
12,9016,904,286,5,PICKED,picked for inspection
12,9016,904,286,5,ACCEPTED,accepted for execution
12,12020,912,261,6,PICKED,picked for inspection
12,12020,912,261,6,ACCEPTED,accepted for execution
12,15397,921,35,2,PICKED,picked for inspection
12,15397,921,35,2,ACCEPTED,accepted for execution
12,16526,924,227,5,PICKED,picked for inspection
12,16526,924,227,5,ACCEPTED,accepted for execution
12,19528,932,43,4,PICKED,picked for inspection
12,19528,932,43,4,ACCEPTED,accepted for execution
12,21782,938,46,7,PICKED,picked for inspection
12,21782,938,46,7,ACCEPTED,accepted for execution
13,9,960,347,5,PICKED,picked for inspection
13,9,960,347,5,ACCEPTED,accepted for execution
