sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
16,7911,1221,151,6,ACCEPTED,accepted for execution
16,13917,1237,105,8,PICKED,picked for inspection
16,13917,1237,105,8,ACCEPTED,accepted for execution
17,12,1280,204,1,PICKED,picked for inspection
17,12,1280,204,1,ACCEPTED,accepted for execution
17,767,1282,149,3,PICKED,picked for inspection
17,767,1282,149,3,ACCEPTED,accepted for execution
17,3770,1290,178,3,PICKED,picked for inspection
17,3770,1290,178,3,ACCEPTED,accepted for execution
17,6025,1296,106,4,PICKED,picked for inspection
17,6025,1296,106,4,ACCEPTED,accepted for execution
17,9028,1304,128,6,PICKED,picked for inspection
17,9028,1304,128,6,ACCEPTED,accepted for execution
17,13906,1317,80,10,PICKED,picked for inspection
17,13906,1317,80,10,ACCEPTED,accepted for execution
18,20,1360,13,1,PICKED,picked for inspection
18,20,1360,13,1,ACCEPTED,accepted for execution
18,400,1361,364,2,PICKED,picked for inspection
18,400,1361,364,2,ACCEPTED,accepted for execution
18,1529,1364,228,2,PICKED,picked for inspection
18,1529,1364,228,2,ACCEPTED,accepted for execution
18,3031,1368,246,5,PICKED,picked for inspection
18,3031,1368,246,5,ACCEPTED,accepted for execution
18,6034,1376,293,5,PICKED,picked for inspection
18,6034,1376,293,5,ACCEPTED,accepted for execution
18,9038,1384,205,9,PICKED,picked for inspection
18,9038,1384,205,9,ACCEPTED,accepted for execution
18,14298,1398,189,6,PICKED,picked for inspection
18,14298,1398,189,6,ACCEPTED,accepted for execution
18,18427,1409,11,10,PICKED,picked for inspection
18,18427,1409,11,10,ACCEPTED,accepted for execution
19,19,1440,327,1,PICKED,picked for inspection
19,19,1440,327,1,ACCEPTED,accepted for execution
19,404,1441,387,2,PICKED,picked for inspection
19,404,1441,387,2,ACCEPTED,accepted for execution
19,1538,1444,295,7,PICKED,picked for inspection
19,1538,1444,295,7,ACCEPTED,accepted for execution
19,5667,1455,209,9,PICKED,picked for inspection
19,5667,1455,209,9,ACCEPTED,accepted for execution
19,10921,1469,221,7,PICKED,picked for inspection
19,10921,1469,221,7,ACCEPTED,accepted for execution
19,15050,1480,81,5,PICKED,picked for inspection
19,15050,1480,81,5,ACCEPTED,accepted for execution
19,18429,1489,34,8,PICKED,picked for inspection
19,18429,1489,34,8,ACCEPTED,accepted for execution
20,0,1520,180,2,PICKED,picked for inspection
20,0,1520,180,2,ACCEPTED,accepted for execution
20,1135,1523,206,4,PICKED,picked for inspection
20,1135,1523,206,4,ACCEPTED,accepted for execution
20,3388,1529,382,7,PICKED,picked for inspection
20,3388,1529,382,7,ACCEPTED,accepted for execution
20,7517,1540,292,1,PICKED,picked for inspection
20,7517,1540,292,1,ACCEPTED,accepted for execution
20,7896,1541,153,4,PICKED,picked for inspection
20,7896,1541,153,4,ACCEPTED,accepted for execution
20,10149,1547,363,4,PICKED,picked for inspection
20,10149,1547,363,4,ACCEPTED,accepted for execution
20,12403,1553,262,7,PICKED,picked for inspection
20,12403,1553,262,7,ACCEPTED,accepted for execution
