sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
10,20315,774,361,10,ACCEPTED,accepted for execution
11,46,800,327,1,PICKED,picked for inspection
11,46,800,327,1,ACCEPTED,accepted for execution
11,431,801,331,2,PICKED,picked for inspection
11,431,801,331,2,ACCEPTED,accepted for execution
11,1563,804,22,3,PICKED,picked for inspection
11,1563,804,22,3,ACCEPTED,accepted for execution
11,3067,808,36,3,PICKED,picked for inspection
11,3067,808,36,3,ACCEPTED,accepted for execution
11,4573,812,332,5,PICKED,picked for inspection
11,4573,812,332,5,ACCEPTED,accepted for execution
11,7588,820,6,6,PICKED,picked for inspection
11,7588,820,6,6,ACCEPTED,accepted for execution
11,10967,829,37,6,PICKED,picked for inspection
11,10967,829,37,6,ACCEPTED,accepted for execution
11,14343,838,104,7,PICKED,picked for inspection
11,14343,838,104,7,ACCEPTED,accepted for execution
11,18468,849,166,7,PICKED,picked for inspection
11,18468,849,166,7,ACCEPTED,accepted for execution
12,33,880,54,1,PICKED,picked for inspection
12,33,880,54,1,ACCEPTED,accepted for execution
12,419,881,240,2,PICKED,picked for inspection
12,419,881,240,2,ACCEPTED,accepted for execution
12,1552,884,164,3,PICKED,picked for inspection
12,1552,884,164,3,ACCEPTED,accepted for execution
12,3059,888,316,4,PICKED,picked for inspection
12,3059,888,316,4,ACCEPTED,accepted for execution
12,5310,894,348,6,PICKED,picked for inspection
12,5310,894,348,6,ACCEPTED,accepted for execution
12,8688,903,203,6,PICKED,picked for inspection
12,8688,903,203,6,ACCEPTED,accepted for execution
12,12068,912,181,8,PICKED,picked for inspection
12,12068,912,181,8,ACCEPTED,accepted for execution
12,16572,924,157,8,PICKED,picked for inspection
12,16572,924,157,8,ACCEPTED,accepted for execution
12,21079,936,11,10,PICKED,picked for inspection
12,21079,936,11,10,ACCEPTED,accepted for execution
13,0,960,326,2,PICKED,picked for inspection
13,0,960,326,2,ACCEPTED,accepted for execution
13,1138,963,274,4,PICKED,picked for inspection
13,1138,963,274,4,ACCEPTED,accepted for execution
13,3390,969,375,9,PICKED,picked for inspection
13,3390,969,375,9,ACCEPTED,accepted for execution
