sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,4139,411,46,7,start,30.0,30.0,30.0
6,8265,422,46,7,end,30.0,30.0,30.0
6,8267,422,241,4,start,30.0,30.0,30.0
6,10517,428,241,4,end,30.0,30.0,30.0
6,10520,428,255,7,start,30.0,30.0,30.0
6,14645,439,255,7,end,30.0,30.0,30.0
6,14647,439,61,9,start,30.0,30.0,30.0
6,19897,453,61,9,end,30.0,30.0,30.0
6,19901,453,304,8,start,30.0,30.0,30.0
6,24401,465,304,8,end,30.0,30.0,30.0
6,24404,465,292,1,start,30.0,30.0,30.0
6,24779,466,292,1,end,30.0,30.0,30.0
6,24781,466,170,4,start,30.0,30.0,30.0
6,27031,472,170,4,end,30.0,30.0,30.0
7,22,480,53,3,start,30.0,30.0,30.0
7,1522,484,53,3,end,30.0,30.0,30.0
7,1524,484,129,3,start,30.0,30.0,30.0
7,3024,488,129,3,end,30.0,30.0,30.0
7,3027,488,210,3,start,30.0,30.0,30.0
7,4527,492,210,3,end,30.0,30.0,30.0
7,4531,492,69,5,start,30.0,30.0,30.0
7,7531,500,69,5,end,30.0,30.0,30.0
7,7535,500,67,2,start,30.0,30.0,30.0
7,8660,503,67,2,end,30.0,30.0,30.0
7,8663,503,303,10,start,30.0,30.0,30.0
7,14664,519,303,10,end,30.0,30.0,30.0
7,14667,519,359,2,start,30.0,30.0,30.0
7,15792,522,359,2,end,30.0,30.0,30.0
7,15795,522,332,5,start,30.0,30.0,30.0
7,18796,530,332,5,end,30.0,30.0,30.0
7,18798,530,313,5,start,30.0,30.0,30.0
7,21799,538,313,5,end,30.0,30.0,30.0
7,21801,538,94,8,start,30.0,30.0,30.0
7,26302,550,94,8,end,30.0,30.0,30.0
8,15,560,102,9,start,30.0,30.0,30.0
8,5265,574,102,9,end,30.0,30.0,30.0
8,5268,574,306,2,start,30.0,30.0,30.0
8,6393,577,306,2,end,30.0,30.0,30.0
8,6395,577,90,4,start,30.0,30.0,30.0
8,8646,583,90,4,end,30.0,30.0,30.0
8,8648,583,280,3,start,30.0,30.0,30.0
8,10149,587,280,3,end,30.0,30.0,30.0
8,10152,587,378,8,start,30.0,30.0,30.0
8,14653,599,378,8,end,30.0,30.0,30.0
8,14655,599,347,5,start,30.0,30.0,30.0
8,17655,607,347,5,end,30.0,30.0,30.0
8,17658,607,31,2,start,30.0,30.0,30.0
8,18784,610,31,2,end,30.0,30.0,30.0
8,18786,610,164,3,start,30.0,30.0,30.0
8,20287,614,164,3,end,30.0,30.0,30.0
8,20290,614,215,10,start,30.0,30.0,30.0
8,26290,630,215,10,end,30.0,30.0,30.0
8,26292,630,59,1,start,30.0,30.0,30.0
8,26668,631,59,1,end,30.0,30.0,30.0
9,19,640,357,9,start,30.0,30.0,30.0
9,5270,654,357,9,end,30.0,30.0,30.0
9,5281,654,11,10,start,30.0,30.0,30.0
9,11281,670,11,10,end,30.0,30.0,30.0
9,11283,670,89,2,start,30.0,30.0,30.0
9,12408,673,89,2,end,30.0,30.0,30.0
9,12412,673,274,4,start,30.0,30.0,30.0
9,14662,679,274,4,end,30.0,30.0,30.0
