sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
4,24038,304,244,10,start,30.0,30.0,30.0
4,30039,320,244,10,end,30.0,30.0,30.0
5,21,320,260,3,start,30.0,30.0,30.0
5,1522,324,260,3,end,30.0,30.0,30.0
5,1525,324,126,2,start,30.0,30.0,30.0
5,2651,327,126,2,end,30.0,30.0,30.0
5,2653,327,368,1,start,30.0,30.0,30.0
5,3028,328,368,1,end,30.0,30.0,30.0
5,3031,328,390,4,start,30.0,30.0,30.0
5,5281,334,390,4,end,30.0,30.0,30.0
5,5286,334,62,10,start,30.0,30.0,30.0
5,11287,350,62,10,end,30.0,30.0,30.0
5,11289,350,362,10,start,30.0,30.0,30.0
5,17289,366,362,10,end,30.0,30.0,30.0
5,17291,366,84,6,start,30.0,30.0,30.0
5,20666,375,84,6,end,30.0,30.0,30.0
5,20669,375,279,8,start,30.0,30.0,30.0
5,25169,387,279,8,end,30.0,30.0,30.0
5,25172,387,267,1,start,30.0,30.0,30.0
5,25547,388,267,1,end,30.0,30.0,30.0
6,16,400,229,10,start,30.0,30.0,30.0
6,6016,416,229,10,end,30.0,30.0,30.0
6,6020,416,184,7,start,30.0,30.0,30.0
6,10146,427,184,7,end,30.0,30.0,30.0
6,10151,427,374,7,start,30.0,30.0,30.0
6,14276,438,374,7,end,30.0,30.0,30.0
6,14280,438,73,10,start,30.0,30.0,30.0
6,20280,454,73,10,end,30.0,30.0,30.0
6,20282,454,151,6,start,30.0,30.0,30.0
6,23657,463,151,6,end,30.0,30.0,30.0
6,23665,463,136,3,start,30.0,30.0,30.0
6,25166,467,136,3,end,30.0,30.0,30.0
6,25168,467,237,3,start,30.0,30.0,30.0
6,26669,471,237,3,end,30.0,30.0,30.0
7,20,480,163,7,start,30.0,30.0,30.0
7,4145,491,163,7,end,30.0,30.0,30.0
7,4149,491,70,5,start,30.0,30.0,30.0
7,7149,499,70,5,end,30.0,30.0,30.0
7,7152,499,218,1,start,30.0,30.0,30.0
7,7527,500,218,1,end,30.0,30.0,30.0
7,7530,500,183,9,start,30.0,30.0,30.0
7,12781,514,183,9,end,30.0,30.0,30.0
7,12786,514,310,4,start,30.0,30.0,30.0
7,15036,520,310,4,end,30.0,30.0,30.0
7,15039,520,150,1,start,30.0,30.0,30.0
7,15414,521,150,1,end,30.0,30.0,30.0
7,15419,521,116,10,start,30.0,30.0,30.0
7,21419,537,116,10,end,30.0,30.0,30.0
7,21423,537,27,4,start,30.0,30.0,30.0
7,23673,543,27,4,end,30.0,30.0,30.0
7,23674,543,78,9,start,30.0,30.0,30.0
7,28925,557,78,9,end,30.0,30.0,30.0
8,4,560,331,2,start,30.0,30.0,30.0
8,1129,563,331,2,end,30.0,30.0,30.0
8,1132,563,351,2,start,30.0,30.0,30.0
8,2257,566,351,2,end,30.0,30.0,30.0
8,2259,566,66,10,start,30.0,30.0,30.0
8,8260,582,66,10,end,30.0,30.0,30.0
8,8262,582,109,9,start,30.0,30.0,30.0
8,13512,596,109,9,end,30.0,30.0,30.0
8,13514,596,300,3,start,30.0,30.0,30.0
8,15014,600,300,3,end,30.0,30.0,30.0
8,15016,600,226,4,start,30.0,30.0,30.0
8,17266,606,226,4,end,30.0,30.0,30.0
8,17269,606,265,6,start,30.0,30.0,30.0
8,20645,615,265,6,end,30.0,30.0,30.0
8,20647,615,286,5,start,30.0,30.0,30.0
8,23647,623,286,5,end,30.0,30.0,30.0
8,23649,623,252,5,start,30.0,30.0,30.0
8,26650,631,252,5,end,30.0,30.0,30.0
9,10,640,284,10,start,30.0,30.0,30.0
9,6011,656,284,10,end,30.0,30.0,30.0
9,6013,656,118,9,start,30.0,30.0,30.0
9,11263,670,118,9,end,30.0,30.0,30.0
9,11266,670,276,10,start,30.0,30.0,30.0
9,17266,686,276,10,end,30.0,30.0,30.0
