sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
8,10,560,314,1,PICKED,picked for inspection
8,10,560,314,1,ACCEPTED,accepted for execution
8,389,561,345,6,PICKED,picked for inspection
8,389,561,345,6,ACCEPTED,accepted for execution
8,4517,572,368,1,PICKED,picked for inspection
8,4517,572,368,1,ACCEPTED,accepted for execution
8,5271,574,214,6,PICKED,picked for inspection
8,5271,574,214,6,ACCEPTED,accepted for execution
8,9780,586,181,8,PICKED,picked for inspection
8,9780,586,181,8,ACCEPTED,accepted for execution
8,17660,607,71,5,PICKED,picked for inspection
8,17660,607,71,5,ACCEPTED,accepted for execution
8,22540,620,229,10,PICKED,picked for inspection
8,22540,620,229,10,REJECTED,Lisa cannot finish task within the remaining time
8,22540,620,335,1,PICKED,picked for inspection
8,22540,620,335,1,ACCEPTED,accepted for execution
8,22540,620,335,1,ACCEPTED,accepted for execution
8,22917,621,229,10,PICKED,picked for inspection
8,22917,621,229,10,REJECTED,Lisa cannot finish task within the remaining time
8,22917,621,154,3,PICKED,picked for inspection
8,22917,621,154,3,ACCEPTED,accepted for execution
8,22917,621,154,3,ACCEPTED,accepted for execution
8,24421,625,229,10,PICKED,picked for inspection
8,24421,625,229,10,REJECTED,Lisa cannot finish task within the remaining time
8,24421,625,229,10,PICKED,no other tasks could be accepted-trying to break this task
8,24421,625,229,5,ACCEPTED,broke task into smaller parts-accepted for execution
8,24421,625,229,5,ACCEPTED,accepted for execution
9,12,640,361,10,PICKED,picked for inspection
9,12,640,361,10,ACCEPTED,accepted for execution
9,6773,658,306,2,PICKED,picked for inspection
9,6773,658,306,2,ACCEPTED,accepted for execution
9,8650,663,274,4,PICKED,picked for inspection
9,8650,663,274,4,ACCEPTED,accepted for execution
9,12404,673,348,6,PICKED,picked for inspection
9,12404,673,348,6,ACCEPTED,accepted for execution
9,15783,682,8,2,PICKED,picked for inspection
9,15783,682,8,2,ACCEPTED,accepted for execution
9,16911,685,117,1,PICKED,picked for inspection
9,16911,685,117,1,ACCEPTED,accepted for execution
9,17291,686,87,9,PICKED,picked for inspection
9,17291,686,87,9,ACCEPTED,accepted for execution
10,3,720,34,8,PICKED,picked for inspection
10,3,720,34,8,ACCEPTED,accepted for execution
10,5257,734,252,5,PICKED,picked for inspection
10,5257,734,252,5,ACCEPTED,accepted for execution
10,8635,743,259,9,PICKED,picked for inspection
10,8635,743,259,9,ACCEPTED,accepted for execution
10,15389,761,303,10,PICKED,picked for inspection
10,15389,761,303,10,ACCEPTED,accepted for execution
10,21393,777,239,10,PICKED,picked for inspection
10,21393,777,239,10,ACCEPTED,accepted for execution
11,21,800,235,7,PICKED,picked for inspection
11,21,800,235,7,ACCEPTED,accepted for execution
11,4156,811,36,3,PICKED,picked for inspection
11,4156,811,36,3,ACCEPTED,accepted for execution
11,5661,815,155,6,PICKED,picked for inspection
11,5661,815,155,6,ACCEPTED,accepted for execution
11,9040,824,360,3,PICKED,picked for inspection
11,9040,824,360,3,ACCEPTED,accepted for execution
11,10545,828,1,8,PICKED,picked for inspection
11,10545,828,1,8,ACCEPTED,accepted for execution
11,15048,840,352,1,PICKED,picked for inspection
11,15048,840,352,1,ACCEPTED,accepted for execution
11,15426,841,111,4,PICKED,picked for inspection
11,15426,841,111,4,ACCEPTED,accepted for execution
11,17679,847,234,3,PICKED,picked for inspection
11,17679,847,234,3,ACCEPTED,accepted for execution
11,19183,851,283,2,PICKED,picked for inspection
11,19183,851,283,2,ACCEPTED,accepted for execution
11,20311,854,266,9,PICKED,picked for inspection
11,20311,854,266,9,ACCEPTED,accepted for execution
12,10,880,30,7,PICKED,picked for inspection
12,10,880,30,7,ACCEPTED,accepted for execution
12,4144,891,42,5,PICKED,picked for inspection
12,4144,891,42,5,ACCEPTED,accepted for execution
12,7147,899,365,3,PICKED,picked for inspection
12,7147,899,365,3,ACCEPTED,accepted for execution
12,8651,903,6,6,PICKED,picked for inspection
12,8651,903,6,6,ACCEPTED,accepted for execution
12,12029,912,336,3,PICKED,picked for inspection
12,12029,912,336,3,ACCEPTED,accepted for execution
12,13533,916,156,5,PICKED,picked for inspection
12,13533,916,156,5,ACCEPTED,accepted for execution
12,16537,924,35,2,PICKED,picked for inspection
12,16537,924,35,2,ACCEPTED,accepted for execution
12,17666,927,331,2,PICKED,picked for inspection
12,17666,927,331,2,ACCEPTED,accepted for execution
12,18795,930,298,2,PICKED,picked for inspection
12,18795,930,298,2,ACCEPTED,accepted for execution
12,19923,933,10,8,PICKED,picked for inspection
12,19923,933,10,8,ACCEPTED,accepted for execution
13,12,960,103,5,PICKED,picked for inspection
13,12,960,103,5,ACCEPTED,accepted for execution
13,3014,968,91,1,PICKED,picked for inspection
13,3014,968,91,1,ACCEPTED,accepted for execution
