sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
8,3772,570,307,3,ACCEPTED,accepted for execution
8,5276,574,199,8,PICKED,picked for inspection
8,5276,574,199,8,ACCEPTED,accepted for execution
8,9779,586,137,4,PICKED,picked for inspection
8,9779,586,137,4,ACCEPTED,accepted for execution
8,12782,594,7,6,PICKED,picked for inspection
8,12782,594,7,6,ACCEPTED,accepted for execution
8,16160,603,32,4,PICKED,picked for inspection
8,16160,603,32,4,ACCEPTED,accepted for execution
9,0,640,376,8,PICKED,picked for inspection
9,0,640,376,8,ACCEPTED,accepted for execution
9,5259,654,64,5,PICKED,picked for inspection
9,5259,654,64,5,ACCEPTED,accepted for execution
9,8263,662,12,5,PICKED,picked for inspection
9,8263,662,12,5,ACCEPTED,accepted for execution
9,11265,670,165,7,PICKED,picked for inspection
9,11265,670,165,7,ACCEPTED,accepted for execution
9,15392,681,103,5,PICKED,picked for inspection
9,15392,681,103,5,ACCEPTED,accepted for execution
9,18396,689,119,5,PICKED,picked for inspection
9,18396,689,119,5,ACCEPTED,accepted for execution
10,12,720,363,4,PICKED,picked for inspection
10,12,720,363,4,ACCEPTED,accepted for execution
10,2642,727,250,9,PICKED,picked for inspection
10,2642,727,250,9,ACCEPTED,accepted for execution
10,7894,741,216,6,PICKED,picked for inspection
10,7894,741,216,6,ACCEPTED,accepted for execution
10,11277,750,380,9,PICKED,picked for inspection
10,11277,750,380,9,ACCEPTED,accepted for execution
10,16537,764,41,6,PICKED,picked for inspection
10,16537,764,41,6,ACCEPTED,accepted for execution
10,19919,773,94,8,PICKED,picked for inspection
10,19919,773,94,8,ACCEPTED,accepted for execution
10,24422,785,152,1,PICKED,picked for inspection
10,24422,785,152,1,ACCEPTED,accepted for execution
10,24801,786,196,1,PICKED,picked for inspection
10,24801,786,196,1,ACCEPTED,accepted for execution
11,9,800,104,7,PICKED,picked for inspection
11,9,800,104,7,ACCEPTED,accepted for execution
11,4140,811,336,3,PICKED,picked for inspection
11,4140,811,336,3,ACCEPTED,accepted for execution
11,5651,815,171,6,PICKED,picked for inspection
11,5651,815,171,6,ACCEPTED,accepted for execution
11,9028,824,156,5,PICKED,picked for inspection
11,9028,824,156,5,ACCEPTED,accepted for execution
11,12033,832,131,3,PICKED,picked for inspection
11,12033,832,131,3,ACCEPTED,accepted for execution
11,13535,836,118,9,PICKED,picked for inspection
11,13535,836,118,9,ACCEPTED,accepted for execution
11,18788,850,60,10,PICKED,picked for inspection
11,18788,850,60,10,ACCEPTED,accepted for execution
11,24792,866,95,2,PICKED,picked for inspection
11,24792,866,95,2,ACCEPTED,accepted for execution
12,5,880,45,9,PICKED,picked for inspection
12,5,880,45,9,ACCEPTED,accepted for execution
12,5257,894,105,8,PICKED,picked for inspection
12,5257,894,105,8,ACCEPTED,accepted for execution
12,9761,906,129,3,PICKED,picked for inspection
12,9761,906,129,3,ACCEPTED,accepted for execution
12,11263,910,254,2,PICKED,picked for inspection
12,11263,910,254,2,ACCEPTED,accepted for execution
12,12392,913,77,7,PICKED,picked for inspection
12,12392,913,77,7,ACCEPTED,accepted for execution
12,16520,924,217,4,PICKED,picked for inspection
12,16520,924,217,4,ACCEPTED,accepted for execution
12,18777,930,231,7,PICKED,picked for inspection
12,18777,930,231,7,ACCEPTED,accepted for execution
