sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
5,2283,326,111,4,end,6.05,30.0,18.550000000000004
5,2285,326,21,5,start,6.05,30.0,18.550000000000004
5,5285,334,21,5,end,6.05,30.0,18.550000000000004
5,5290,334,310,4,start,6.05,30.0,18.550000000000004
5,8291,342,310,4,end,6.05,30.0,19.150000000000006
5,8293,342,366,5,start,6.05,30.0,19.150000000000006
5,12044,352,366,5,end,6.05,30.0,19.900000000000006
5,12050,352,345,6,start,6.05,30.0,19.900000000000006
5,16925,365,345,6,end,6.949999999999999,30.0,20.800000000000004
5,16932,365,96,7,start,6.949999999999999,30.0,20.800000000000004
5,21433,377,96,7,end,7.999999999999999,30.0,21.850000000000005
6,20,400,76,1,start,7.999999999999999,30.0,21.850000000000005
6,396,401,76,1,end,7.999999999999999,30.0,21.850000000000005
6,404,401,41,6,start,7.999999999999999,30.0,21.850000000000005
6,3780,410,41,6,end,7.999999999999999,30.0,21.850000000000005
6,3783,410,273,1,start,7.999999999999999,30.0,21.850000000000005
6,4158,411,273,1,end,7.999999999999999,30.0,22.000000000000004
6,4161,411,292,1,start,7.999999999999999,30.0,22.000000000000004
6,4536,412,292,1,end,8.149999999999999,30.0,22.150000000000002
6,4539,412,350,2,start,8.149999999999999,30.0,22.150000000000002
6,5664,415,350,2,end,8.149999999999999,30.0,22.450000000000003
6,5666,415,280,3,start,8.149999999999999,30.0,22.450000000000003
6,7167,419,280,3,end,8.149999999999999,30.0,22.900000000000002
6,7169,419,178,3,start,8.149999999999999,30.0,22.900000000000002
6,9045,424,178,3,end,8.599999999999998,30.0,23.35
6,9051,424,119,5,start,8.599999999999998,30.0,23.35
6,12052,432,119,5,end,8.599999999999998,30.0,24.1
6,12055,432,133,6,start,8.599999999999998,30.0,24.1
6,15431,441,133,6,end,8.599999999999998,30.0,25.0
6,15441,441,123,10,start,8.599999999999998,30.0,25.0
6,21442,457,123,10,end,8.599999999999998,30.0,26.5
7,2,480,185,3,start,8.599999999999998,30.0,26.5
7,1502,484,185,3,end,8.599999999999998,30.0,26.5
7,1505,484,100,6,start,8.599999999999998,30.0,26.5
7,4880,493,100,6,end,8.599999999999998,30.0,26.5
7,4884,493,266,9,start,8.599999999999998,30.0,26.5
7,10134,507,266,9,end,8.599999999999998,30.0,26.5
7,10136,507,317,6,start,8.599999999999998,30.0,26.5
7,13511,516,317,6,end,8.599999999999998,30.0,27.4
7,13517,516,262,7,start,8.599999999999998,30.0,27.4
7,17643,527,262,7,end,8.599999999999998,30.0,28.45
7,17645,527,340,10,start,8.599999999999998,30.0,28.45
7,23645,543,340,10,end,8.599999999999998,30.0,29.95
8,33,560,196,1,start,8.599999999999998,30.0,29.95
8,408,561,196,1,end,8.599999999999998,30.0,29.95
8,415,561,116,10,start,8.599999999999998,30.0,29.95
8,6415,577,116,10,end,8.599999999999998,30.0,29.95
8,6418,577,269,3,start,8.599999999999998,30.0,29.95
8,7918,581,269,3,end,8.599999999999998,30.0,30.0
8,7923,581,193,4,start,8.599999999999998,30.0,30.0
8,10174,587,193,4,end,8.599999999999998,30.0,30.0
8,10176,587,286,5,start,8.599999999999998,30.0,30.0
8,13176,595,286,5,end,8.599999999999998,30.0,30.0
8,13179,595,261,6,start,8.599999999999998,30.0,30.0
8,16555,604,261,6,end,8.599999999999998,30.0,30.0
8,16557,604,257,9,start,8.599999999999998,30.0,30.0
8,21807,618,257,9,end,8.599999999999998,30.0,30.0
9,40,640,91,1,start,8.599999999999998,30.0,30.0
9,416,641,91,1,end,8.599999999999998,30.0,30.0
9,418,641,351,2,start,8.599999999999998,30.0,30.0
9,1544,644,351,2,end,8.599999999999998,30.0,30.0
9,1546,644,27,4,start,8.599999999999998,30.0,30.0
9,3796,650,27,4,end,8.599999999999998,30.0,30.0
9,3799,650,7,6,start,8.599999999999998,30.0,30.0
9,7175,659,7,6,end,8.599999999999998,30.0,30.0
9,7177,659,159,7,start,8.599999999999998,30.0,30.0
9,11302,670,159,7,end,8.599999999999998,30.0,30.0
9,11308,670,102,9,start,8.599999999999998,30.0,30.0
9,16559,684,102,9,end,8.599999999999998,30.0,30.0
9,16564,684,303,10,start,8.599999999999998,30.0,30.0
9,22564,700,303,10,end,8.599999999999998,30.0,30.0
10,52,720,254,2,start,8.599999999999998,30.0,30.0
10,1178,723,254,2,end,8.599999999999998,30.0,30.0
10,1181,723,213,4,start,8.599999999999998,30.0,30.0
10,3432,729,213,4,end,8.599999999999998,30.0,30.0
10,3434,729,88,5,start,8.599999999999998,30.0,30.0
10,6434,737,88,5,end,8.599999999999998,30.0,30.0
10,6437,737,72,5,start,8.599999999999998,30.0,30.0
10,9437,745,72,5,end,8.599999999999998,30.0,30.0
10,9442,745,141,8,start,8.599999999999998,30.0,30.0
10,13942,757,141,8,end,8.599999999999998,30.0,30.0
10,13945,757,62,10,start,8.599999999999998,30.0,30.0
10,19945,773,62,10,end,8.599999999999998,30.0,30.0
10,19947,773,144,10,start,8.599999999999998,30.0,30.0
10,25947,789,144,10,end,8.599999999999998,30.0,30.0
11,11,800,152,1,start,8.599999999999998,30.0,30.0
11,386,801,152,1,end,8.599999999999998,30.0,30.0
11,390,801,127,2,start,8.599999999999998,30.0,30.0
11,1516,804,127,2,end,8.599999999999998,30.0,30.0
11,1519,804,99,4,start,8.599999999999998,30.0,30.0
11,3770,810,99,4,end,8.599999999999998,30.0,30.0
11,3772,810,194,5,start,8.599999999999998,30.0,30.0
11,6772,818,194,5,end,8.599999999999998,30.0,30.0
11,6777,818,38,6,start,8.599999999999998,30.0,30.0
11,10152,827,38,6,end,8.599999999999998,30.0,30.0
11,10154,827,385,7,start,8.599999999999998,30.0,30.0
11,14279,838,385,7,end,8.599999999999998,30.0,30.0
11,14281,838,44,10,start,8.599999999999998,30.0,30.0
11,20282,854,44,10,end,8.599999999999998,30.0,30.0
11,20287,854,268,7,start,8.599999999999998,30.0,30.0
11,24788,866,268,7,end,9.649999999999999,30.0,30.0
12,7,880,384,1,start,9.649999999999999,30.0,30.0
12,758,882,384,1,end,9.799999999999999,30.0,30.0
