sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,14653,439,270,8,PICKED,picked for inspection
6,14653,439,270,8,ACCEPTED,accepted for execution
7,9,480,373,5,PICKED,picked for inspection
7,9,480,373,5,ACCEPTED,accepted for execution
7,3012,488,191,8,PICKED,picked for inspection
7,3012,488,191,8,ACCEPTED,accepted for execution
7,7516,500,219,1,PICKED,picked for inspection
7,7516,500,219,1,ACCEPTED,accepted for execution
7,8269,502,58,1,PICKED,picked for inspection
7,8269,502,58,1,ACCEPTED,accepted for execution
7,9021,504,197,2,PICKED,picked for inspection
7,9021,504,197,2,ACCEPTED,accepted for execution
7,10523,508,238,3,PICKED,picked for inspection
7,10523,508,238,3,ACCEPTED,accepted for execution
7,12776,514,242,7,PICKED,picked for inspection
7,12776,514,242,7,ACCEPTED,accepted for execution
7,18029,528,223,9,PICKED,picked for inspection
7,18029,528,223,9,ACCEPTED,accepted for execution
8,12,560,302,2,PICKED,picked for inspection
8,12,560,302,2,ACCEPTED,accepted for execution
8,1140,563,381,3,PICKED,picked for inspection
8,1140,563,381,3,ACCEPTED,accepted for execution
8,2644,567,299,8,PICKED,picked for inspection
8,2644,567,299,8,ACCEPTED,accepted for execution
8,7147,579,87,9,PICKED,picked for inspection
8,7147,579,87,9,ACCEPTED,accepted for execution
8,12399,593,170,4,PICKED,picked for inspection
8,12399,593,170,4,ACCEPTED,accepted for execution
8,15401,601,259,9,PICKED,picked for inspection
8,15401,601,259,9,ACCEPTED,accepted for execution
8,22154,619,278,9,PICKED,picked for inspection
8,22154,619,278,9,ACCEPTED,accepted for execution
9,9,640,258,1,PICKED,picked for inspection
9,9,640,258,1,ACCEPTED,accepted for execution
9,386,641,159,7,PICKED,picked for inspection
9,386,641,159,7,ACCEPTED,accepted for execution
9,4513,652,303,10,PICKED,picked for inspection
9,4513,652,303,10,ACCEPTED,accepted for execution
9,10516,668,239,10,PICKED,picked for inspection
9,10516,668,239,10,ACCEPTED,accepted for execution
9,16520,684,38,6,PICKED,picked for inspection
9,16520,684,38,6,ACCEPTED,accepted for execution
9,21022,696,231,7,PICKED,picked for inspection
9,21022,696,231,7,ACCEPTED,accepted for execution
10,9,720,208,2,PICKED,picked for inspection
10,9,720,208,2,ACCEPTED,accepted for execution
10,1137,723,88,5,PICKED,picked for inspection
10,1137,723,88,5,ACCEPTED,accepted for execution
10,4140,731,309,7,PICKED,picked for inspection
10,4140,731,309,7,ACCEPTED,accepted for execution
10,8269,742,123,10,PICKED,picked for inspection
10,8269,742,123,10,ACCEPTED,accepted for execution
10,14271,758,341,10,PICKED,picked for inspection
10,14271,758,341,10,ACCEPTED,accepted for execution
10,20278,774,20,7,PICKED,picked for inspection
10,20278,774,20,7,ACCEPTED,accepted for execution
11,8,800,342,1,PICKED,picked for inspection
11,8,800,342,1,ACCEPTED,accepted for execution
11,388,801,286,5,PICKED,picked for inspection
11,388,801,286,5,ACCEPTED,accepted for execution
11,3391,809,261,6,PICKED,picked for inspection
11,3391,809,261,6,ACCEPTED,accepted for execution
11,6769,818,357,9,PICKED,picked for inspection
11,6769,818,357,9,ACCEPTED,accepted for execution
11,12022,832,64,5,PICKED,picked for inspection
11,12022,832,64,5,ACCEPTED,accepted for execution
11,15027,840,294,10,PICKED,picked for inspection
11,15027,840,294,10,ACCEPTED,accepted for execution
11,21030,856,375,9,PICKED,picked for inspection
11,21030,856,375,9,ACCEPTED,accepted for execution
