sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,12065,512,249,9,end,30.0,16.5,10.899999999999999
7,12068,512,113,2,start,30.0,16.5,10.899999999999999
7,13568,516,113,2,end,30.0,16.5,11.2
7,13571,516,378,8,start,30.0,16.5,11.2
7,19571,532,378,8,end,30.0,16.5,12.399999999999999
7,19574,532,34,8,start,30.0,16.5,12.399999999999999
7,25950,549,34,8,end,30.0,17.7,13.599999999999998
8,27,560,71,5,start,30.0,17.7,13.599999999999998
8,3027,568,71,5,end,30.0,17.7,13.599999999999998
8,3032,568,91,1,start,30.0,17.7,13.599999999999998
8,3782,570,91,1,end,30.0,17.849999999999998,13.749999999999998
8,3784,570,364,2,start,30.0,17.849999999999998,13.749999999999998
8,5285,574,364,2,end,30.0,18.15,13.749999999999998
8,5289,574,360,3,start,30.0,18.15,13.749999999999998
8,7540,580,360,3,end,30.0,18.599999999999998,13.749999999999998
8,7544,580,170,4,start,30.0,18.599999999999998,13.749999999999998
8,10544,588,170,4,end,30.0,18.599999999999998,14.349999999999998
8,10547,588,12,5,start,30.0,18.599999999999998,14.349999999999998
8,14297,598,12,5,end,30.0,18.599999999999998,15.099999999999998
8,14314,598,216,6,start,30.0,18.599999999999998,15.099999999999998
8,18814,610,216,6,end,30.0,19.499999999999996,15.099999999999998
8,18816,610,20,7,start,30.0,19.499999999999996,15.099999999999998
8,24442,625,20,7,end,30.0,20.549999999999997,16.15
8,24444,625,361,2,start,30.0,20.549999999999997,16.15
8,25569,628,361,2,end,30.0,20.849999999999998,16.45
9,22,640,200,5,start,30.0,20.849999999999998,16.45
9,3022,648,200,5,end,30.0,20.849999999999998,16.45
9,3025,648,247,7,start,30.0,20.849999999999998,16.45
9,7150,659,247,7,end,30.0,20.849999999999998,16.45
9,7153,659,371,1,start,30.0,20.849999999999998,16.45
9,7903,661,371,1,end,30.0,20.849999999999998,16.599999999999998
9,7907,661,31,2,start,30.0,20.849999999999998,16.599999999999998
9,9032,664,31,2,end,30.0,21.15,16.599999999999998
9,9035,664,89,2,start,30.0,21.15,16.599999999999998
9,10161,667,89,2,end,30.0,21.45,16.9
9,10165,667,149,3,start,30.0,21.45,16.9
9,12415,673,149,3,end,30.0,21.45,17.349999999999998
9,12417,673,312,4,start,30.0,21.45,17.349999999999998
9,15042,680,312,4,end,30.0,22.05,17.95
9,15045,680,132,7,start,30.0,22.05,17.95
9,19170,691,132,7,end,30.0,23.1,17.95
9,19174,691,128,6,start,30.0,23.1,17.95
9,23299,702,128,6,end,30.0,24.0,18.849999999999998
10,23,720,267,1,start,30.0,24.0,18.849999999999998
10,398,721,267,1,end,30.0,24.0,18.849999999999998
10,401,721,190,5,start,30.0,24.0,18.849999999999998
10,3401,729,190,5,end,30.0,24.0,18.849999999999998
10,3404,729,296,9,start,30.0,24.0,18.849999999999998
10,8654,743,296,9,end,30.0,24.0,18.849999999999998
10,8658,743,220,3,start,30.0,24.0,18.849999999999998
10,10908,749,220,3,end,30.0,24.0,19.299999999999997
10,10911,749,264,7,start,30.0,24.0,19.299999999999997
10,15036,760,264,7,end,30.0,25.05,19.299999999999997
10,15041,760,26,9,start,30.0,25.05,19.299999999999997
10,20291,774,26,9,end,30.0,26.400000000000002,19.299999999999997
11,55,800,182,3,start,30.0,26.400000000000002,19.299999999999997
11,1555,804,182,3,end,30.0,26.400000000000002,19.299999999999997
11,1560,804,235,7,start,30.0,26.400000000000002,19.299999999999997
11,5686,815,235,7,end,30.0,26.400000000000002,19.299999999999997
11,5688,815,337,3,start,30.0,26.400000000000002,19.299999999999997
11,7188,819,337,3,end,30.0,26.85,19.299999999999997
11,7190,819,210,3,start,30.0,26.85,19.299999999999997
11,9440,825,210,3,end,30.0,26.85,19.749999999999996
11,9443,825,166,7,start,30.0,26.85,19.749999999999996
11,13569,836,166,7,end,30.0,27.900000000000002,19.749999999999996
11,13572,836,356,10,start,30.0,27.900000000000002,19.749999999999996
11,19572,852,356,10,end,30.0,29.400000000000002,19.749999999999996
