sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,16163,443,153,4,end,30.0,12.300000000000002,14.15
6,16168,443,170,4,start,30.0,12.300000000000002,14.15
6,19170,451,170,4,end,30.0,12.300000000000002,14.75
6,19174,451,156,5,start,30.0,12.300000000000002,14.75
6,22925,461,156,5,end,30.0,13.050000000000002,14.75
6,22932,461,151,6,start,30.0,13.050000000000002,14.75
6,27435,473,151,6,end,30.0,13.950000000000003,14.75
8,6,560,180,2,start,30.0,13.950000000000003,14.75
8,1133,563,180,2,end,30.0,13.950000000000003,14.75
8,1135,563,181,8,start,30.0,13.950000000000003,14.75
8,5636,575,181,8,end,30.0,13.950000000000003,14.75
8,5641,575,176,10,start,30.0,13.950000000000003,14.75
8,15394,601,176,10,end,30.0,15.450000000000003,16.25
9,19,640,190,5,start,30.0,15.450000000000003,16.25
9,3021,648,190,5,end,30.0,15.450000000000003,16.25
9,3030,648,209,9,start,30.0,15.450000000000003,16.25
9,8282,662,209,9,end,30.0,15.450000000000003,16.25
9,8288,662,214,6,start,30.0,15.450000000000003,16.25
9,12790,674,214,6,end,30.0,15.450000000000003,17.15
9,12796,674,189,6,start,30.0,15.450000000000003,17.15
9,17672,687,189,6,end,30.0,16.35,18.049999999999997
10,27,720,235,7,start,30.0,16.35,18.049999999999997
10,4155,731,235,7,end,30.0,16.35,18.049999999999997
10,4161,731,222,10,start,30.0,16.35,18.049999999999997
10,10163,747,222,10,end,30.0,16.35,18.049999999999997
10,10169,747,220,3,start,30.0,16.35,18.049999999999997
10,12422,753,220,3,end,30.0,16.35,18.499999999999996
10,12428,753,232,3,start,30.0,16.35,18.499999999999996
10,14680,759,232,3,end,30.0,16.8,18.949999999999996
10,14686,759,221,7,start,30.0,16.8,18.949999999999996
10,19938,773,221,7,end,30.0,17.85,18.949999999999996
10,19946,773,256,10,start,30.0,17.85,18.949999999999996
10,27449,793,256,10,end,30.0,17.85,20.449999999999996
11,24,800,267,1,start,30.0,17.85,20.449999999999996
11,401,801,267,1,end,30.0,17.85,20.449999999999996
11,418,801,275,3,start,30.0,17.85,20.449999999999996
11,1920,805,275,3,end,30.0,17.85,20.449999999999996
11,1926,805,274,4,start,30.0,17.85,20.449999999999996
11,4179,811,274,4,end,30.0,17.85,20.449999999999996
11,4185,811,296,9,start,30.0,17.85,20.449999999999996
11,9437,825,296,9,end,30.0,17.85,20.449999999999996
11,9443,825,287,1,start,30.0,17.85,20.449999999999996
11,9820,826,287,1,end,30.0,18.0,20.599999999999994
11,9826,826,292,1,start,30.0,18.0,20.599999999999994
11,10203,827,292,1,end,30.0,18.15,20.749999999999993
11,10209,827,298,2,start,30.0,18.15,20.749999999999993
11,11711,831,298,2,end,30.0,18.45,20.749999999999993
11,11717,831,282,4,start,30.0,18.45,20.749999999999993
11,14720,839,282,4,end,30.0,19.05,20.749999999999993
11,14726,839,291,4,start,30.0,19.05,20.749999999999993
11,17353,846,291,4,end,30.0,19.650000000000002,21.349999999999994
11,17359,846,264,7,start,30.0,19.650000000000002,21.349999999999994
11,22611,860,264,7,end,30.0,20.700000000000003,21.349999999999994
11,22617,860,284,10,start,30.0,20.700000000000003,21.349999999999994
11,28620,876,284,10,end,30.0,22.200000000000003,22.849999999999994
12,6,880,324,1,start,30.0,22.200000000000003,22.849999999999994
12,384,881,324,1,end,30.0,22.200000000000003,22.849999999999994
12,389,881,353,3,start,30.0,22.200000000000003,22.849999999999994
12,1891,885,353,3,end,30.0,22.200000000000003,22.849999999999994
12,1897,885,332,5,start,30.0,22.200000000000003,22.849999999999994
12,4900,893,332,5,end,30.0,22.200000000000003,22.849999999999994
12,4907,893,322,1,start,30.0,22.200000000000003,22.849999999999994
12,5284,894,322,1,end,30.0,22.35,22.849999999999994
12,5290,894,314,1,start,30.0,22.35,22.849999999999994
12,5667,895,314,1,end,30.0,22.5,22.999999999999993
12,5680,895,331,2,start,30.0,22.5,22.999999999999993
12,6806,898,331,2,end,30.0,22.8,22.999999999999993
12,6809,898,337,3,start,30.0,22.8,22.999999999999993
12,8309,902,337,3,end,30.0,23.25,22.999999999999993
12,8314,902,323,4,start,30.0,23.25,22.999999999999993
12,10567,908,323,4,end,30.0,23.85,22.999999999999993
12,10573,908,329,4,start,30.0,23.85,22.999999999999993
12,12825,914,329,4,end,30.0,24.450000000000003,22.999999999999993
12,12831,914,318,6,start,30.0,24.450000000000003,22.999999999999993
12,16209,923,318,6,end,30.0,25.35,22.999999999999993
12,16215,923,320,6,start,30.0,25.35,22.999999999999993
12,19592,932,320,6,end,30.0,26.25,23.89999999999999
12,19598,932,344,10,start,30.0,26.25,23.89999999999999
12,25601,948,344,10,end,30.0,26.25,25.39999999999999
13,18,960,388,1,start,30.0,26.25,25.39999999999999
13,395,961,388,1,end,30.0,26.25,25.39999999999999
13,404,961,386,5,start,30.0,26.25,25.39999999999999
13,3406,969,386,5,end,30.0,26.25,25.39999999999999
13,3408,969,382,7,start,30.0,26.25,25.39999999999999
13,7535,980,382,7,end,30.0,26.25,25.39999999999999
13,7541,980,400,1,start,30.0,26.25,25.39999999999999
13,7918,981,400,1,end,30.0,26.4,25.39999999999999
13,7924,981,359,2,start,30.0,26.4,25.39999999999999
13,9051,984,359,2,end,30.0,26.7,25.39999999999999
13,9058,984,364,2,start,30.0,26.7,25.39999999999999
13,10185,987,364,2,end,30.0,27.0,25.39999999999999
13,10191,987,387,2,start,30.0,27.0,25.39999999999999
13,11321,990,387,2,end,30.0,27.3,25.699999999999992
13,11326,990,360,3,start,30.0,27.3,25.699999999999992
13,12829,994,360,3,end,30.0,27.75,25.699999999999992
13,12835,994,365,3,start,30.0,27.75,25.699999999999992
13,14337,998,365,3,end,30.0,28.2,25.699999999999992
13,14343,998,363,4,start,30.0,28.2,25.699999999999992
13,16596,1004,363,4,end,30.0,28.8,26.299999999999994
13,16602,1004,374,7,start,30.0,28.8,26.299999999999994
13,20729,1015,374,7,end,30.0,29.85,26.299999999999994
13,20735,1015,397,7,start,30.0,29.85,26.299999999999994
13,24862,1026,397,7,end,30.0,30.0,26.299999999999994
13,24868,1026,377,5,start,30.0,30.0,26.299999999999994
13,27871,1034,377,5,end,30.0,30.0,27.049999999999994
13,27877,1034,375,3,start,30.0,30.0,27.049999999999994
13,29379,1038,375,3,end,30.0,30.0,27.049999999999994
13,29385,1038,375,1,start,30.0,30.0,27.049999999999994
13,29762,1039,375,1,end,30.0,30.0,27.049999999999994
