sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
14,16895,1085,69,5,ACCEPTED,accepted for execution
14,21775,1098,273,1,PICKED,picked for inspection
14,21775,1098,273,1,ACCEPTED,accepted for execution
14,22531,1100,324,1,PICKED,picked for inspection
14,22531,1100,324,1,ACCEPTED,accepted for execution
14,23283,1102,265,6,PICKED,picked for inspection
14,23283,1102,265,6,ACCEPTED,accepted for execution
15,1,1120,28,6,PICKED,picked for inspection
15,1,1120,28,6,ACCEPTED,accepted for execution
15,6012,1136,309,7,PICKED,picked for inspection
15,6012,1136,309,7,ACCEPTED,accepted for execution
15,12765,1154,33,8,PICKED,picked for inspection
15,12765,1154,33,8,ACCEPTED,accepted for execution
16,13,1200,34,8,PICKED,picked for inspection
16,13,1200,34,8,ACCEPTED,accepted for execution
16,6397,1217,359,2,PICKED,picked for inspection
16,6397,1217,359,2,ACCEPTED,accepted for execution
16,7906,1221,301,6,PICKED,picked for inspection
16,7906,1221,301,6,ACCEPTED,accepted for execution
16,12408,1233,153,4,PICKED,picked for inspection
16,12408,1233,153,4,ACCEPTED,accepted for execution
16,15411,1241,246,5,PICKED,picked for inspection
16,15411,1241,246,5,ACCEPTED,accepted for execution
16,18413,1249,116,10,PICKED,picked for inspection
16,18413,1249,116,10,ACCEPTED,accepted for execution
17,20,1280,327,1,PICKED,picked for inspection
17,20,1280,327,1,ACCEPTED,accepted for execution
17,403,1281,79,2,PICKED,picked for inspection
17,403,1281,79,2,ACCEPTED,accepted for execution
17,1904,1285,170,4,PICKED,picked for inspection
17,1904,1285,170,4,ACCEPTED,accepted for execution
17,4906,1293,354,3,PICKED,picked for inspection
17,4906,1293,354,3,ACCEPTED,accepted for execution
17,6409,1297,172,10,PICKED,picked for inspection
17,6409,1297,172,10,ACCEPTED,accepted for execution
17,12413,1313,261,6,PICKED,picked for inspection
17,12413,1313,261,6,ACCEPTED,accepted for execution
17,15791,1322,269,3,PICKED,picked for inspection
17,15791,1322,269,3,ACCEPTED,accepted for execution
17,17293,1326,300,3,PICKED,picked for inspection
17,17293,1326,300,3,ACCEPTED,accepted for execution
17,18796,1330,7,6,PICKED,picked for inspection
17,18796,1330,7,6,ACCEPTED,accepted for execution
18,11,1360,128,6,PICKED,picked for inspection
18,11,1360,128,6,ACCEPTED,accepted for execution
18,3389,1369,184,7,PICKED,picked for inspection
18,3389,1369,184,7,ACCEPTED,accepted for execution
18,7517,1380,356,10,PICKED,picked for inspection
18,7517,1380,356,10,ACCEPTED,accepted for execution
18,13521,1396,370,6,PICKED,picked for inspection
18,13521,1396,370,6,ACCEPTED,accepted for execution
18,16900,1405,158,10,PICKED,picked for inspection
18,16900,1405,158,10,ACCEPTED,accepted for execution
18,22903,1421,102,9,PICKED,picked for inspection
18,22903,1421,102,9,ACCEPTED,accepted for execution
19,39,1440,226,4,PICKED,picked for inspection
19,39,1440,226,4,ACCEPTED,accepted for execution
19,2298,1446,213,4,PICKED,picked for inspection
19,2298,1446,213,4,ACCEPTED,accepted for execution
19,4551,1452,394,3,PICKED,picked for inspection
19,4551,1452,394,3,ACCEPTED,accepted for execution
19,6055,1456,189,6,PICKED,picked for inspection
19,6055,1456,189,6,ACCEPTED,accepted for execution
19,9433,1465,315,3,PICKED,picked for inspection
19,9433,1465,315,3,ACCEPTED,accepted for execution
19,10936,1469,152,1,PICKED,picked for inspection
19,10936,1469,152,1,ACCEPTED,accepted for execution
19,11314,1470,19,2,PICKED,picked for inspection
19,11314,1470,19,2,ACCEPTED,accepted for execution
19,12441,1473,143,8,PICKED,picked for inspection
19,12441,1473,143,8,ACCEPTED,accepted for execution
19,16947,1485,341,10,PICKED,picked for inspection
19,16947,1485,341,10,ACCEPTED,accepted for execution
20,29,1520,78,9,PICKED,picked for inspection
20,29,1520,78,9,ACCEPTED,accepted for execution
20,5294,1534,304,8,PICKED,picked for inspection
20,5294,1534,304,8,ACCEPTED,accepted for execution
20,9803,1546,205,9,PICKED,picked for inspection
20,9803,1546,205,9,ACCEPTED,accepted for execution
20,15063,1560,375,9,PICKED,picked for inspection
20,15063,1560,375,9,ACCEPTED,accepted for execution
20,20324,1574,90,4,PICKED,picked for inspection
20,20324,1574,90,4,ACCEPTED,accepted for execution
