sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,16167,523,270,8,end,22.299999999999997,13.9,30.0
7,16179,523,251,8,start,22.299999999999997,13.9,30.0
7,21429,537,251,8,end,23.499999999999996,15.1,30.0
8,2,560,219,1,start,23.499999999999996,15.1,30.0
8,377,561,219,1,end,23.649999999999995,15.1,30.0
8,380,561,129,3,start,23.649999999999995,15.1,30.0
8,1881,565,129,3,end,23.649999999999995,15.1,30.0
8,1886,565,159,7,start,23.649999999999995,15.1,30.0
8,6011,576,159,7,end,23.649999999999995,15.1,30.0
8,6014,576,62,10,start,23.649999999999995,15.1,30.0
8,12014,592,62,10,end,23.649999999999995,15.1,30.0
8,12017,592,360,3,start,23.649999999999995,15.1,30.0
8,14267,598,360,3,end,24.099999999999994,15.549999999999999,30.0
8,14270,598,291,4,start,24.099999999999994,15.549999999999999,30.0
8,16896,605,291,4,end,24.699999999999996,16.15,30.0
8,16902,605,205,9,start,24.699999999999996,16.15,30.0
8,22152,619,205,9,end,26.049999999999997,16.15,30.0
9,31,640,2,6,start,26.049999999999997,16.15,30.0
9,3406,649,2,6,end,26.049999999999997,16.15,30.0
9,3417,649,399,8,start,26.049999999999997,16.15,30.0
9,7917,661,399,8,end,26.049999999999997,16.15,30.0
9,7920,661,160,9,start,26.049999999999997,16.15,30.0
9,13171,675,160,9,end,26.049999999999997,16.15,30.0
9,13174,675,239,10,start,26.049999999999997,16.15,30.0
9,19174,691,239,10,end,26.049999999999997,16.15,30.0
9,19177,691,128,6,start,26.049999999999997,16.15,30.0
9,23303,702,128,6,end,26.949999999999996,17.049999999999997,30.0
9,23309,702,308,9,start,26.949999999999996,17.049999999999997,30.0
9,29310,718,308,9,end,28.299999999999997,18.4,30.0
10,31,720,179,4,start,28.299999999999997,18.4,30.0
10,2281,726,179,4,end,28.299999999999997,18.4,30.0
10,2284,726,261,6,start,28.299999999999997,18.4,30.0
10,5660,735,261,6,end,28.299999999999997,18.4,30.0
10,5665,735,165,7,start,28.299999999999997,18.4,30.0
10,9791,746,165,7,end,28.299999999999997,18.4,30.0
10,9797,746,143,8,start,28.299999999999997,18.4,30.0
10,14297,758,143,8,end,28.299999999999997,18.4,30.0
10,14303,758,316,4,start,28.299999999999997,18.4,30.0
10,17304,766,316,4,end,28.9,19.0,30.0
10,17307,766,216,6,start,28.9,19.0,30.0
10,21807,778,216,6,end,29.799999999999997,19.9,30.0
10,21814,778,215,10,start,29.799999999999997,19.9,30.0
10,29314,798,215,10,end,29.799999999999997,21.4,30.0
11,51,800,280,3,start,29.799999999999997,21.4,30.0
11,1552,804,280,3,end,29.799999999999997,21.4,30.0
11,1572,804,110,6,start,29.799999999999997,21.4,30.0
11,4947,813,110,6,end,29.799999999999997,21.4,30.0
11,4952,813,299,8,start,29.799999999999997,21.4,30.0
11,9452,825,299,8,end,29.799999999999997,21.4,30.0
11,9455,825,295,7,start,29.799999999999997,21.4,30.0
11,13581,836,295,7,end,30.0,21.4,30.0
11,13585,836,33,8,start,30.0,21.4,30.0
11,18086,848,33,8,end,30.0,21.4,30.0
11,18092,848,34,8,start,30.0,21.4,30.0
11,22592,860,34,8,end,30.0,22.599999999999998,30.0
12,4,880,395,3,start,30.0,22.599999999999998,30.0
12,1505,884,395,3,end,30.0,22.599999999999998,30.0
