sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
10,8643,743,38,6,end,15.950000000000001,30.0,30.0
10,8649,743,92,8,start,15.950000000000001,30.0,30.0
10,13149,755,92,8,end,15.950000000000001,30.0,30.0
10,13156,755,272,9,start,15.950000000000001,30.0,30.0
10,18406,769,272,9,end,15.950000000000001,30.0,30.0
10,18409,769,144,10,start,15.950000000000001,30.0,30.0
10,24409,785,144,10,end,15.950000000000001,30.0,30.0
11,24,800,76,1,start,15.950000000000001,30.0,30.0
11,399,801,76,1,end,15.950000000000001,30.0,30.0
11,411,801,97,3,start,15.950000000000001,30.0,30.0
11,1911,805,97,3,end,15.950000000000001,30.0,30.0
11,1915,805,41,6,start,15.950000000000001,30.0,30.0
11,5291,814,41,6,end,15.950000000000001,30.0,30.0
11,5296,814,195,9,start,15.950000000000001,30.0,30.0
11,10546,828,195,9,end,15.950000000000001,30.0,30.0
11,10552,828,363,4,start,15.950000000000001,30.0,30.0
11,13178,835,363,4,end,16.55,30.0,30.0
11,13184,835,81,5,start,16.55,30.0,30.0
11,16560,844,81,5,end,17.3,30.0,30.0
11,16564,844,98,6,start,17.3,30.0,30.0
11,21065,856,98,6,end,18.2,30.0,30.0
11,21067,856,278,9,start,18.2,30.0,30.0
11,27067,872,278,9,end,19.55,30.0,30.0
12,9,880,238,3,start,19.55,30.0,30.0
12,1884,885,238,3,end,20.0,30.0,30.0
