sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,15024,520,192,6,end,13.1,30.0,20.799999999999997
7,15027,520,359,2,start,13.1,30.0,20.799999999999997
7,16527,524,359,2,end,13.4,30.0,20.799999999999997
7,16529,524,124,7,start,13.4,30.0,20.799999999999997
7,23280,542,124,7,end,14.450000000000001,30.0,20.799999999999997
8,13,560,314,1,start,14.450000000000001,30.0,20.799999999999997
8,388,561,314,1,end,14.600000000000001,30.0,20.949999999999996
8,391,561,83,3,start,14.600000000000001,30.0,20.949999999999996
8,2641,567,83,3,end,15.05,30.0,21.399999999999995
8,2644,567,263,2,start,15.05,30.0,21.399999999999995
8,4145,571,263,2,end,15.350000000000001,30.0,21.699999999999996
8,4148,571,199,8,start,15.350000000000001,30.0,21.699999999999996
8,10149,587,199,8,end,16.55,30.0,22.899999999999995
8,10151,587,215,10,start,16.55,30.0,22.899999999999995
8,16151,603,215,10,end,16.55,30.0,24.399999999999995
8,16155,603,331,2,start,16.55,30.0,24.399999999999995
8,17656,607,331,2,end,16.85,30.0,24.399999999999995
8,17659,607,382,7,start,16.85,30.0,24.399999999999995
8,24410,625,382,7,end,17.900000000000002,30.0,24.399999999999995
9,14,640,162,1,start,17.900000000000002,30.0,24.399999999999995
9,391,641,162,1,end,18.05,30.0,24.549999999999994
9,393,641,197,2,start,18.05,30.0,24.549999999999994
9,1893,645,197,2,end,18.35,30.0,24.849999999999994
9,1896,645,113,2,start,18.35,30.0,24.849999999999994
9,3396,649,113,2,end,18.650000000000002,30.0,25.149999999999995
9,3399,649,223,9,start,18.650000000000002,30.0,25.149999999999995
9,10150,667,223,9,end,20.000000000000004,30.0,26.499999999999996
9,10153,667,12,5,start,20.000000000000004,30.0,26.499999999999996
9,13154,675,12,5,end,20.750000000000004,30.0,27.249999999999996
9,13157,675,103,5,start,20.750000000000004,30.0,27.249999999999996
9,16158,683,103,5,end,20.750000000000004,30.0,27.999999999999996
9,16161,683,6,6,start,20.750000000000004,30.0,27.999999999999996
9,19537,692,6,6,end,21.650000000000002,30.0,27.999999999999996
9,19537,692,205,9,start,21.650000000000002,30.0,27.999999999999996
9,24788,706,205,9,end,23.000000000000004,30.0,27.999999999999996
10,5,720,20,7,start,23.000000000000004,30.0,27.999999999999996
10,4131,731,20,7,end,24.050000000000004,30.0,29.049999999999997
10,4149,731,241,4,start,24.050000000000004,30.0,29.049999999999997
10,6399,737,241,4,end,24.650000000000006,30.0,29.65
10,6403,737,170,4,start,24.650000000000006,30.0,29.65
10,8654,743,170,4,end,25.250000000000007,30.0,30.0
10,8657,743,318,6,start,25.250000000000007,30.0,30.0
10,12032,752,318,6,end,26.150000000000006,30.0,30.0
10,12036,752,202,2,start,26.150000000000006,30.0,30.0
10,13162,755,202,2,end,26.450000000000006,30.0,30.0
10,13166,755,364,2,start,26.450000000000006,30.0,30.0
10,14291,758,364,2,end,26.750000000000007,30.0,30.0
10,14294,758,209,9,start,26.750000000000007,30.0,30.0
10,19544,772,209,9,end,28.10000000000001,30.0,30.0
10,19548,772,282,4,start,28.10000000000001,30.0,30.0
10,21798,778,282,4,end,28.70000000000001,30.0,30.0
11,25,800,132,7,start,28.70000000000001,30.0,30.0
11,4150,811,132,7,end,29.75000000000001,30.0,30.0
11,4152,811,267,1,start,29.75000000000001,30.0,30.0
11,4527,812,267,1,end,29.90000000000001,30.0,30.0
11,4531,812,139,3,start,29.90000000000001,30.0,30.0
11,6031,816,139,3,end,30.0,30.0,30.0
11,6035,816,312,4,start,30.0,30.0,30.0
11,8285,822,312,4,end,30.0,30.0,30.0
11,8288,822,171,6,start,30.0,30.0,30.0
11,11663,831,171,6,end,30.0,30.0,30.0
11,11666,831,3,7,start,30.0,30.0,30.0
11,15791,842,3,7,end,30.0,30.0,30.0
11,15794,842,393,10,start,30.0,30.0,30.0
11,21794,858,393,10,end,30.0,30.0,30.0
11,21797,858,229,10,start,30.0,30.0,30.0
11,27797,874,229,10,end,30.0,30.0,30.0
12,15,880,133,6,start,30.0,30.0,30.0
12,3390,889,133,6,end,30.0,30.0,30.0
12,3394,889,45,9,start,30.0,30.0,30.0
12,8645,903,45,9,end,30.0,30.0,30.0
12,8648,903,38,6,start,30.0,30.0,30.0
12,12024,912,38,6,end,30.0,30.0,30.0
12,12027,912,112,6,start,30.0,30.0,30.0
12,15403,921,112,6,end,30.0,30.0,30.0
12,15406,921,77,7,start,30.0,30.0,30.0
12,19532,932,77,7,end,30.0,30.0,30.0
12,19535,932,182,3,start,30.0,30.0,30.0
12,21035,936,182,3,end,30.0,30.0,30.0
12,21038,936,184,7,start,30.0,30.0,30.0
12,25163,947,184,7,end,30.0,30.0,30.0
13,2,960,5,6,start,30.0,30.0,30.0
13,3377,969,5,6,end,30.0,30.0,30.0
