sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
9,17673,687,146,6,end,30.0,28.05,21.8
9,17676,687,10,8,start,30.0,28.05,21.8
9,22177,699,10,8,end,30.0,28.05,23.0
9,22177,699,257,9,start,30.0,28.05,23.0
9,27427,713,257,9,end,30.0,28.05,24.35
10,5,720,172,10,start,30.0,28.05,24.35
10,6006,736,172,10,end,30.0,29.55,25.85
10,6011,736,8,2,start,30.0,29.55,25.85
10,7136,739,8,2,end,30.0,29.85,26.150000000000002
10,7138,739,213,4,start,30.0,29.85,26.150000000000002
10,9389,745,213,4,end,30.0,30.0,26.750000000000004
10,9396,745,303,10,start,30.0,30.0,26.750000000000004
10,15396,761,303,10,end,30.0,30.0,28.250000000000004
10,15404,761,158,10,start,30.0,30.0,28.250000000000004
10,21405,777,158,10,end,30.0,30.0,29.750000000000004
11,32,800,371,1,start,30.0,30.0,29.750000000000004
11,407,801,371,1,end,30.0,30.0,29.900000000000002
11,410,801,89,2,start,30.0,30.0,29.900000000000002
11,1535,804,89,2,end,30.0,30.0,30.0
11,1538,804,191,8,start,30.0,30.0,30.0
11,6039,816,191,8,end,30.0,30.0,30.0
11,6048,816,87,9,start,30.0,30.0,30.0
11,11298,830,87,9,end,30.0,30.0,30.0
11,11301,830,84,6,start,30.0,30.0,30.0
11,14677,839,84,6,end,30.0,30.0,30.0
11,14680,839,1,8,start,30.0,30.0,30.0
11,19180,851,1,8,end,30.0,30.0,30.0
11,19184,851,190,5,start,30.0,30.0,30.0
11,22185,859,190,5,end,30.0,30.0,30.0
11,22188,859,278,9,start,30.0,30.0,30.0
11,27438,873,278,9,end,30.0,30.0,30.0
12,20,880,143,8,start,30.0,30.0,30.0
12,4521,892,143,8,end,30.0,30.0,30.0
12,4534,892,296,9,start,30.0,30.0,30.0
12,9785,906,296,9,end,30.0,30.0,30.0
12,9798,906,356,10,start,30.0,30.0,30.0
12,15799,922,356,10,end,30.0,30.0,30.0
12,15802,922,100,6,start,30.0,30.0,30.0
12,19177,931,100,6,end,30.0,30.0,30.0
12,19180,931,221,7,start,30.0,30.0,30.0
12,23306,942,221,7,end,30.0,30.0,30.0
12,23310,942,311,5,start,30.0,30.0,30.0
12,26310,950,311,5,end,30.0,30.0,30.0
12,26314,950,290,6,start,30.0,30.0,30.0
12,29690,959,290,6,end,30.0,30.0,30.0
