sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
4,27051,312,372,10,end,7.600000000000001,30.0,7.9
5,22,320,234,3,start,7.600000000000001,30.0,7.9
5,1522,324,234,3,end,7.600000000000001,30.0,7.9
5,1544,324,77,7,start,7.600000000000001,30.0,7.9
5,5669,335,77,7,end,7.600000000000001,30.0,7.9
5,5672,335,127,2,start,7.600000000000001,30.0,7.9
5,7173,339,127,2,end,7.600000000000001,30.0,8.200000000000001
5,7176,339,387,2,start,7.600000000000001,30.0,8.200000000000001
5,8676,343,387,2,end,7.900000000000001,30.0,8.500000000000002
5,8688,343,336,3,start,7.900000000000001,30.0,8.500000000000002
5,10938,349,336,3,end,8.350000000000001,30.0,8.500000000000002
5,10941,349,177,5,start,8.350000000000001,30.0,8.500000000000002
5,14691,359,177,5,end,9.100000000000001,30.0,8.500000000000002
5,14694,359,297,8,start,9.100000000000001,30.0,8.500000000000002
5,20694,375,297,8,end,9.100000000000001,30.0,9.700000000000001
6,22,400,333,6,start,9.100000000000001,30.0,9.700000000000001
6,3398,409,333,6,end,9.100000000000001,30.0,9.700000000000001
6,3402,409,145,9,start,9.100000000000001,30.0,9.700000000000001
6,8652,423,145,9,end,9.100000000000001,30.0,9.700000000000001
6,8655,423,211,2,start,9.100000000000001,30.0,9.700000000000001
6,10156,427,211,2,end,9.100000000000001,30.0,10.000000000000002
6,10160,427,390,4,start,9.100000000000001,30.0,10.000000000000002
6,13161,435,390,4,end,9.100000000000001,30.0,10.600000000000001
6,13164,435,396,8,start,9.100000000000001,30.0,10.600000000000001
6,19164,451,396,8,end,9.100000000000001,30.0,11.8
6,19167,451,44,10,start,9.100000000000001,30.0,11.8
6,26667,471,44,10,end,9.100000000000001,30.0,13.3
7,11,480,117,1,start,9.100000000000001,30.0,13.3
7,387,481,117,1,end,9.100000000000001,30.0,13.3
7,394,481,279,8,start,9.100000000000001,30.0,13.3
7,4894,493,279,8,end,9.100000000000001,30.0,13.3
7,4899,493,167,4,start,9.100000000000001,30.0,13.3
7,7899,501,167,4,end,9.100000000000001,30.0,13.9
7,7903,501,238,3,start,9.100000000000001,30.0,13.9
7,10153,507,238,3,end,9.55,30.0,14.35
7,10157,507,363,4,start,9.55,30.0,14.35
7,13158,515,363,4,end,10.15,30.0,14.95
7,13161,515,343,9,start,10.15,30.0,14.95
7,19912,533,343,9,end,11.5,30.0,14.95
7,19915,533,123,10,start,11.5,30.0,14.95
7,29665,559,123,10,end,11.5,30.0,16.45
8,14,560,196,1,start,11.5,30.0,16.45
8,390,561,196,1,end,11.5,30.0,16.45
8,394,561,394,3,start,11.5,30.0,16.45
8,1895,565,394,3,end,11.5,30.0,16.45
8,1898,565,311,5,start,11.5,30.0,16.45
8,4898,573,311,5,end,11.5,30.0,16.45
8,4911,573,183,9,start,11.5,30.0,16.45
8,10161,587,183,9,end,11.5,30.0,16.45
8,10164,587,187,3,start,11.5,30.0,16.45
8,12415,593,187,3,end,11.95,30.0,16.45
8,12418,593,70,5,start,11.95,30.0,16.45
8,16168,603,70,5,end,12.7,30.0,16.45
8,16173,603,38,6,start,12.7,30.0,16.45
8,20673,615,38,6,end,12.7,30.0,17.349999999999998
8,20677,615,17,10,start,12.7,30.0,17.349999999999998
8,28178,635,17,10,end,12.7,30.0,18.849999999999998
9,17,640,185,3,start,12.7,30.0,18.849999999999998
9,1518,644,185,3,end,12.7,30.0,18.849999999999998
9,1523,644,94,8,start,12.7,30.0,18.849999999999998
9,6024,656,94,8,end,12.7,30.0,18.849999999999998
9,6027,656,66,10,start,12.7,30.0,18.849999999999998
9,12027,672,66,10,end,12.7,30.0,18.849999999999998
9,12031,672,337,3,start,12.7,30.0,18.849999999999998
9,14281,678,337,3,end,13.149999999999999,30.0,18.849999999999998
9,14284,678,169,5,start,13.149999999999999,30.0,18.849999999999998
9,18034,688,169,5,end,13.149999999999999,30.0,19.599999999999998
9,18039,688,104,7,start,13.149999999999999,30.0,19.599999999999998
9,23289,702,104,7,end,14.2,30.0,19.599999999999998
10,28,720,19,2,start,14.2,30.0,19.599999999999998
10,1153,723,19,2,end,14.2,30.0,19.599999999999998
10,1154,723,348,6,start,14.2,30.0,19.599999999999998
10,4530,732,348,6,end,14.2,30.0,19.599999999999998
10,4534,732,203,6,start,14.2,30.0,19.599999999999998
10,7910,741,203,6,end,14.2,30.0,19.599999999999998
10,7923,741,316,4,start,14.2,30.0,19.599999999999998
10,10924,749,316,4,end,14.799999999999999,30.0,19.599999999999998
10,10927,749,226,4,start,14.799999999999999,30.0,19.599999999999998
10,13928,757,226,4,end,15.399999999999999,30.0,20.2
10,13932,757,252,5,start,15.399999999999999,30.0,20.2
10,17307,766,252,5,end,16.15,30.0,20.95
10,17310,766,128,6,start,16.15,30.0,20.95
10,21435,777,128,6,end,17.049999999999997,30.0,21.849999999999998
10,21438,777,11,10,start,17.049999999999997,30.0,21.849999999999998
10,28939,797,11,10,end,18.549999999999997,30.0,21.849999999999998
11,9,800,326,2,start,18.549999999999997,30.0,21.849999999999998
11,1134,803,326,2,end,18.549999999999997,30.0,21.849999999999998
11,1137,803,283,2,start,18.549999999999997,30.0,21.849999999999998
11,2262,806,283,2,end,18.549999999999997,30.0,22.15
11,2265,806,207,7,start,18.549999999999997,30.0,22.15
11,6390,817,207,7,end,18.549999999999997,30.0,23.2
