sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
4,12045,272,199,8,start,30.0,1.3,30.0
4,16545,284,199,8,end,30.0,1.3,30.0
4,16549,284,186,7,start,30.0,1.3,30.0
4,22174,299,186,7,end,30.0,2.35,30.0
5,44,320,302,2,start,30.0,2.35,30.0
5,1169,323,302,2,end,30.0,2.35,30.0
5,1173,323,95,2,start,30.0,2.35,30.0
5,2299,326,95,2,end,30.0,2.35,30.0
5,2303,326,395,3,start,30.0,2.35,30.0
5,3803,330,395,3,end,30.0,2.35,30.0
5,3809,330,101,6,start,30.0,2.35,30.0
5,7184,339,101,6,end,30.0,2.35,30.0
5,7186,339,393,10,start,30.0,2.35,30.0
5,13186,355,393,10,end,30.0,2.35,30.0
5,13190,355,23,10,start,30.0,2.35,30.0
5,19190,371,23,10,end,30.0,2.35,30.0
5,19193,371,268,7,start,30.0,2.35,30.0
5,24818,386,268,7,end,30.0,3.4000000000000004,30.0
6,12,400,342,1,start,30.0,3.4000000000000004,30.0
6,387,401,342,1,end,30.0,3.4000000000000004,30.0
6,390,401,384,1,start,30.0,3.4000000000000004,30.0
6,766,402,384,1,end,30.0,3.4000000000000004,30.0
6,769,402,260,3,start,30.0,3.4000000000000004,30.0
6,2269,406,260,3,end,30.0,3.4000000000000004,30.0
6,2272,406,139,3,start,30.0,3.4000000000000004,30.0
6,3773,410,139,3,end,30.0,3.4000000000000004,30.0
6,3778,410,12,5,start,30.0,3.4000000000000004,30.0
6,6778,418,12,5,end,30.0,3.4000000000000004,30.0
6,6782,418,45,9,start,30.0,3.4000000000000004,30.0
6,12032,432,45,9,end,30.0,3.4000000000000004,30.0
6,12035,432,158,10,start,30.0,3.4000000000000004,30.0
6,18036,448,158,10,end,30.0,3.4000000000000004,30.0
6,18039,448,239,10,start,30.0,3.4000000000000004,30.0
6,24039,464,239,10,end,30.0,3.4000000000000004,30.0
7,9,480,267,1,start,30.0,3.4000000000000004,30.0
7,385,481,267,1,end,30.0,3.4000000000000004,30.0
7,388,481,200,5,start,30.0,3.4000000000000004,30.0
7,3388,489,200,5,end,30.0,3.4000000000000004,30.0
7,3393,489,2,6,start,30.0,3.4000000000000004,30.0
7,6768,498,2,6,end,30.0,3.4000000000000004,30.0
7,6771,498,46,7,start,30.0,3.4000000000000004,30.0
7,10896,509,46,7,end,30.0,3.4000000000000004,30.0
7,10901,509,191,8,start,30.0,3.4000000000000004,30.0
7,15401,521,191,8,end,30.0,3.4000000000000004,30.0
7,15405,521,61,9,start,30.0,3.4000000000000004,30.0
7,20656,535,61,9,end,30.0,3.4000000000000004,30.0
7,20659,535,376,8,start,30.0,3.4000000000000004,30.0
7,27034,552,376,8,end,30.0,4.6000000000000005,30.0
8,21,560,237,3,start,30.0,4.6000000000000005,30.0
8,1521,564,237,3,end,30.0,4.6000000000000005,30.0
8,1530,564,210,3,start,30.0,4.6000000000000005,30.0
8,3030,568,210,3,end,30.0,4.6000000000000005,30.0
8,3034,568,192,6,start,30.0,4.6000000000000005,30.0
8,6410,577,192,6,end,30.0,4.6000000000000005,30.0
8,6413,577,141,8,start,30.0,4.6000000000000005,30.0
8,10914,589,141,8,end,30.0,4.6000000000000005,30.0
8,10917,589,224,10,start,30.0,4.6000000000000005,30.0
8,16917,605,224,10,end,30.0,4.6000000000000005,30.0
8,16921,605,112,6,start,30.0,4.6000000000000005,30.0
8,21796,618,112,6,end,30.0,5.5,30.0
8,21803,618,290,9,start,30.0,5.5,30.0
8,27803,634,290,9,end,30.0,6.85,30.0
9,22,640,351,2,start,30.0,6.85,30.0
9,1147,643,351,2,end,30.0,6.85,30.0
9,1149,643,125,3,start,30.0,6.85,30.0
9,2650,647,125,3,end,30.0,6.85,30.0
9,2652,647,280,3,start,30.0,6.85,30.0
9,4152,651,280,3,end,30.0,6.85,30.0
9,4157,651,42,5,start,30.0,6.85,30.0
9,7157,659,42,5,end,30.0,6.85,30.0
9,7160,659,159,7,start,30.0,6.85,30.0
9,11285,670,159,7,end,30.0,6.85,30.0
9,11290,670,102,9,start,30.0,6.85,30.0
9,16540,684,102,9,end,30.0,6.85,30.0
9,16543,684,313,5,start,30.0,6.85,30.0
9,19918,693,313,5,end,30.0,7.6,30.0
9,19922,693,262,7,start,30.0,7.6,30.0
9,25172,707,262,7,end,30.0,8.65,30.0
10,20,720,113,2,start,30.0,8.65,30.0
10,1146,723,113,2,end,30.0,8.65,30.0
10,1150,723,220,3,start,30.0,8.65,30.0
10,2651,727,220,3,end,30.0,8.65,30.0
10,2655,727,286,5,start,30.0,8.65,30.0
10,5656,735,286,5,end,30.0,8.65,30.0
10,5658,735,155,6,start,30.0,8.65,30.0
10,9033,744,155,6,end,30.0,8.65,30.0
10,9036,744,181,8,start,30.0,8.65,30.0
10,13537,756,181,8,end,30.0,8.65,30.0
10,13540,756,14,8,start,30.0,8.65,30.0
10,18040,768,14,8,end,30.0,8.65,30.0
10,18044,768,47,10,start,30.0,8.65,30.0
10,24044,784,47,10,end,30.0,8.65,30.0
11,15,800,180,2,start,30.0,8.65,30.0
11,1140,803,180,2,end,30.0,8.65,30.0
11,1143,803,246,5,start,30.0,8.65,30.0
11,4144,811,246,5,end,30.0,8.65,30.0
11,4152,811,276,10,start,30.0,8.65,30.0
11,11652,831,276,10,end,30.0,10.15,30.0
