sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,6037,496,256,10,start,11.049999999999999,30.0,23.7
7,13538,516,256,10,end,12.549999999999999,30.0,25.2
7,13553,516,270,8,start,12.549999999999999,30.0,25.2
7,19553,532,270,8,end,13.749999999999998,30.0,26.4
7,19560,532,37,6,start,13.749999999999998,30.0,26.4
7,25561,548,37,6,end,14.649999999999999,30.0,26.4
8,33,560,108,10,start,14.649999999999999,30.0,26.4
8,6783,578,108,10,end,16.15,30.0,27.9
8,6787,578,219,1,start,16.15,30.0,27.9
8,7537,580,219,1,end,16.299999999999997,30.0,28.049999999999997
8,7542,580,263,2,start,16.299999999999997,30.0,28.049999999999997
8,9043,584,263,2,end,16.599999999999998,30.0,28.349999999999998
8,9046,584,271,5,start,16.599999999999998,30.0,28.349999999999998
8,12796,594,271,5,end,17.349999999999998,30.0,29.099999999999998
8,12805,594,260,3,start,17.349999999999998,30.0,29.099999999999998
8,14306,598,260,3,end,17.349999999999998,30.0,29.549999999999997
8,14324,598,95,2,start,17.349999999999998,30.0,29.549999999999997
8,15449,601,95,2,end,17.349999999999998,30.0,29.849999999999998
8,15454,601,209,9,start,17.349999999999998,30.0,29.849999999999998
8,24455,625,209,9,end,18.7,30.0,29.849999999999998
8,24462,625,116,1,start,18.7,30.0,29.849999999999998
8,24837,626,116,1,end,18.7,30.0,29.849999999999998
9,30,640,128,6,start,18.7,30.0,29.849999999999998
9,4156,651,128,6,end,19.599999999999998,30.0,30.0
9,4167,651,63,5,start,19.599999999999998,30.0,30.0
9,7917,661,63,5,end,20.349999999999998,30.0,30.0
9,7922,661,382,7,start,20.349999999999998,30.0,30.0
9,12048,672,382,7,end,21.4,30.0,30.0
9,12053,672,397,7,start,21.4,30.0,30.0
9,16179,683,397,7,end,22.45,30.0,30.0
9,16185,683,229,10,start,22.45,30.0,30.0
9,22185,699,229,10,end,23.95,30.0,30.0
9,22190,699,101,6,start,23.95,30.0,30.0
9,25565,708,101,6,end,24.849999999999998,30.0,30.0
10,26,720,247,7,start,24.849999999999998,30.0,30.0
10,4151,731,247,7,end,25.9,30.0,30.0
10,4176,731,149,3,start,25.9,30.0,30.0
10,5677,735,149,3,end,26.349999999999998,30.0,30.0
10,5681,735,210,3,start,26.349999999999998,30.0,30.0
10,7181,739,210,3,end,26.799999999999997,30.0,30.0
10,7186,739,336,3,start,26.799999999999997,30.0,30.0
10,8686,743,336,3,end,27.249999999999996,30.0,30.0
10,8691,743,400,1,start,27.249999999999996,30.0,30.0
10,9067,744,400,1,end,27.399999999999995,30.0,30.0
10,9072,744,321,1,start,27.399999999999995,30.0,30.0
10,9448,745,321,1,end,27.549999999999994,30.0,30.0
10,9453,745,153,4,start,27.549999999999994,30.0,30.0
10,11703,751,153,4,end,28.149999999999995,30.0,30.0
10,11709,751,331,2,start,28.149999999999995,30.0,30.0
10,12834,754,331,2,end,28.449999999999996,30.0,30.0
10,12836,754,384,1,start,28.449999999999996,30.0,30.0
10,13212,755,384,1,end,28.599999999999994,30.0,30.0
10,13215,755,179,4,start,28.599999999999994,30.0,30.0
10,15465,761,179,4,end,28.599999999999994,30.0,30.0
10,15468,761,266,9,start,28.599999999999994,30.0,30.0
10,20719,775,266,9,end,28.599999999999994,30.0,30.0
11,25,800,55,7,start,28.599999999999994,30.0,30.0
11,4151,811,55,7,end,29.649999999999995,30.0,30.0
11,4180,811,85,2,start,29.649999999999995,30.0,30.0
11,5305,814,85,2,end,29.949999999999996,30.0,30.0
11,5310,814,379,1,start,29.949999999999996,30.0,30.0
11,5686,815,379,1,end,30.0,30.0,30.0
11,5689,815,215,10,start,30.0,30.0,30.0
11,11689,831,215,10,end,30.0,30.0,30.0
11,11692,831,164,3,start,30.0,30.0,30.0
11,13192,835,164,3,end,30.0,30.0,30.0
11,13196,835,299,8,start,30.0,30.0,30.0
11,17696,847,299,8,end,30.0,30.0,30.0
11,17699,847,4,3,start,30.0,30.0,30.0
11,19200,851,4,3,end,30.0,30.0,30.0
11,19203,851,34,8,start,30.0,30.0,30.0
11,23703,863,34,8,end,30.0,30.0,30.0
11,23707,863,106,4,start,30.0,30.0,30.0
11,25958,869,106,4,end,30.0,30.0,30.0
12,0,880,226,4,start,30.0,30.0,30.0
12,2250,886,226,4,end,30.0,30.0,30.0
12,2250,886,186,7,start,30.0,30.0,30.0
12,6376,897,186,7,end,30.0,30.0,30.0
