sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
5,21041,376,369,6,end,30.0,20.250000000000004,4.0
6,34,400,112,6,start,30.0,20.250000000000004,4.0
6,4910,413,112,6,end,30.0,21.150000000000002,4.9
6,4915,413,211,2,start,30.0,21.150000000000002,4.9
6,6790,418,211,2,end,30.0,21.450000000000003,5.2
6,6794,418,201,5,start,30.0,21.450000000000003,5.2
6,9795,426,201,5,end,30.0,22.200000000000003,5.2
6,9801,426,302,2,start,30.0,22.200000000000003,5.2
6,11676,431,302,2,end,30.0,22.200000000000003,5.5
6,11681,431,208,2,start,30.0,22.200000000000003,5.5
6,13557,436,208,2,end,30.0,22.200000000000003,5.8
6,13562,436,123,10,start,30.0,22.200000000000003,5.8
6,23313,462,123,10,end,30.0,22.200000000000003,7.3
7,20,480,251,8,start,30.0,22.200000000000003,7.3
7,5270,494,251,8,end,30.0,23.400000000000002,8.5
7,5274,494,339,6,start,30.0,23.400000000000002,8.5
7,9774,506,339,6,end,30.0,24.3,9.4
7,9778,506,213,4,start,30.0,24.3,9.4
7,12778,514,213,4,end,30.0,24.900000000000002,10.0
7,12782,514,48,1,start,30.0,24.900000000000002,10.0
7,13533,516,48,1,end,30.0,25.05,10.15
7,13538,516,104,7,start,30.0,25.05,10.15
7,17663,527,104,7,end,30.0,26.1,10.15
7,17667,527,19,2,start,30.0,26.1,10.15
7,18792,530,19,2,end,30.0,26.400000000000002,10.15
7,18796,530,259,9,start,30.0,26.400000000000002,10.15
7,25547,548,259,9,end,30.0,26.400000000000002,11.5
8,28,560,67,2,start,30.0,26.400000000000002,11.5
8,1154,563,67,2,end,30.0,26.700000000000003,11.8
8,1158,563,189,6,start,30.0,26.700000000000003,11.8
8,5283,574,189,6,end,30.0,27.6,12.700000000000001
8,5287,574,73,10,start,30.0,27.6,12.700000000000001
8,12787,594,73,10,end,30.0,29.1,14.200000000000001
8,12791,594,311,5,start,30.0,29.1,14.200000000000001
8,15792,602,311,5,end,30.0,29.85,14.200000000000001
8,15796,602,54,1,start,30.0,29.85,14.200000000000001
8,16171,603,54,1,end,30.0,30.0,14.200000000000001
8,16176,603,32,4,start,30.0,30.0,14.200000000000001
8,19927,613,32,4,end,30.0,30.0,14.8
8,19933,613,357,9,start,30.0,30.0,14.8
8,28933,637,357,9,end,30.0,30.0,16.150000000000002
8,28938,637,62,1,start,30.0,30.0,16.150000000000002
8,29689,639,62,1,end,30.0,30.0,16.3
9,40,640,50,9,start,30.0,30.0,16.3
9,6041,656,50,9,end,30.0,30.0,17.650000000000002
9,6046,656,17,10,start,30.0,30.0,17.650000000000002
9,13547,676,17,10,end,30.0,30.0,19.150000000000002
9,13552,676,198,6,start,30.0,30.0,19.150000000000002
9,18052,688,198,6,end,30.0,30.0,20.05
9,18057,688,2,6,start,30.0,30.0,20.05
9,21433,697,2,6,end,30.0,30.0,20.95
9,21439,697,399,8,start,30.0,30.0,20.95
9,25939,709,399,8,end,30.0,30.0,22.15
10,32,720,239,10,start,30.0,30.0,22.15
10,6032,736,239,10,end,30.0,30.0,23.65
10,6036,736,319,5,start,30.0,30.0,23.65
10,9036,744,319,5,end,30.0,30.0,24.4
10,9042,744,44,10,start,30.0,30.0,24.4
10,15042,760,44,10,end,30.0,30.0,25.9
10,15046,760,272,9,start,30.0,30.0,25.9
10,20296,774,272,9,end,30.0,30.0,27.25
11,11,800,268,7,start,30.0,30.0,27.25
11,4136,811,268,7,end,30.0,30.0,28.3
11,4142,811,307,3,start,30.0,30.0,28.3
11,5642,815,307,3,end,30.0,30.0,28.75
11,5646,815,12,5,start,30.0,30.0,28.75
11,8647,823,12,5,end,30.0,30.0,29.5
11,8650,823,280,3,start,30.0,30.0,29.5
11,10150,827,280,3,end,30.0,30.0,29.95
11,10155,827,113,2,start,30.0,30.0,29.95
11,11280,830,113,2,end,30.0,30.0,30.0
11,11283,830,230,9,start,30.0,30.0,30.0
11,16533,844,230,9,end,30.0,30.0,30.0
11,16537,844,217,4,start,30.0,30.0,30.0
11,18788,850,217,4,end,30.0,30.0,30.0
11,18791,850,388,1,start,30.0,30.0,30.0
11,19166,851,388,1,end,30.0,30.0,30.0
11,19168,851,81,5,start,30.0,30.0,30.0
11,22169,859,81,5,end,30.0,30.0,30.0
11,22173,859,274,4,start,30.0,30.0,30.0
11,24423,865,274,4,end,30.0,30.0,30.0
11,24426,865,15,8,start,30.0,30.0,30.0
11,28927,877,15,8,end,30.0,30.0,30.0
12,0,880,300,3,start,30.0,30.0,30.0
12,1500,884,300,3,end,30.0,30.0,30.0
12,1500,884,278,9,start,30.0,30.0,30.0
12,6750,898,278,9,end,30.0,30.0,30.0
