sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
9,8303,662,354,3,PICKED,picked for inspection
9,8303,662,354,3,ACCEPTED,accepted for execution
9,10556,668,367,8,PICKED,picked for inspection
9,10556,668,367,8,ACCEPTED,accepted for execution
9,16561,684,236,5,PICKED,picked for inspection
9,16561,684,236,5,ACCEPTED,accepted for execution
9,19566,692,399,8,PICKED,picked for inspection
9,19566,692,399,8,ACCEPTED,accepted for execution
10,19,720,184,7,PICKED,picked for inspection
10,19,720,184,7,ACCEPTED,accepted for execution
10,4153,731,221,7,PICKED,picked for inspection
10,4153,731,221,7,ACCEPTED,accepted for execution
10,8281,742,255,7,PICKED,picked for inspection
10,8281,742,255,7,ACCEPTED,accepted for execution
10,12411,753,244,10,PICKED,picked for inspection
10,12411,753,244,10,ACCEPTED,accepted for execution
10,18417,769,370,6,PICKED,picked for inspection
10,18417,769,370,6,ACCEPTED,accepted for execution
10,21795,778,341,10,PICKED,picked for inspection
10,21795,778,341,10,ACCEPTED,accepted for execution
11,42,800,268,7,PICKED,picked for inspection
11,42,800,268,7,ACCEPTED,accepted for execution
11,4175,811,189,6,PICKED,picked for inspection
11,4175,811,189,6,ACCEPTED,accepted for execution
11,7554,820,377,5,PICKED,picked for inspection
11,7554,820,377,5,ACCEPTED,accepted for execution
11,10557,828,72,5,PICKED,picked for inspection
11,10557,828,72,5,ACCEPTED,accepted for execution
11,13564,836,315,3,PICKED,picked for inspection
11,13564,836,315,3,ACCEPTED,accepted for execution
11,15066,840,152,1,PICKED,picked for inspection
11,15066,840,152,1,ACCEPTED,accepted for execution
11,15445,841,127,2,PICKED,picked for inspection
11,15445,841,127,2,ACCEPTED,accepted for execution
11,16572,844,92,8,PICKED,picked for inspection
11,16572,844,92,8,ACCEPTED,accepted for execution
11,21080,856,245,6,PICKED,picked for inspection
11,21080,856,245,6,ACCEPTED,accepted for execution
12,12,880,29,5,PICKED,picked for inspection
12,12,880,29,5,ACCEPTED,accepted for execution
12,3022,888,231,7,PICKED,picked for inspection
12,3022,888,231,7,ACCEPTED,accepted for execution
12,7150,899,390,4,PICKED,picked for inspection
12,7150,899,390,4,ACCEPTED,accepted for execution
12,9402,905,352,1,PICKED,picked for inspection
12,9402,905,352,1,ACCEPTED,accepted for execution
12,9784,906,156,5,PICKED,picked for inspection
12,9784,906,156,5,ACCEPTED,accepted for execution
12,12789,914,384,1,PICKED,picked for inspection
12,12789,914,384,1,ACCEPTED,accepted for execution
12,13168,915,198,6,PICKED,picked for inspection
12,13168,915,198,6,ACCEPTED,accepted for execution
