sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,12410,513,260,3,end,25.199999999999996,13.05,22.05
7,12414,513,62,10,start,25.199999999999996,13.05,22.05
7,18414,529,62,10,end,25.199999999999996,13.05,23.55
8,11,560,231,7,start,25.199999999999996,13.05,23.55
8,4511,572,231,7,end,26.249999999999996,14.100000000000001,24.6
8,4516,572,142,9,start,26.249999999999996,14.100000000000001,24.6
8,9766,586,142,9,end,27.599999999999998,14.100000000000001,25.950000000000003
8,9769,586,158,10,start,27.599999999999998,14.100000000000001,25.950000000000003
8,15770,602,158,10,end,27.599999999999998,14.100000000000001,27.450000000000003
8,15774,602,239,10,start,27.599999999999998,14.100000000000001,27.450000000000003
8,21774,618,239,10,end,27.599999999999998,14.100000000000001,28.950000000000003
9,22,640,363,4,start,27.599999999999998,14.100000000000001,28.950000000000003
9,2648,647,363,4,end,28.2,14.700000000000001,29.550000000000004
9,2650,647,364,2,start,28.2,14.700000000000001,29.550000000000004
9,4150,651,364,2,end,28.5,15.000000000000002,29.550000000000004
9,4153,651,184,7,start,28.5,15.000000000000002,29.550000000000004
9,9403,665,184,7,end,29.55,16.05,29.550000000000004
9,9415,665,213,4,start,29.55,16.05,29.550000000000004
9,12416,673,213,4,end,29.55,16.650000000000002,30.0
9,12419,673,117,1,start,29.55,16.650000000000002,30.0
9,13170,675,117,1,end,29.55,16.8,30.0
9,13173,675,304,8,start,29.55,16.8,30.0
9,21048,696,304,8,end,29.55,18.0,30.0
10,19,720,67,2,start,29.55,18.0,30.0
10,1145,723,67,2,end,29.85,18.3,30.0
10,1148,723,218,1,start,29.85,18.3,30.0
10,1898,725,218,1,end,30.0,18.45,30.0
10,1901,725,361,10,start,30.0,18.45,30.0
10,8652,743,361,10,end,30.0,19.95,30.0
10,8655,743,80,10,start,30.0,19.95,30.0
10,16155,763,80,10,end,30.0,21.45,30.0
10,16159,763,311,5,start,30.0,21.45,30.0
10,19159,771,311,5,end,30.0,22.2,30.0
10,19162,771,116,10,start,30.0,22.2,30.0
10,25163,787,116,10,end,30.0,23.7,30.0
11,25,800,385,7,start,30.0,23.7,30.0
11,4151,811,385,7,end,30.0,24.75,30.0
11,4170,811,262,7,start,30.0,24.75,30.0
11,8295,822,262,7,end,30.0,25.8,30.0
11,8299,822,169,5,start,30.0,25.8,30.0
11,11299,830,169,5,end,30.0,26.55,30.0
11,11302,830,72,5,start,30.0,26.55,30.0
11,14302,838,72,5,end,30.0,27.3,30.0
11,14306,838,66,10,start,30.0,27.3,30.0
11,20306,854,66,10,end,30.0,28.8,30.0
11,20309,854,348,6,start,30.0,28.8,30.0
11,23684,863,348,6,end,30.0,29.7,30.0
11,23689,863,347,5,start,30.0,29.7,30.0
11,26689,871,347,5,end,30.0,30.0,30.0
12,40,880,194,5,start,30.0,30.0,30.0
12,3041,888,194,5,end,30.0,30.0,30.0
12,3044,888,314,1,start,30.0,30.0,30.0
12,3420,889,314,1,end,30.0,30.0,30.0
12,3423,889,161,7,start,30.0,30.0,30.0
12,7548,900,161,7,end,30.0,30.0,30.0
12,7551,900,357,9,start,30.0,30.0,30.0
12,12802,914,357,9,end,30.0,30.0,30.0
12,12806,914,204,1,start,30.0,30.0,30.0
12,13181,915,204,1,end,30.0,30.0,30.0
12,13187,915,201,5,start,30.0,30.0,30.0
12,16188,923,201,5,end,30.0,30.0,30.0
12,16191,923,160,9,start,30.0,30.0,30.0
12,21441,937,160,9,end,30.0,30.0,30.0
12,21444,937,353,3,start,30.0,30.0,30.0
12,22944,941,353,3,end,30.0,30.0,30.0
12,22950,941,155,6,start,30.0,30.0,30.0
12,26325,950,155,6,end,30.0,30.0,30.0
