sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
5,9032,344,385,7,start,4.0,30.0,8.049999999999999
5,14282,358,385,7,end,4.0,30.0,9.1
5,14285,358,252,5,start,4.0,30.0,9.1
5,19160,371,252,5,end,4.75,30.0,9.85
6,21,400,19,2,start,4.75,30.0,9.85
6,1147,403,19,2,end,4.75,30.0,9.85
6,1149,403,51,6,start,4.75,30.0,9.85
6,4524,412,51,6,end,4.75,30.0,9.85
6,4527,412,266,9,start,4.75,30.0,9.85
6,9777,426,266,9,end,4.75,30.0,9.85
6,9780,426,67,2,start,4.75,30.0,9.85
6,11656,431,67,2,end,5.05,30.0,10.15
6,11665,431,57,4,start,5.05,30.0,10.15
6,14666,439,57,4,end,5.6499999999999995,30.0,10.75
6,14668,439,120,6,start,5.6499999999999995,30.0,10.75
6,19543,452,120,6,end,6.549999999999999,30.0,11.65
6,19546,452,268,7,start,6.549999999999999,30.0,11.65
6,25171,467,268,7,end,7.599999999999999,30.0,12.700000000000001
7,14,480,154,3,start,7.599999999999999,30.0,12.700000000000001
7,1514,484,154,3,end,7.599999999999999,30.0,12.700000000000001
7,1517,484,255,7,start,7.599999999999999,30.0,12.700000000000001
7,5643,495,255,7,end,7.599999999999999,30.0,12.700000000000001
7,5646,495,350,2,start,7.599999999999999,30.0,12.700000000000001
7,7147,499,350,2,end,7.599999999999999,30.0,13.000000000000002
7,7150,499,93,3,start,7.599999999999999,30.0,13.000000000000002
7,9400,505,93,3,end,7.599999999999999,30.0,13.450000000000001
7,9405,505,281,3,start,7.599999999999999,30.0,13.450000000000001
7,11655,511,281,3,end,8.049999999999999,30.0,13.9
7,11658,511,38,6,start,8.049999999999999,30.0,13.9
7,16158,523,38,6,end,8.049999999999999,30.0,14.8
7,16161,523,343,9,start,8.049999999999999,30.0,14.8
7,22911,541,343,9,end,9.399999999999999,30.0,14.8
8,33,560,311,5,start,9.399999999999999,30.0,14.8
8,3033,568,311,5,end,9.399999999999999,30.0,14.8
8,3036,568,77,7,start,9.399999999999999,30.0,14.8
8,7161,579,77,7,end,9.399999999999999,30.0,14.8
8,7164,579,122,1,start,9.399999999999999,30.0,14.8
8,7914,581,122,1,end,9.549999999999999,30.0,14.8
8,7927,581,35,2,start,9.549999999999999,30.0,14.8
8,9427,585,35,2,end,9.85,30.0,14.8
8,9429,585,358,3,start,9.85,30.0,14.8
8,11680,591,358,3,end,9.85,30.0,15.25
8,11683,591,69,5,start,9.85,30.0,15.25
8,15433,601,69,5,end,9.85,30.0,16.0
8,15436,601,166,7,start,9.85,30.0,16.0
8,20686,615,166,7,end,10.9,30.0,16.0
8,20689,615,215,10,start,10.9,30.0,16.0
8,28189,635,215,10,end,10.9,30.0,17.5
9,14,640,91,1,start,10.9,30.0,17.5
9,765,642,91,1,end,10.9,30.0,17.65
9,767,642,211,2,start,10.9,30.0,17.65
9,2267,646,211,2,end,10.9,30.0,17.95
9,2270,646,187,3,start,10.9,30.0,17.95
9,4521,652,187,3,end,11.35,30.0,17.95
9,4533,652,137,4,start,11.35,30.0,17.95
9,7533,660,137,4,end,11.35,30.0,18.55
9,7538,660,106,4,start,11.35,30.0,18.55
9,10538,668,106,4,end,11.95,30.0,19.150000000000002
9,10541,668,188,7,start,11.95,30.0,19.150000000000002
9,15791,682,188,7,end,11.95,30.0,20.200000000000003
9,15795,682,320,6,start,11.95,30.0,20.200000000000003
9,19920,693,320,6,end,12.85,30.0,21.1
9,19923,693,16,9,start,12.85,30.0,21.1
9,26673,711,16,9,end,14.2,30.0,21.1
10,22,720,338,5,start,14.2,30.0,21.1
10,3023,728,338,5,end,14.2,30.0,21.1
10,3025,728,195,9,start,14.2,30.0,21.1
10,8275,742,195,9,end,14.2,30.0,21.1
10,8278,742,183,9,start,14.2,30.0,21.1
10,13528,756,183,9,end,14.2,30.0,21.1
10,13532,756,316,4,start,14.2,30.0,21.1
10,16532,764,316,4,end,14.799999999999999,30.0,21.1
10,16535,764,133,6,start,14.799999999999999,30.0,21.1
10,19911,773,133,6,end,14.799999999999999,30.0,22.0
10,19915,773,17,10,start,14.799999999999999,30.0,22.0
10,25915,789,17,10,end,14.799999999999999,30.0,23.5
11,13,800,185,3,start,14.799999999999999,30.0,23.5
11,1513,804,185,3,end,14.799999999999999,30.0,23.5
11,1516,804,244,10,start,14.799999999999999,30.0,23.5
11,7516,820,244,10,end,14.799999999999999,30.0,23.5
11,7519,820,227,5,start,14.799999999999999,30.0,23.5
11,11269,830,227,5,end,15.549999999999999,30.0,23.5
11,11271,830,339,6,start,15.549999999999999,30.0,23.5
11,14646,839,339,6,end,15.549999999999999,30.0,24.4
11,14649,839,81,5,start,15.549999999999999,30.0,24.4
11,18024,848,81,5,end,16.299999999999997,30.0,25.15
11,18027,848,372,10,start,16.299999999999997,30.0,25.15
11,24027,864,372,10,end,16.299999999999997,30.0,26.65
