sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
9,4539,652,165,7,start,19.049999999999997,27.3,26.55
9,8664,663,165,7,end,19.049999999999997,27.3,27.6
9,8669,663,160,9,start,19.049999999999997,27.3,27.6
9,13919,677,160,9,end,19.049999999999997,27.3,28.950000000000003
9,13923,677,262,7,start,19.049999999999997,27.3,28.950000000000003
9,18049,688,262,7,end,19.049999999999997,28.35,30.0
9,18052,688,73,10,start,19.049999999999997,28.35,30.0
9,24052,704,73,10,end,19.049999999999997,29.85,30.0
10,13,720,302,2,start,19.049999999999997,29.85,30.0
10,1138,723,302,2,end,19.049999999999997,29.85,30.0
10,1141,723,62,10,start,19.049999999999997,29.85,30.0
10,7141,739,62,10,end,19.049999999999997,29.85,30.0
10,7143,739,158,10,start,19.049999999999997,29.85,30.0
10,13144,755,158,10,end,19.049999999999997,29.85,30.0
10,13147,755,183,9,start,19.049999999999997,29.85,30.0
10,18397,769,183,9,end,19.049999999999997,30.0,30.0
10,18400,769,172,10,start,19.049999999999997,30.0,30.0
10,24401,785,172,10,end,19.049999999999997,30.0,30.0
11,16,800,354,3,start,19.049999999999997,30.0,30.0
11,1516,804,354,3,end,19.049999999999997,30.0,30.0
11,1519,804,310,4,start,19.049999999999997,30.0,30.0
11,3769,810,310,4,end,19.049999999999997,30.0,30.0
11,3771,810,193,4,start,19.049999999999997,30.0,30.0
11,6022,816,193,4,end,19.049999999999997,30.0,30.0
11,6026,816,175,4,start,19.049999999999997,30.0,30.0
11,8276,822,175,4,end,19.049999999999997,30.0,30.0
11,8279,822,133,6,start,19.049999999999997,30.0,30.0
11,11654,831,133,6,end,19.049999999999997,30.0,30.0
11,11655,831,242,7,start,19.049999999999997,30.0,30.0
11,15780,842,242,7,end,19.049999999999997,30.0,30.0
11,15780,842,144,10,start,19.049999999999997,30.0,30.0
11,21781,858,144,10,end,19.049999999999997,30.0,30.0
12,21,880,76,1,start,19.049999999999997,30.0,30.0
12,397,881,76,1,end,19.049999999999997,30.0,30.0
12,405,881,95,2,start,19.049999999999997,30.0,30.0
12,1530,884,95,2,end,19.049999999999997,30.0,30.0
12,1533,884,254,2,start,19.049999999999997,30.0,30.0
12,2659,887,254,2,end,19.049999999999997,30.0,30.0
12,2661,887,148,4,start,19.049999999999997,30.0,30.0
12,4911,893,148,4,end,19.049999999999997,30.0,30.0
12,4924,893,38,6,start,19.049999999999997,30.0,30.0
12,8299,902,38,6,end,19.049999999999997,30.0,30.0
12,8304,902,77,7,start,19.049999999999997,30.0,30.0
12,12429,913,77,7,end,19.049999999999997,30.0,30.0
12,12433,913,143,8,start,19.049999999999997,30.0,30.0
12,16933,925,143,8,end,19.049999999999997,30.0,30.0
12,16935,925,224,10,start,19.049999999999997,30.0,30.0
12,22936,941,224,10,end,19.049999999999997,30.0,30.0
12,22939,941,135,9,start,19.049999999999997,30.0,30.0
12,29689,959,135,9,end,20.4,30.0,30.0
