sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
11,767,802,29,5,start,4.8999999999999995,14.5,3.6999999999999993
11,5642,815,29,5,end,4.8999999999999995,15.25,3.6999999999999993
11,5644,815,255,7,start,4.8999999999999995,15.25,3.6999999999999993
11,12394,833,255,7,end,4.8999999999999995,16.3,3.6999999999999993
11,12396,833,184,7,start,4.8999999999999995,16.3,3.6999999999999993
11,22897,861,184,7,end,5.949999999999999,17.35,3.6999999999999993
12,14,880,196,1,start,5.949999999999999,17.35,3.6999999999999993
12,765,882,196,1,end,5.949999999999999,17.5,3.6999999999999993
12,769,882,359,2,start,5.949999999999999,17.5,3.6999999999999993
12,2645,887,359,2,end,6.249999999999999,17.8,3.6999999999999993
12,2648,887,311,5,start,6.249999999999999,17.8,3.6999999999999993
12,7523,900,311,5,end,6.249999999999999,18.55,3.6999999999999993
12,7527,900,369,6,start,6.249999999999999,18.55,3.6999999999999993
12,13527,916,369,6,end,6.249999999999999,19.45,3.6999999999999993
12,13530,916,183,9,start,6.249999999999999,19.45,3.6999999999999993
12,22530,940,183,9,end,6.249999999999999,20.8,3.6999999999999993
12,22533,940,116,8,start,6.249999999999999,20.8,3.6999999999999993
12,27033,952,116,8,end,6.249999999999999,22.0,3.6999999999999993
13,24,960,306,2,start,6.249999999999999,22.0,3.6999999999999993
13,1900,965,306,2,end,6.549999999999999,22.0,3.6999999999999993
13,1903,965,185,3,start,6.549999999999999,22.0,3.6999999999999993
13,3403,969,185,3,end,6.549999999999999,22.45,3.6999999999999993
13,3405,969,27,4,start,6.549999999999999,22.45,3.6999999999999993
13,5656,975,27,4,end,6.549999999999999,23.05,3.6999999999999993
13,5658,975,6,6,start,6.549999999999999,23.05,3.6999999999999993
13,11658,991,6,6,end,7.449999999999999,23.05,3.6999999999999993
13,11660,991,94,8,start,7.449999999999999,23.05,3.6999999999999993
13,16160,1003,94,8,end,7.449999999999999,24.25,3.6999999999999993
13,16163,1003,66,10,start,7.449999999999999,24.25,3.6999999999999993
13,22164,1019,66,10,end,7.449999999999999,25.75,3.6999999999999993
14,13,1040,59,1,start,7.449999999999999,25.75,3.6999999999999993
14,388,1041,59,1,end,7.449999999999999,25.9,3.6999999999999993
14,391,1041,19,2,start,7.449999999999999,25.9,3.6999999999999993
14,1516,1044,19,2,end,7.449999999999999,26.2,3.6999999999999993
14,1518,1044,164,3,start,7.449999999999999,26.2,3.6999999999999993
14,4519,1052,164,3,end,7.8999999999999995,26.2,3.6999999999999993
14,4521,1052,201,5,start,7.8999999999999995,26.2,3.6999999999999993
14,7521,1060,201,5,end,7.8999999999999995,26.95,3.6999999999999993
14,7525,1060,348,6,start,7.8999999999999995,26.95,3.6999999999999993
14,10900,1069,348,6,end,7.8999999999999995,27.849999999999998,3.6999999999999993
14,10904,1069,107,6,start,7.8999999999999995,27.849999999999998,3.6999999999999993
14,14280,1078,107,6,end,7.8999999999999995,28.749999999999996,3.6999999999999993
14,14282,1078,14,8,start,7.8999999999999995,28.749999999999996,3.6999999999999993
14,22158,1099,14,8,end,9.1,28.749999999999996,3.6999999999999993
15,15,1120,326,2,start,9.1,28.749999999999996,3.6999999999999993
15,1140,1123,326,2,end,9.1,29.049999999999997,3.6999999999999993
15,1142,1123,353,3,start,9.1,29.049999999999997,3.6999999999999993
15,4143,1131,353,3,end,9.549999999999999,29.049999999999997,3.6999999999999993
15,4146,1131,118,9,start,9.549999999999999,29.049999999999997,3.6999999999999993
15,10896,1149,118,9,end,10.899999999999999,30.0,3.6999999999999993
