sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
12,1917,885,263,2,end,13.900000000000002,2.6499999999999995,18.099999999999998
12,1919,885,2,6,start,13.900000000000002,2.6499999999999995,18.099999999999998
12,7919,901,2,6,end,13.900000000000002,2.6499999999999995,18.999999999999996
12,7922,901,33,8,start,13.900000000000002,2.6499999999999995,18.999999999999996
12,15797,922,33,8,end,15.100000000000001,2.6499999999999995,18.999999999999996
12,15799,922,341,10,start,15.100000000000001,2.6499999999999995,18.999999999999996
12,25550,948,341,10,end,15.100000000000001,2.6499999999999995,20.499999999999996
13,10,960,258,1,start,15.100000000000001,2.6499999999999995,20.499999999999996
13,385,961,258,1,end,15.100000000000001,2.6499999999999995,20.649999999999995
13,388,961,79,2,start,15.100000000000001,2.6499999999999995,20.649999999999995
13,2263,966,79,2,end,15.100000000000001,2.9499999999999993,20.949999999999996
13,2265,966,146,6,start,15.100000000000001,2.9499999999999993,20.949999999999996
13,5640,975,146,6,end,15.100000000000001,2.9499999999999993,21.849999999999994
13,5644,975,87,9,start,15.100000000000001,2.9499999999999993,21.849999999999994
13,10894,989,87,9,end,15.100000000000001,2.9499999999999993,23.199999999999996
13,10897,989,257,9,start,15.100000000000001,2.9499999999999993,23.199999999999996
13,16147,1003,257,9,end,15.100000000000001,2.9499999999999993,24.549999999999997
13,16150,1003,135,10,start,15.100000000000001,2.9499999999999993,24.549999999999997
13,23650,1023,135,10,end,16.6,2.9499999999999993,26.049999999999997
14,22,1040,97,3,start,16.6,2.9499999999999993,26.049999999999997
14,1522,1044,97,3,end,16.6,2.9499999999999993,26.499999999999996
14,1527,1044,325,5,start,16.6,2.9499999999999993,26.499999999999996
14,5278,1054,325,5,end,17.35,2.9499999999999993,27.249999999999996
14,5281,1054,92,8,start,17.35,2.9499999999999993,27.249999999999996
14,9782,1066,92,8,end,17.35,2.9499999999999993,28.449999999999996
14,9785,1066,362,10,start,17.35,2.9499999999999993,28.449999999999996
14,15785,1082,362,10,end,17.35,2.9499999999999993,29.949999999999996
