sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,762,562,364,2,start,16.649999999999995,16.799999999999997,21.0
8,2637,567,364,2,end,16.949999999999996,17.099999999999998,21.0
8,2639,567,2,6,start,16.949999999999996,17.099999999999998,21.0
8,6014,576,2,6,end,16.949999999999996,17.099999999999998,21.9
8,6017,576,299,8,start,16.949999999999996,17.099999999999998,21.9
8,10518,588,299,8,end,16.949999999999996,17.099999999999998,23.099999999999998
8,10521,588,341,10,start,16.949999999999996,17.099999999999998,23.099999999999998
8,16521,604,341,10,end,16.949999999999996,17.099999999999998,24.599999999999998
8,16523,604,45,9,start,16.949999999999996,17.099999999999998,24.599999999999998
8,23274,622,45,9,end,18.299999999999997,17.099999999999998,25.95
9,6,640,18,1,start,18.299999999999997,17.099999999999998,25.95
9,756,642,18,1,end,18.449999999999996,17.249999999999996,26.099999999999998
9,758,642,360,3,start,18.449999999999996,17.249999999999996,26.099999999999998
9,3759,650,360,3,end,18.899999999999995,17.699999999999996,26.099999999999998
9,3761,650,213,4,start,18.899999999999995,17.699999999999996,26.099999999999998
9,6761,658,213,4,end,18.899999999999995,18.299999999999997,26.7
9,6763,658,10,8,start,18.899999999999995,18.299999999999997,26.7
9,11263,670,10,8,end,18.899999999999995,18.299999999999997,27.9
9,11266,670,192,6,start,18.899999999999995,18.299999999999997,27.9
9,15766,682,192,6,end,19.799999999999994,18.299999999999997,28.799999999999997
9,15770,682,224,10,start,19.799999999999994,18.299999999999997,28.799999999999997
9,21770,698,224,10,end,19.799999999999994,18.299999999999997,30.0
9,21772,698,140,10,start,19.799999999999994,18.299999999999997,30.0
9,29647,719,140,10,end,21.299999999999994,19.799999999999997,30.0
10,19,720,53,3,start,21.299999999999994,19.799999999999997,30.0
10,1519,724,53,3,end,21.299999999999994,19.799999999999997,30.0
10,1522,724,245,6,start,21.299999999999994,19.799999999999997,30.0
10,4897,733,245,6,end,21.299999999999994,19.799999999999997,30.0
10,4902,733,303,10,start,21.299999999999994,19.799999999999997,30.0
10,10902,749,303,10,end,21.299999999999994,19.799999999999997,30.0
10,10906,749,163,7,start,21.299999999999994,19.799999999999997,30.0
10,15031,760,163,7,end,22.349999999999994,19.799999999999997,30.0
10,15034,760,313,5,start,22.349999999999994,19.799999999999997,30.0
10,18409,769,313,5,end,23.099999999999994,20.549999999999997,30.0
10,18412,769,104,7,start,23.099999999999994,20.549999999999997,30.0
10,22537,780,104,7,end,24.149999999999995,21.599999999999998,30.0
11,21,800,351,2,start,24.149999999999995,21.599999999999998,30.0
11,1146,803,351,2,end,24.149999999999995,21.599999999999998,30.0
11,1150,803,280,3,start,24.149999999999995,21.599999999999998,30.0
11,2650,807,280,3,end,24.149999999999995,21.599999999999998,30.0
11,2652,807,65,4,start,24.149999999999995,21.599999999999998,30.0
11,4902,813,65,4,end,24.149999999999995,21.599999999999998,30.0
11,4905,813,3,7,start,24.149999999999995,21.599999999999998,30.0
11,9030,824,3,7,end,24.149999999999995,21.599999999999998,30.0
11,9033,824,92,8,start,24.149999999999995,21.599999999999998,30.0
11,13533,836,92,8,end,24.149999999999995,21.599999999999998,30.0
11,13536,836,147,8,start,24.149999999999995,21.599999999999998,30.0
11,18036,848,147,8,end,24.149999999999995,21.599999999999998,30.0
11,18040,848,102,9,start,24.149999999999995,21.599999999999998,30.0
11,23290,862,102,9,end,24.149999999999995,21.599999999999998,30.0
12,16,880,286,5,start,24.149999999999995,21.599999999999998,30.0
12,3017,888,286,5,end,24.149999999999995,21.599999999999998,30.0
12,3020,888,261,6,start,24.149999999999995,21.599999999999998,30.0
12,6395,897,261,6,end,24.149999999999995,21.599999999999998,30.0
12,6399,897,309,7,start,24.149999999999995,21.599999999999998,30.0
12,10524,908,309,7,end,24.149999999999995,21.599999999999998,30.0
12,10528,908,87,9,start,24.149999999999995,21.599999999999998,30.0
12,15778,922,87,9,end,24.149999999999995,21.599999999999998,30.0
12,15780,922,215,10,start,24.149999999999995,21.599999999999998,30.0
12,21780,938,215,10,end,24.149999999999995,23.099999999999998,30.0
