sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,20312,534,230,9,PICKED,picked for inspection
7,20312,534,230,9,ACCEPTED,accepted for execution
8,12,560,322,1,PICKED,picked for inspection
8,12,560,322,1,ACCEPTED,accepted for execution
8,403,561,352,1,PICKED,picked for inspection
8,403,561,352,1,ACCEPTED,accepted for execution
8,789,562,202,2,PICKED,picked for inspection
8,789,562,202,2,ACCEPTED,accepted for execution
8,1917,565,213,4,PICKED,picked for inspection
8,1917,565,213,4,ACCEPTED,accepted for execution
8,4170,571,332,5,PICKED,picked for inspection
8,4170,571,332,5,ACCEPTED,accepted for execution
8,7173,579,84,6,PICKED,picked for inspection
8,7173,579,84,6,ACCEPTED,accepted for execution
8,10555,588,382,7,PICKED,picked for inspection
8,10555,588,382,7,ACCEPTED,accepted for execution
8,14683,599,272,9,PICKED,picked for inspection
8,14683,599,272,9,ACCEPTED,accepted for execution
8,19940,613,361,10,PICKED,picked for inspection
8,19940,613,361,10,ACCEPTED,accepted for execution
9,31,640,13,1,PICKED,picked for inspection
9,31,640,13,1,ACCEPTED,accepted for execution
9,429,641,387,2,PICKED,picked for inspection
9,429,641,387,2,ACCEPTED,accepted for execution
9,1564,644,275,3,PICKED,picked for inspection
9,1564,644,275,3,ACCEPTED,accepted for execution
9,3069,648,325,5,PICKED,picked for inspection
9,3069,648,325,5,ACCEPTED,accepted for execution
9,6073,656,146,6,PICKED,picked for inspection
9,6073,656,146,6,ACCEPTED,accepted for execution
9,9450,665,181,8,PICKED,picked for inspection
9,9450,665,181,8,ACCEPTED,accepted for execution
9,13956,677,244,10,PICKED,picked for inspection
9,13956,677,244,10,ACCEPTED,accepted for execution
