sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,11322,510,130,6,PICKED,picked for inspection
7,11322,510,130,6,ACCEPTED,accepted for execution
7,14699,519,264,7,PICKED,picked for inspection
7,14699,519,264,7,ACCEPTED,accepted for execution
7,18831,530,297,8,PICKED,picked for inspection
7,18831,530,297,8,ACCEPTED,accepted for execution
7,23333,542,372,10,PICKED,picked for inspection
7,23333,542,372,10,ACCEPTED,accepted for execution
8,40,560,219,1,PICKED,picked for inspection
8,40,560,219,1,ACCEPTED,accepted for execution
8,431,561,126,2,PICKED,picked for inspection
8,431,561,126,2,ACCEPTED,accepted for execution
8,1567,564,360,3,PICKED,picked for inspection
8,1567,564,360,3,ACCEPTED,accepted for execution
8,3070,568,329,4,PICKED,picked for inspection
8,3070,568,329,4,ACCEPTED,accepted for execution
8,5323,574,190,5,PICKED,picked for inspection
8,5323,574,190,5,ACCEPTED,accepted for execution
8,8326,582,349,6,PICKED,picked for inspection
8,8326,582,349,6,ACCEPTED,accepted for execution
8,11709,591,268,7,PICKED,picked for inspection
8,11709,591,268,7,ACCEPTED,accepted for execution
8,15838,602,380,9,PICKED,picked for inspection
8,15838,602,380,9,ACCEPTED,accepted for execution
8,21093,616,80,10,PICKED,picked for inspection
8,21093,616,80,10,ACCEPTED,accepted for execution
9,20,640,273,1,PICKED,picked for inspection
9,20,640,273,1,ACCEPTED,accepted for execution
9,415,641,89,2,PICKED,picked for inspection
9,415,641,89,2,ACCEPTED,accepted for execution
9,1551,644,389,3,PICKED,picked for inspection
9,1551,644,389,3,ACCEPTED,accepted for execution
9,3054,648,366,5,PICKED,picked for inspection
9,3054,648,366,5,ACCEPTED,accepted for execution
9,6058,656,328,5,PICKED,picked for inspection
9,6058,656,328,5,ACCEPTED,accepted for execution
9,9062,664,346,8,PICKED,picked for inspection
9,9062,664,346,8,ACCEPTED,accepted for execution
9,13566,676,362,10,PICKED,picked for inspection
9,13566,676,362,10,ACCEPTED,accepted for execution
