sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,15398,601,129,3,start,23.550000000000004,24.750000000000004,20.1
8,16898,605,129,3,end,23.550000000000004,24.750000000000004,20.55
8,16902,605,19,2,start,23.550000000000004,24.750000000000004,20.55
8,18028,608,19,2,end,23.550000000000004,25.050000000000004,20.55
9,21,640,320,6,start,23.550000000000004,25.050000000000004,20.55
9,3396,649,320,6,end,24.450000000000003,25.950000000000003,21.45
9,3411,649,360,3,start,24.450000000000003,25.950000000000003,21.45
9,4911,653,360,3,end,24.900000000000002,26.400000000000002,21.45
9,4914,653,293,5,start,24.900000000000002,26.400000000000002,21.45
9,7915,661,293,5,end,25.650000000000002,27.150000000000002,21.45
9,7918,661,187,3,start,25.650000000000002,27.150000000000002,21.45
9,9418,665,187,3,end,26.1,27.6,21.45
9,9420,665,150,1,start,26.1,27.6,21.45
9,9795,666,150,1,end,26.1,27.75,21.599999999999998
9,9798,666,159,7,start,26.1,27.75,21.599999999999998
9,13924,677,159,7,end,26.1,27.75,22.65
9,13927,677,86,10,start,26.1,27.75,22.65
9,19927,693,86,10,end,27.6,27.75,22.65
9,19930,693,32,4,start,27.6,27.75,22.65
9,22180,699,32,4,end,27.6,27.75,23.25
9,22183,699,117,1,start,27.6,27.75,23.25
9,22558,700,117,1,end,27.6,27.9,23.25
10,40,720,397,7,start,27.6,27.9,23.25
10,4165,731,397,7,end,28.650000000000002,28.95,23.25
10,4168,731,366,5,start,28.650000000000002,28.95,23.25
10,7168,739,366,5,end,28.650000000000002,29.7,24.0
10,7170,739,214,6,start,28.650000000000002,29.7,24.0
10,10546,748,214,6,end,29.55,29.7,24.9
10,10548,748,319,5,start,29.55,29.7,24.9
10,13548,756,319,5,end,29.55,30.0,25.65
10,13551,756,198,6,start,29.55,30.0,25.65
10,16927,765,198,6,end,29.55,30.0,26.549999999999997
10,16929,765,2,6,start,29.55,30.0,26.549999999999997
10,20304,774,2,6,end,29.55,30.0,27.449999999999996
10,20307,774,239,10,start,29.55,30.0,27.449999999999996
10,26308,790,239,10,end,29.55,30.0,28.949999999999996
11,12,800,210,3,start,29.55,30.0,28.949999999999996
11,1512,804,210,3,end,30.0,30.0,29.399999999999995
11,1519,804,358,3,start,30.0,30.0,29.399999999999995
11,3019,808,358,3,end,30.0,30.0,29.849999999999994
11,3027,808,379,1,start,30.0,30.0,29.849999999999994
11,3403,809,379,1,end,30.0,30.0,29.999999999999993
11,3409,809,8,2,start,30.0,30.0,29.999999999999993
11,4534,812,8,2,end,30.0,30.0,30.0
11,4537,812,199,8,start,30.0,30.0,30.0
11,9038,824,199,8,end,30.0,30.0,30.0
11,9041,824,261,6,start,30.0,30.0,30.0
11,12416,833,261,6,end,30.0,30.0,30.0
11,12418,833,143,8,start,30.0,30.0,30.0
11,16918,845,143,8,end,30.0,30.0,30.0
11,16922,845,216,6,start,30.0,30.0,30.0
11,20298,854,216,6,end,30.0,30.0,30.0
11,20300,854,195,9,start,30.0,30.0,30.0
11,25550,868,195,9,end,30.0,30.0,30.0
11,25558,868,289,2,start,30.0,30.0,30.0
11,26683,871,289,2,end,30.0,30.0,30.0
12,8,880,80,10,start,30.0,30.0,30.0
12,6008,896,80,10,end,30.0,30.0,30.0
12,6019,896,347,5,start,30.0,30.0,30.0
12,9019,904,347,5,end,30.0,30.0,30.0
12,9022,904,134,3,start,30.0,30.0,30.0
12,10522,908,134,3,end,30.0,30.0,30.0
12,10526,908,76,1,start,30.0,30.0,30.0
12,10902,909,76,1,end,30.0,30.0,30.0
12,10917,909,275,3,start,30.0,30.0,30.0
12,12418,913,275,3,end,30.0,30.0,30.0
12,12437,913,33,8,start,30.0,30.0,30.0
12,16938,925,33,8,end,30.0,30.0,30.0
12,16940,925,327,1,start,30.0,30.0,30.0
12,17315,926,327,1,end,30.0,30.0,30.0
