sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
12,17672,927,42,5,start,30.0,30.0,30.0
12,20673,935,42,5,end,30.0,30.0,30.0
12,20676,935,10,8,start,30.0,30.0,30.0
12,25176,947,10,8,end,30.0,30.0,30.0
13,19,960,397,7,start,30.0,30.0,30.0
13,4144,971,397,7,end,30.0,30.0,30.0
13,4149,971,246,5,start,30.0,30.0,30.0
13,7149,979,246,5,end,30.0,30.0,30.0
13,7152,979,371,1,start,30.0,30.0,30.0
13,7528,980,371,1,end,30.0,30.0,30.0
13,7547,980,214,6,start,30.0,30.0,30.0
13,10923,989,214,6,end,30.0,30.0,30.0
13,10926,989,101,6,start,30.0,30.0,30.0
13,14302,998,101,6,end,30.0,30.0,30.0
13,14313,998,341,10,start,30.0,30.0,30.0
13,20313,1014,341,10,end,30.0,30.0,30.0
13,20316,1014,165,7,start,30.0,30.0,30.0
13,24441,1025,165,7,end,30.0,30.0,30.0
14,26,1040,253,9,start,30.0,30.0,30.0
14,5277,1054,253,9,end,30.0,30.0,30.0
14,5302,1054,23,10,start,30.0,30.0,30.0
14,11302,1070,23,10,end,30.0,30.0,30.0
14,11305,1070,327,1,start,30.0,30.0,30.0
14,11680,1071,327,1,end,30.0,30.0,30.0
14,11683,1071,22,3,start,30.0,30.0,30.0
14,13184,1075,22,3,end,30.0,30.0,30.0
14,13187,1075,332,5,start,30.0,30.0,30.0
14,16188,1083,332,5,end,30.0,30.0,30.0
14,16191,1083,209,9,start,30.0,30.0,30.0
14,21442,1097,209,9,end,30.0,30.0,30.0
15,24,1120,262,7,start,30.0,30.0,30.0
15,4149,1131,262,7,end,30.0,30.0,30.0
15,4154,1131,180,2,start,30.0,30.0,30.0
15,5279,1134,180,2,end,30.0,30.0,30.0
15,5288,1134,111,4,start,30.0,30.0,30.0
15,7539,1140,111,4,end,30.0,30.0,30.0
15,7541,1140,147,8,start,30.0,30.0,30.0
15,12041,1152,147,8,end,30.0,30.0,30.0
15,12046,1152,153,4,start,30.0,30.0,30.0
15,14296,1158,153,4,end,30.0,30.0,30.0
