sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,3802,490,101,6,start,30.0,27.449999999999996,30.0
7,7178,499,101,6,end,30.0,27.449999999999996,30.0
7,7184,499,155,6,start,30.0,27.449999999999996,30.0
7,10560,508,155,6,end,30.0,27.449999999999996,30.0
7,10566,508,382,7,start,30.0,27.449999999999996,30.0
7,14692,519,382,7,end,30.0,27.449999999999996,30.0
7,14698,519,157,8,start,30.0,27.449999999999996,30.0
7,19198,531,157,8,end,30.0,27.449999999999996,30.0
7,19204,531,229,10,start,30.0,27.449999999999996,30.0
7,25206,547,229,10,end,30.0,27.449999999999996,30.0
8,43,560,379,1,start,30.0,27.449999999999996,30.0
8,418,561,379,1,end,30.0,27.449999999999996,30.0
8,444,561,113,2,start,30.0,27.449999999999996,30.0
8,1570,564,113,2,end,30.0,27.449999999999996,30.0
8,1573,564,36,3,start,30.0,27.449999999999996,30.0
8,3074,568,36,3,end,30.0,27.449999999999996,30.0
8,3081,568,217,4,start,30.0,27.449999999999996,30.0
8,5331,574,217,4,end,30.0,27.449999999999996,30.0
8,5339,574,110,6,start,30.0,27.449999999999996,30.0
8,8714,583,110,6,end,30.0,27.449999999999996,30.0
8,8717,583,247,7,start,30.0,27.449999999999996,30.0
8,12843,594,247,7,end,30.0,27.449999999999996,30.0
8,12849,594,143,8,start,30.0,27.449999999999996,30.0
8,17349,606,143,8,end,30.0,27.449999999999996,30.0
8,17355,606,135,10,start,30.0,27.449999999999996,30.0
8,23355,622,135,10,end,30.0,27.449999999999996,30.0
8,23361,622,140,10,start,30.0,27.449999999999996,30.0
8,29361,638,140,10,end,30.0,28.949999999999996,30.0
9,16,640,388,1,start,30.0,28.949999999999996,30.0
9,391,641,388,1,end,30.0,28.949999999999996,30.0
9,403,641,280,3,start,30.0,28.949999999999996,30.0
9,1903,645,280,3,end,30.0,28.949999999999996,30.0
9,1907,645,300,3,start,30.0,28.949999999999996,30.0
9,3408,649,300,3,end,30.0,28.949999999999996,30.0
9,3413,649,39,5,start,30.0,28.949999999999996,30.0
9,6413,657,39,5,end,30.0,28.949999999999996,30.0
9,6420,657,55,7,start,30.0,28.949999999999996,30.0
9,10545,668,55,7,end,30.0,28.949999999999996,30.0
9,10549,668,33,8,start,30.0,28.949999999999996,30.0
9,15049,680,33,8,end,30.0,28.949999999999996,30.0
9,15053,680,80,10,start,30.0,28.949999999999996,30.0
9,21053,696,80,10,end,30.0,30.0,30.0
