sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
9,19522,692,241,4,end,13.45,11.35,16.150000000000002
9,19532,692,73,10,start,13.45,11.35,16.150000000000002
9,29282,718,73,10,end,13.45,12.85,17.650000000000002
10,11,720,18,1,start,13.45,12.85,17.650000000000002
10,761,722,18,1,end,13.6,13.0,17.8
10,763,722,290,9,start,13.6,13.0,17.8
10,9763,746,290,9,end,14.95,14.35,19.150000000000002
10,9766,746,170,4,start,14.95,14.35,19.150000000000002
10,13516,756,170,4,end,15.549999999999999,14.35,19.750000000000004
10,13519,756,350,2,start,15.549999999999999,14.35,19.750000000000004
10,15394,761,350,2,end,15.549999999999999,14.65,20.050000000000004
10,15397,761,192,6,start,15.549999999999999,14.65,20.050000000000004
10,19898,773,192,6,end,16.45,14.65,20.950000000000003
10,19902,773,69,5,start,16.45,14.65,20.950000000000003
10,23652,783,69,5,end,16.45,15.4,21.700000000000003
10,23655,783,76,1,start,16.45,15.4,21.700000000000003
10,24405,785,76,1,end,16.45,15.55,21.700000000000003
11,20,800,313,5,start,16.45,15.55,21.700000000000003
11,3770,810,313,5,end,17.2,16.3,22.450000000000003
11,3772,810,121,9,start,17.2,16.3,22.450000000000003
11,10897,829,121,9,end,18.55,17.650000000000002,23.800000000000004
11,10900,829,277,4,start,18.55,17.650000000000002,23.800000000000004
11,13900,837,277,4,end,19.150000000000002,17.650000000000002,24.400000000000006
11,13904,837,135,10,start,19.150000000000002,17.650000000000002,24.400000000000006
11,21404,857,135,10,end,20.650000000000002,17.650000000000002,25.900000000000006
11,21413,857,307,3,start,20.650000000000002,17.650000000000002,25.900000000000006
11,22914,861,307,3,end,21.1,17.650000000000002,26.350000000000005
11,22917,861,36,3,start,21.1,17.650000000000002,26.350000000000005
11,24417,865,36,3,end,21.55,17.650000000000002,26.350000000000005
12,16,880,109,9,start,21.55,17.650000000000002,26.350000000000005
12,6016,896,109,9,end,22.900000000000002,19.000000000000004,27.700000000000006
12,6018,896,314,1,start,22.900000000000002,19.000000000000004,27.700000000000006
12,6394,897,314,1,end,23.05,19.150000000000002,27.850000000000005
12,6397,897,128,6,start,23.05,19.150000000000002,27.850000000000005
12,10522,908,128,6,end,23.95,20.05,28.750000000000004
12,10524,908,227,5,start,23.95,20.05,28.750000000000004
12,13525,916,227,5,end,24.7,20.8,28.750000000000004
12,13527,916,335,1,start,24.7,20.8,28.750000000000004
12,13903,917,335,1,end,24.7,20.95,28.900000000000002
12,13906,917,31,2,start,24.7,20.95,28.900000000000002
12,15031,920,31,2,end,25.0,21.25,28.900000000000002
12,15036,920,254,2,start,25.0,21.25,28.900000000000002
12,16162,923,254,2,end,25.0,21.55,29.200000000000003
12,16164,923,247,7,start,25.0,21.55,29.200000000000003
12,20289,934,247,7,end,26.05,21.55,29.200000000000003
12,20295,934,47,10,start,26.05,21.55,29.200000000000003
12,26296,950,47,10,end,27.55,21.55,29.200000000000003
13,10,960,52,1,start,27.55,21.55,29.200000000000003
13,386,961,52,1,end,27.7,21.7,29.35
13,390,961,89,2,start,27.7,21.7,29.35
13,1515,964,89,2,end,28.0,22.0,29.650000000000002
13,1517,964,11,10,start,28.0,22.0,29.650000000000002
13,7518,980,11,10,end,29.5,23.5,29.650000000000002
13,7522,980,113,2,start,29.5,23.5,29.650000000000002
13,8648,983,113,2,end,29.8,23.5,29.950000000000003
13,8650,983,283,2,start,29.8,23.5,29.950000000000003
13,9775,986,283,2,end,29.8,23.8,30.0
13,9777,986,375,9,start,29.8,23.8,30.0
13,15027,1000,375,9,end,30.0,25.150000000000002,30.0
13,15031,1000,398,7,start,30.0,25.150000000000002,30.0
13,19156,1011,398,7,end,30.0,26.200000000000003,30.0
