sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
4,16912,285,378,8,start,30.0,6.1,24.45
4,21412,297,378,8,end,30.0,6.1,25.65
5,33,320,43,4,start,30.0,6.1,25.65
5,2283,326,43,4,end,30.0,6.1,25.65
5,2288,326,46,7,start,30.0,6.1,25.65
5,6413,337,46,7,end,30.0,6.1,25.65
5,6419,337,235,7,start,30.0,6.1,25.65
5,10544,348,235,7,end,30.0,6.1,25.65
5,10549,348,47,10,start,30.0,6.1,25.65
5,16549,364,47,10,end,30.0,6.1,25.65
5,16555,364,294,10,start,30.0,6.1,25.65
5,22556,380,294,10,end,30.0,6.1,27.15
6,51,400,306,2,start,30.0,6.1,27.15
6,1177,403,306,2,end,30.0,6.1,27.15
6,1182,403,139,3,start,30.0,6.1,27.15
6,2683,407,139,3,end,30.0,6.1,27.15
6,2688,407,332,5,start,30.0,6.1,27.15
6,5689,415,332,5,end,30.0,6.1,27.15
6,5698,415,386,5,start,30.0,6.1,27.15
6,8698,423,386,5,end,30.0,6.1,27.15
6,8705,423,37,6,start,30.0,6.1,27.15
6,12080,432,37,6,end,30.0,6.1,27.15
6,12088,432,23,10,start,30.0,6.1,27.15
6,18088,448,23,10,end,30.0,6.1,28.65
6,18094,448,303,10,start,30.0,6.1,28.65
6,24094,464,303,10,end,30.0,6.1,30.0
7,19,480,342,1,start,30.0,6.1,30.0
7,394,481,342,1,end,30.0,6.1,30.0
7,398,481,220,3,start,30.0,6.1,30.0
7,1899,485,220,3,end,30.0,6.1,30.0
7,1904,485,328,5,start,30.0,6.1,30.0
7,4904,493,328,5,end,30.0,6.1,30.0
7,4904,493,124,7,start,30.0,6.1,30.0
7,9029,504,124,7,end,30.0,6.1,30.0
7,9029,504,270,8,start,30.0,6.1,30.0
7,13530,516,270,8,end,30.0,6.1,30.0
7,13530,516,256,10,start,30.0,6.1,30.0
7,19530,532,256,10,end,30.0,6.1,30.0
7,19534,532,121,9,start,30.0,6.1,30.0
7,25534,548,121,9,end,30.0,7.449999999999999,30.0
8,6,560,219,1,start,30.0,7.449999999999999,30.0
8,381,561,219,1,end,30.0,7.449999999999999,30.0
8,385,561,381,3,start,30.0,7.449999999999999,30.0
8,1886,565,381,3,end,30.0,7.449999999999999,30.0
8,1890,565,271,5,start,30.0,7.449999999999999,30.0
8,4891,573,271,5,end,30.0,7.449999999999999,30.0
8,4896,573,64,5,start,30.0,7.449999999999999,30.0
8,7897,581,64,5,end,30.0,7.449999999999999,30.0
8,7903,581,382,7,start,30.0,7.449999999999999,30.0
8,12028,592,382,7,end,30.0,7.449999999999999,30.0
8,12033,592,209,9,start,30.0,7.449999999999999,30.0
8,17283,606,209,9,end,30.0,7.449999999999999,30.0
8,17290,606,341,10,start,30.0,7.449999999999999,30.0
8,23290,622,341,10,end,30.0,7.449999999999999,30.0
9,8,640,149,3,start,30.0,7.449999999999999,30.0
9,1508,644,149,3,end,30.0,7.449999999999999,30.0
9,1513,644,153,4,start,30.0,7.449999999999999,30.0
9,3764,650,153,4,end,30.0,7.449999999999999,30.0
9,3764,650,155,6,start,30.0,7.449999999999999,30.0
9,7139,659,155,6,end,30.0,7.449999999999999,30.0
9,7144,659,157,8,start,30.0,7.449999999999999,30.0
9,11645,671,157,8,end,30.0,7.449999999999999,30.0
9,11652,671,229,10,start,30.0,7.449999999999999,30.0
9,17652,687,229,10,end,30.0,7.449999999999999,30.0
9,17659,687,207,7,start,30.0,7.449999999999999,30.0
9,22910,701,207,7,end,30.0,8.5,30.0
9,22919,701,308,10,start,30.0,8.5,30.0
9,29669,719,308,10,end,30.0,10.0,30.0
10,31,720,384,1,start,30.0,10.0,30.0
10,406,721,384,1,end,30.0,10.0,30.0
10,420,721,36,3,start,30.0,10.0,30.0
10,1920,725,36,3,end,30.0,10.0,30.0
10,1925,725,12,5,start,30.0,10.0,30.0
10,4925,733,12,5,end,30.0,10.0,30.0
10,4931,733,165,7,start,30.0,10.0,30.0
10,9056,744,165,7,end,30.0,10.0,30.0
10,9060,744,92,8,start,30.0,10.0,30.0
10,13561,756,92,8,end,30.0,10.0,30.0
10,13566,756,135,10,start,30.0,10.0,30.0
10,19567,772,135,10,end,30.0,10.0,30.0
10,19572,772,140,10,start,30.0,10.0,30.0
10,26323,790,140,10,end,30.0,11.5,30.0
11,23,800,273,1,start,30.0,11.5,30.0
11,399,801,273,1,end,30.0,11.5,30.0
11,410,801,289,2,start,30.0,11.5,30.0
11,1535,804,289,2,end,30.0,11.5,30.0
11,1539,804,97,3,start,30.0,11.5,30.0
11,3040,808,97,3,end,30.0,11.5,30.0
11,3044,808,300,3,start,30.0,11.5,30.0
11,4544,812,300,3,end,30.0,11.5,30.0
11,4560,812,274,4,start,30.0,11.5,30.0
11,6811,818,274,4,end,30.0,11.5,30.0
11,6815,818,295,7,start,30.0,11.5,30.0
11,10940,829,295,7,end,30.0,11.5,30.0
11,10947,829,15,8,start,30.0,11.5,30.0
11,15447,841,15,8,end,30.0,11.5,30.0
11,15453,841,268,7,start,30.0,11.5,30.0
11,19953,853,268,7,end,30.0,12.55,30.0
11,19959,853,34,8,start,30.0,12.55,30.0
11,25209,867,34,8,end,30.0,13.75,30.0
