sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,18804,450,242,7,start,7.449999999999998,30.0,12.100000000000003
6,24055,464,242,7,end,7.449999999999998,30.0,13.150000000000004
7,22,480,348,6,start,7.449999999999998,30.0,13.150000000000004
7,3397,489,348,6,end,7.449999999999998,30.0,13.150000000000004
7,3406,489,346,8,start,7.449999999999998,30.0,13.150000000000004
7,7907,501,346,8,end,7.449999999999998,30.0,13.150000000000004
7,7911,501,58,1,start,7.449999999999998,30.0,13.150000000000004
7,8661,503,58,1,end,7.599999999999999,30.0,13.300000000000004
7,8664,503,8,2,start,7.599999999999999,30.0,13.300000000000004
7,10164,507,8,2,end,7.599999999999999,30.0,13.600000000000005
7,10167,507,293,5,start,7.599999999999999,30.0,13.600000000000005
7,13917,517,293,5,end,8.349999999999998,30.0,13.600000000000005
7,13922,517,230,9,start,8.349999999999998,30.0,13.600000000000005
7,20673,535,230,9,end,9.699999999999998,30.0,13.600000000000005
7,20677,535,278,9,start,9.699999999999998,30.0,13.600000000000005
7,27802,554,278,9,end,11.049999999999997,30.0,14.950000000000005
8,8,560,196,1,start,11.049999999999997,30.0,14.950000000000005
8,383,561,196,1,end,11.049999999999997,30.0,14.950000000000005
8,387,561,203,6,start,11.049999999999997,30.0,14.950000000000005
8,3763,570,203,6,end,11.049999999999997,30.0,14.950000000000005
8,3766,570,322,1,start,11.049999999999997,30.0,14.950000000000005
8,4516,572,322,1,end,11.199999999999998,30.0,14.950000000000005
8,4519,572,359,2,start,11.199999999999998,30.0,14.950000000000005
8,6019,576,359,2,end,11.499999999999998,30.0,14.950000000000005
8,6023,576,213,4,start,11.499999999999998,30.0,14.950000000000005
8,9023,584,213,4,end,11.499999999999998,30.0,15.550000000000004
8,9026,584,169,5,start,11.499999999999998,30.0,15.550000000000004
8,12776,594,169,5,end,11.499999999999998,30.0,16.300000000000004
8,12780,594,252,5,start,11.499999999999998,30.0,16.300000000000004
8,16531,604,252,5,end,12.249999999999998,30.0,17.050000000000004
8,16533,604,215,10,start,12.249999999999998,30.0,17.050000000000004
8,24034,624,215,10,end,12.249999999999998,30.0,18.550000000000004
8,24039,624,34,2,start,12.249999999999998,30.0,18.550000000000004
8,25539,628,34,2,end,12.549999999999999,30.0,18.850000000000005
8,25543,628,109,5,start,12.549999999999999,30.0,18.850000000000005
8,29293,638,109,5,end,13.299999999999999,30.0,19.600000000000005
9,11,640,27,4,start,13.299999999999999,30.0,19.600000000000005
9,2261,646,27,4,end,13.299999999999999,30.0,19.600000000000005
9,2265,646,266,9,start,13.299999999999999,30.0,19.600000000000005
9,7516,660,266,9,end,13.299999999999999,30.0,19.600000000000005
9,7518,660,283,2,start,13.299999999999999,30.0,19.600000000000005
9,9019,664,283,2,end,13.299999999999999,30.0,19.900000000000006
9,9024,664,226,4,start,13.299999999999999,30.0,19.900000000000006
9,12025,672,226,4,end,13.899999999999999,30.0,20.500000000000007
9,12028,672,133,6,start,13.899999999999999,30.0,20.500000000000007
9,15404,681,133,6,end,13.899999999999999,30.0,21.400000000000006
9,15409,681,339,6,start,13.899999999999999,30.0,21.400000000000006
9,18784,690,339,6,end,13.899999999999999,30.0,22.300000000000004
9,18787,690,123,10,start,13.899999999999999,30.0,22.300000000000004
9,24788,706,123,10,end,13.899999999999999,30.0,23.800000000000004
10,22,720,279,8,start,13.899999999999999,30.0,23.800000000000004
10,4523,732,279,8,end,13.899999999999999,30.0,23.800000000000004
10,4541,732,337,3,start,13.899999999999999,30.0,23.800000000000004
10,6792,738,337,3,end,14.349999999999998,30.0,23.800000000000004
10,6795,738,313,5,start,14.349999999999998,30.0,23.800000000000004
10,10170,747,313,5,end,15.099999999999998,30.0,24.550000000000004
10,10174,747,30,7,start,15.099999999999998,30.0,24.550000000000004
10,15425,761,30,7,end,16.15,30.0,24.550000000000004
10,15428,761,172,10,start,16.15,30.0,24.550000000000004
10,21428,777,172,10,end,16.15,30.0,26.050000000000004
10,21431,777,80,10,start,16.15,30.0,26.050000000000004
10,28932,797,80,10,end,17.65,30.0,26.050000000000004
11,13,800,79,2,start,17.65,30.0,26.050000000000004
11,1138,803,79,2,end,17.65,30.0,26.350000000000005
11,1141,803,331,2,start,17.65,30.0,26.350000000000005
11,2641,807,331,2,end,17.95,30.0,26.350000000000005
11,2644,807,31,2,start,17.95,30.0,26.350000000000005
11,4144,811,31,2,end,18.25,30.0,26.350000000000005
11,4148,811,167,4,start,18.25,30.0,26.350000000000005
11,6399,817,167,4,end,18.25,30.0,26.950000000000006
11,6402,817,318,6,start,18.25,30.0,26.950000000000006
11,10903,829,318,6,end,19.15,30.0,26.950000000000006
11,10905,829,16,9,start,19.15,30.0,26.950000000000006
11,17655,847,16,9,end,20.5,30.0,26.950000000000006
