sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
10,15764,762,105,8,end,11.799999999999999,11.6,16.8
10,15766,762,116,10,start,11.799999999999999,11.6,16.8
10,25517,788,116,10,end,11.799999999999999,13.1,16.8
11,5,800,132,7,start,11.799999999999999,13.1,16.8
11,6756,818,132,7,end,12.85,14.15,16.8
11,6757,818,142,9,start,12.85,14.15,16.8
11,15759,842,142,9,end,14.2,14.15,18.150000000000002
11,15760,842,131,3,start,14.2,14.15,18.150000000000002
11,18761,850,131,3,end,14.2,14.6,18.150000000000002
11,18763,850,145,9,start,14.2,14.6,18.150000000000002
11,27764,874,145,9,end,14.2,15.95,18.150000000000002
12,33,880,167,4,start,14.2,15.95,18.150000000000002
12,3786,890,167,4,end,14.2,16.55,18.750000000000004
12,3791,890,168,6,start,14.2,16.55,18.750000000000004
12,9793,906,168,6,end,14.2,17.45,19.650000000000002
12,9799,906,165,7,start,14.2,17.45,19.650000000000002
12,16552,924,165,7,end,14.2,17.45,20.700000000000003
12,16557,924,173,3,start,14.2,17.45,20.700000000000003
12,18059,928,173,3,end,14.2,17.45,21.150000000000002
12,18065,928,171,6,start,14.2,17.45,21.150000000000002
12,24068,944,171,6,end,14.2,18.349999999999998,21.150000000000002
13,18,960,192,6,start,14.2,18.349999999999998,21.150000000000002
13,4519,972,192,6,end,15.1,18.349999999999998,22.05
13,4520,972,194,5,start,15.1,18.349999999999998,22.05
13,8272,982,194,5,end,15.1,19.099999999999998,22.8
13,8273,982,210,3,start,15.1,19.099999999999998,22.8
13,10524,988,210,3,end,15.549999999999999,19.099999999999998,23.25
13,10525,988,191,8,start,15.549999999999999,19.099999999999998,23.25
13,15025,1000,191,8,end,15.549999999999999,19.099999999999998,24.45
13,15031,1000,195,9,start,15.549999999999999,19.099999999999998,24.45
13,24034,1024,195,9,end,15.549999999999999,20.45,24.45
14,6,1040,218,1,start,15.549999999999999,20.45,24.45
14,757,1042,218,1,end,15.7,20.599999999999998,24.45
14,762,1042,242,7,start,15.7,20.599999999999998,24.45
14,4890,1053,242,7,end,15.7,21.65,25.5
14,4893,1053,236,5,start,15.7,21.65,25.5
14,7896,1061,236,5,end,15.7,22.4,26.25
14,7899,1061,228,2,start,15.7,22.4,26.25
14,9026,1064,228,2,end,15.7,22.7,26.55
14,9032,1064,216,6,start,15.7,22.7,26.55
14,13533,1076,216,6,end,16.599999999999998,23.599999999999998,26.55
14,13534,1076,234,3,start,16.599999999999998,23.599999999999998,26.55
14,15035,1080,234,3,end,16.599999999999998,24.049999999999997,26.55
14,15041,1080,243,3,start,16.599999999999998,24.049999999999997,26.55
14,16544,1084,243,3,end,16.599999999999998,24.499999999999996,26.55
14,16550,1084,244,10,start,16.599999999999998,24.499999999999996,26.55
14,22552,1100,244,10,end,16.599999999999998,25.999999999999996,26.55
15,16,1120,268,7,start,16.599999999999998,25.999999999999996,26.55
15,4519,1132,268,7,end,17.65,27.049999999999997,27.6
15,4524,1132,262,7,start,17.65,27.049999999999997,27.6
15,8651,1143,262,7,end,17.65,28.099999999999998,28.650000000000002
15,8657,1143,283,2,start,17.65,28.099999999999998,28.650000000000002
15,9784,1146,283,2,end,17.65,28.4,28.950000000000003
15,9790,1146,271,5,start,17.65,28.4,28.950000000000003
15,13543,1156,271,5,end,18.4,28.4,29.700000000000003
15,13549,1156,255,7,start,18.4,28.4,29.700000000000003
15,17676,1167,255,7,end,18.4,29.45,29.700000000000003
15,17680,1167,258,1,start,18.4,29.45,29.700000000000003
15,18056,1168,258,1,end,18.4,29.45,29.85
15,18061,1168,267,1,start,18.4,29.45,29.85
15,18813,1170,267,1,end,18.549999999999997,29.45,29.85
15,18820,1170,266,9,start,18.549999999999997,29.45,29.85
15,24074,1184,266,9,end,18.549999999999997,30.0,29.85
16,14,1200,287,1,start,18.549999999999997,30.0,29.85
16,390,1201,287,1,end,18.699999999999996,30.0,30.0
16,395,1201,312,4,start,18.699999999999996,30.0,30.0
16,3023,1208,312,4,end,19.299999999999997,30.0,30.0
16,3027,1208,330,10,start,19.299999999999997,30.0,30.0
16,9780,1226,330,10,end,20.799999999999997,30.0,30.0
16,9796,1226,295,7,start,20.799999999999997,30.0,30.0
16,13923,1237,295,7,end,21.849999999999998,30.0,30.0
16,13926,1237,288,10,start,21.849999999999998,30.0,30.0
16,19928,1253,288,10,end,23.349999999999998,30.0,30.0
16,19930,1253,332,5,start,23.349999999999998,30.0,30.0
16,22931,1261,332,5,end,24.099999999999998,30.0,30.0
16,22933,1261,296,9,start,24.099999999999998,30.0,30.0
16,28185,1275,296,9,end,25.45,30.0,30.0
17,27,1280,382,7,start,25.45,30.0,30.0
17,4156,1291,382,7,end,26.5,30.0,30.0
17,4157,1291,353,3,start,26.5,30.0,30.0
17,5658,1295,353,3,end,26.95,30.0,30.0
17,5660,1295,349,6,start,26.95,30.0,30.0
17,9037,1304,349,6,end,27.849999999999998,30.0,30.0
17,9040,1304,356,10,start,27.849999999999998,30.0,30.0
17,15042,1320,356,10,end,29.349999999999998,30.0,30.0
17,15044,1320,364,2,start,29.349999999999998,30.0,30.0
17,16169,1323,364,2,end,29.65,30.0,30.0
17,16171,1323,384,1,start,29.65,30.0,30.0
17,16547,1324,384,1,end,29.799999999999997,30.0,30.0
17,16549,1324,378,8,start,29.799999999999997,30.0,30.0
17,21054,1336,378,8,end,30.0,30.0,30.0
17,21055,1336,362,10,start,30.0,30.0,30.0
17,27056,1352,362,10,end,30.0,30.0,30.0
18,2,1360,386,5,start,30.0,30.0,30.0
18,3004,1368,386,5,end,30.0,30.0,30.0
18,3005,1368,394,3,start,30.0,30.0,30.0
18,4506,1372,394,3,end,30.0,30.0,30.0
18,4507,1372,399,8,start,30.0,30.0,30.0
18,9008,1384,399,8,end,30.0,30.0,30.0
