sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
9,18448,689,120,6,start,28.900000000000002,10.299999999999999,30.0
9,22574,700,120,6,end,29.8,11.2,30.0
9,22580,700,264,7,start,29.8,11.2,30.0
9,27831,714,264,7,end,30.0,12.25,30.0
10,1,720,324,1,start,30.0,12.25,30.0
10,376,721,324,1,end,30.0,12.25,30.0
10,378,721,352,1,start,30.0,12.25,30.0
10,753,722,352,1,end,30.0,12.25,30.0
10,756,722,210,3,start,30.0,12.25,30.0
10,2257,726,210,3,end,30.0,12.25,30.0
10,2261,726,332,5,start,30.0,12.25,30.0
10,5261,734,332,5,end,30.0,12.25,30.0
10,5263,734,200,5,start,30.0,12.25,30.0
10,8263,742,200,5,end,30.0,12.25,30.0
10,8269,742,10,8,start,30.0,12.25,30.0
10,12769,754,10,8,end,30.0,12.25,30.0
10,12774,754,86,10,start,30.0,12.25,30.0
10,18774,770,86,10,end,30.0,12.25,30.0
10,18780,770,345,6,start,30.0,12.25,30.0
10,22905,781,345,6,end,30.0,13.15,30.0
10,22911,781,11,9,start,30.0,13.15,30.0
10,29661,799,11,9,end,30.0,14.5,30.0
11,6,800,24,1,start,30.0,14.5,30.0
11,381,801,24,1,end,30.0,14.5,30.0
11,383,801,275,3,start,30.0,14.5,30.0
11,1884,805,275,3,end,30.0,14.5,30.0
11,1887,805,71,5,start,30.0,14.5,30.0
11,4888,813,71,5,end,30.0,14.5,30.0
11,4894,813,6,6,start,30.0,14.5,30.0
11,8270,822,6,6,end,30.0,14.5,30.0
11,8272,822,157,8,start,30.0,14.5,30.0
11,12772,834,157,8,end,30.0,14.5,30.0
11,12777,834,23,10,start,30.0,14.5,30.0
11,18777,850,23,10,end,30.0,14.5,30.0
