sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,7926,421,187,3,end,16.1,21.199999999999992,28.94999999999999
6,7931,421,336,3,start,16.1,21.199999999999992,28.94999999999999
6,10182,427,336,3,end,16.55,21.64999999999999,28.94999999999999
6,10188,427,323,4,start,16.55,21.64999999999999,28.94999999999999
6,13188,435,323,4,end,17.150000000000002,22.249999999999993,28.94999999999999
6,13190,435,98,6,start,17.150000000000002,22.249999999999993,28.94999999999999
6,17690,447,98,6,end,18.05,23.14999999999999,28.94999999999999
6,17695,447,118,9,start,18.05,23.14999999999999,28.94999999999999
6,24445,465,118,9,end,19.400000000000002,24.499999999999993,28.94999999999999
7,10,480,59,1,start,19.400000000000002,24.499999999999993,28.94999999999999
7,385,481,59,1,end,19.400000000000002,24.64999999999999,28.94999999999999
7,391,481,114,2,start,19.400000000000002,24.64999999999999,28.94999999999999
7,1517,484,114,2,end,19.400000000000002,24.949999999999992,29.24999999999999
7,1519,484,298,2,start,19.400000000000002,24.949999999999992,29.24999999999999
7,3020,488,298,2,end,19.700000000000003,25.249999999999993,29.24999999999999
7,3022,488,240,2,start,19.700000000000003,25.249999999999993,29.24999999999999
7,4523,492,240,2,end,20.000000000000004,25.549999999999994,29.24999999999999
7,4526,492,110,6,start,20.000000000000004,25.549999999999994,29.24999999999999
7,7901,501,110,6,end,20.000000000000004,25.549999999999994,30.0
7,7908,501,247,7,start,20.000000000000004,25.549999999999994,30.0
7,12034,512,247,7,end,21.050000000000004,25.549999999999994,30.0
7,12039,512,301,6,start,21.050000000000004,25.549999999999994,30.0
7,15415,521,301,6,end,21.950000000000003,26.449999999999992,30.0
7,15418,521,231,7,start,21.950000000000003,26.449999999999992,30.0
7,19543,532,231,7,end,23.000000000000004,27.499999999999993,30.0
7,19545,532,343,9,start,23.000000000000004,27.499999999999993,30.0
7,24796,546,343,9,end,24.350000000000005,28.849999999999994,30.0
8,35,560,381,3,start,24.350000000000005,28.849999999999994,30.0
8,1535,564,381,3,end,24.350000000000005,28.849999999999994,30.0
8,1538,564,2,6,start,24.350000000000005,28.849999999999994,30.0
8,4914,573,2,6,end,24.350000000000005,28.849999999999994,30.0
8,4916,573,383,6,start,24.350000000000005,28.849999999999994,30.0
8,8292,582,383,6,end,24.350000000000005,28.849999999999994,30.0
8,8296,582,60,10,start,24.350000000000005,28.849999999999994,30.0
8,14297,598,60,10,end,24.350000000000005,28.849999999999994,30.0
8,14302,598,363,4,start,24.350000000000005,28.849999999999994,30.0
8,16553,604,363,4,end,24.950000000000006,29.449999999999996,30.0
8,16556,604,177,5,start,24.950000000000006,29.449999999999996,30.0
8,19557,612,177,5,end,25.700000000000006,30.0,30.0
8,19560,612,104,7,start,25.700000000000006,30.0,30.0
8,23685,623,104,7,end,26.750000000000007,30.0,30.0
9,38,640,254,2,start,26.750000000000007,30.0,30.0
9,1163,643,254,2,end,26.750000000000007,30.0,30.0
9,1165,643,93,3,start,26.750000000000007,30.0,30.0
9,2666,647,93,3,end,26.750000000000007,30.0,30.0
9,2669,647,65,4,start,26.750000000000007,30.0,30.0
9,4920,653,65,4,end,26.750000000000007,30.0,30.0
9,4923,653,339,6,start,26.750000000000007,30.0,30.0
9,8298,662,339,6,end,26.750000000000007,30.0,30.0
9,8308,662,207,7,start,26.750000000000007,30.0,30.0
9,12434,673,207,7,end,26.750000000000007,30.0,30.0
9,12440,673,176,10,start,26.750000000000007,30.0,30.0
9,18440,689,176,10,end,26.750000000000007,30.0,30.0
9,18442,689,70,5,start,26.750000000000007,30.0,30.0
9,21442,697,70,5,end,27.500000000000007,30.0,30.0
9,21444,697,132,7,start,27.500000000000007,30.0,30.0
9,25570,708,132,7,end,28.550000000000008,30.0,30.0
10,10,720,342,1,start,28.550000000000008,30.0,30.0
10,386,721,342,1,end,28.550000000000008,30.0,30.0
10,390,721,394,3,start,28.550000000000008,30.0,30.0
10,1890,725,394,3,end,28.550000000000008,30.0,30.0
10,1894,725,175,4,start,28.550000000000008,30.0,30.0
10,4145,731,175,4,end,28.550000000000008,30.0,30.0
10,4150,731,41,6,start,28.550000000000008,30.0,30.0
10,7526,740,41,6,end,28.550000000000008,30.0,30.0
10,7529,740,385,7,start,28.550000000000008,30.0,30.0
10,11654,751,385,7,end,28.550000000000008,30.0,30.0
10,11660,751,303,10,start,28.550000000000008,30.0,30.0
10,17660,767,303,10,end,28.550000000000008,30.0,30.0
10,17662,767,282,4,start,28.550000000000008,30.0,30.0
10,19912,773,282,4,end,29.15000000000001,30.0,30.0
10,19915,773,109,9,start,29.15000000000001,30.0,30.0
10,25165,787,109,9,end,30.0,30.0,30.0
11,27,800,273,1,start,30.0,30.0,30.0
11,402,801,273,1,end,30.0,30.0,30.0
11,421,801,13,1,start,30.0,30.0,30.0
11,797,802,13,1,end,30.0,30.0,30.0
11,800,802,162,1,start,30.0,30.0,30.0
11,1176,803,162,1,end,30.0,30.0,30.0
11,1178,803,89,2,start,30.0,30.0,30.0
11,2304,806,89,2,end,30.0,30.0,30.0
11,2306,806,387,2,start,30.0,30.0,30.0
11,3431,809,387,2,end,30.0,30.0,30.0
11,3433,809,134,3,start,30.0,30.0,30.0
11,4934,813,134,3,end,30.0,30.0,30.0
11,4936,813,337,3,start,30.0,30.0,30.0
11,6437,817,337,3,end,30.0,30.0,30.0
11,6442,817,156,5,start,30.0,30.0,30.0
11,9442,825,156,5,end,30.0,30.0,30.0
11,9444,825,186,7,start,30.0,30.0,30.0
11,13570,836,186,7,end,30.0,30.0,30.0
11,13573,836,376,8,start,30.0,30.0,30.0
11,18073,848,376,8,end,30.0,30.0,30.0
