sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
11,7895,821,112,6,end,30.0,24.39999999999999,30.0
11,7898,821,107,6,start,30.0,24.39999999999999,30.0
11,11274,830,107,6,end,30.0,25.29999999999999,30.0
11,11279,830,369,6,start,30.0,25.29999999999999,30.0
11,14654,839,369,6,end,30.0,26.19999999999999,30.0
11,14657,839,283,2,start,30.0,26.19999999999999,30.0
11,15782,842,283,2,end,30.0,26.49999999999999,30.0
11,15785,842,26,9,start,30.0,26.49999999999999,30.0
11,21035,856,26,9,end,30.0,27.84999999999999,30.0
12,18,880,132,7,start,30.0,27.84999999999999,30.0
12,4143,891,132,7,end,30.0,28.89999999999999,30.0
12,4157,891,22,3,start,30.0,28.89999999999999,30.0
12,5657,895,22,3,end,30.0,29.34999999999999,30.0
12,5661,895,185,3,start,30.0,29.34999999999999,30.0
12,7162,899,185,3,end,30.0,29.79999999999999,30.0
12,7165,899,327,1,start,30.0,29.79999999999999,30.0
12,7541,900,327,1,end,30.0,29.94999999999999,30.0
12,7553,900,354,3,start,30.0,29.94999999999999,30.0
12,9053,904,354,3,end,30.0,30.0,30.0
12,9056,904,90,4,start,30.0,30.0,30.0
12,11306,910,90,4,end,30.0,30.0,30.0
12,11309,910,15,8,start,30.0,30.0,30.0
12,15809,922,15,8,end,30.0,30.0,30.0
12,15812,922,172,10,start,30.0,30.0,30.0
12,21813,938,172,10,end,30.0,30.0,30.0
12,21816,938,147,8,start,30.0,30.0,30.0
12,26316,950,147,8,end,30.0,30.0,30.0
13,58,960,330,10,start,30.0,30.0,30.0
13,6059,976,330,10,end,30.0,30.0,30.0
13,6062,976,146,6,start,30.0,30.0,30.0
13,9437,985,146,6,end,30.0,30.0,30.0
