sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,764,402,379,1,start,3.6999999999999997,30.0,18.75
6,2264,406,379,1,end,3.8499999999999996,30.0,18.9
6,2267,406,45,9,start,3.8499999999999996,30.0,18.9
6,15768,442,45,9,end,5.199999999999999,30.0,20.25
6,15770,442,12,5,start,5.199999999999999,30.0,20.25
6,19520,452,12,5,end,5.949999999999999,30.0,21.0
6,19522,452,60,10,start,5.949999999999999,30.0,21.0
6,25522,468,60,10,end,5.949999999999999,30.0,22.5
6,25525,468,357,4,start,5.949999999999999,30.0,22.5
6,27776,474,357,4,end,5.949999999999999,30.0,23.1
8,25,560,199,8,start,5.949999999999999,30.0,23.1
8,6025,576,199,8,end,7.1499999999999995,30.0,24.3
8,6028,576,256,10,start,7.1499999999999995,30.0,24.3
8,13528,596,256,10,end,8.649999999999999,30.0,25.8
8,13531,596,269,3,start,8.649999999999999,30.0,25.8
8,15031,600,269,3,end,8.649999999999999,30.0,26.25
8,15040,600,324,1,start,8.649999999999999,30.0,26.25
8,15790,602,324,1,end,8.799999999999999,30.0,26.25
8,15793,602,86,10,start,8.799999999999999,30.0,26.25
8,25543,628,86,10,end,10.299999999999999,30.0,26.25
9,12,640,186,7,start,10.299999999999999,30.0,26.25
9,4512,652,186,7,end,11.35,30.0,27.3
9,4515,652,277,4,start,11.35,30.0,27.3
9,7515,660,277,4,end,11.95,30.0,27.900000000000002
9,7518,660,1,8,start,11.95,30.0,27.900000000000002
9,13519,676,1,8,end,13.149999999999999,30.0,29.1
9,13521,676,7,6,start,13.149999999999999,30.0,29.1
9,16898,685,7,6,end,13.149999999999999,30.0,30.0
9,16901,685,6,6,start,13.149999999999999,30.0,30.0
9,22901,701,6,6,end,14.049999999999999,30.0,30.0
9,22904,701,139,3,start,14.049999999999999,30.0,30.0
9,25904,709,139,3,end,14.499999999999998,30.0,30.0
9,25907,709,346,6,start,14.499999999999998,30.0,30.0
9,29283,718,346,6,end,14.499999999999998,30.0,30.0
10,14,720,109,9,start,14.499999999999998,30.0,30.0
10,6014,736,109,9,end,15.849999999999998,30.0,30.0
10,6022,736,80,10,start,15.849999999999998,30.0,30.0
10,13523,756,80,10,end,17.349999999999998,30.0,30.0
10,13525,756,270,8,start,17.349999999999998,30.0,30.0
10,19525,772,270,8,end,18.549999999999997,30.0,30.0
10,19527,772,371,1,start,18.549999999999997,30.0,30.0
10,20278,774,371,1,end,18.699999999999996,30.0,30.0
10,20280,774,386,5,start,18.699999999999996,30.0,30.0
10,25155,787,386,5,end,19.449999999999996,30.0,30.0
11,15,800,108,10,start,19.449999999999996,30.0,30.0
11,6765,818,108,10,end,20.949999999999996,30.0,30.0
11,6768,818,328,5,start,20.949999999999996,30.0,30.0
11,9768,826,328,5,end,21.699999999999996,30.0,30.0
11,9771,826,164,3,start,21.699999999999996,30.0,30.0
11,11271,830,164,3,end,22.149999999999995,30.0,30.0
11,11273,830,156,5,start,22.149999999999995,30.0,30.0
11,14273,838,156,5,end,22.899999999999995,30.0,30.0
11,14276,838,16,9,start,22.899999999999995,30.0,30.0
11,19526,852,16,9,end,24.249999999999996,30.0,30.0
11,19529,852,228,2,start,24.249999999999996,30.0,30.0
11,20654,855,228,2,end,24.249999999999996,30.0,30.0
11,20657,855,335,1,start,24.249999999999996,30.0,30.0
11,21032,856,335,1,end,24.249999999999996,30.0,30.0
11,21034,856,253,9,start,24.249999999999996,30.0,30.0
11,26284,870,253,9,end,24.249999999999996,30.0,30.0
12,15,880,221,7,start,24.249999999999996,30.0,30.0
12,4141,891,221,7,end,25.299999999999997,30.0,30.0
12,4144,891,124,7,start,25.299999999999997,30.0,30.0
12,8269,902,124,7,end,26.349999999999998,30.0,30.0
12,8273,902,40,6,start,26.349999999999998,30.0,30.0
12,11648,911,40,6,end,27.249999999999996,30.0,30.0
12,11651,911,209,9,start,27.249999999999996,30.0,30.0
12,16901,925,209,9,end,28.599999999999998,30.0,30.0
12,16905,925,239,10,start,28.599999999999998,30.0,30.0
12,22905,941,239,10,end,28.599999999999998,30.0,30.0
12,22907,941,171,6,start,28.599999999999998,30.0,30.0
12,26283,950,171,6,end,28.599999999999998,30.0,30.0
13,26,960,318,6,start,28.599999999999998,30.0,30.0
13,3401,969,318,6,end,29.499999999999996,30.0,30.0
13,3405,969,241,4,start,29.499999999999996,30.0,30.0
13,5655,975,241,4,end,30.0,30.0,30.0
13,5657,975,14,8,start,30.0,30.0,30.0
13,10157,987,14,8,end,30.0,30.0,30.0
