sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
5,18769,370,111,4,end,30.0,11.049999999999999,30.0
5,18771,370,21,5,start,30.0,11.049999999999999,30.0
5,23647,383,21,5,end,30.0,11.799999999999999,30.0
5,23651,383,53,3,start,30.0,11.799999999999999,30.0
5,25151,387,53,3,end,30.0,11.799999999999999,30.0
5,25153,387,85,2,start,30.0,11.799999999999999,30.0
5,26278,390,85,2,end,30.0,11.799999999999999,30.0
5,26280,390,146,6,start,30.0,11.799999999999999,30.0
5,29655,399,146,6,end,30.0,11.799999999999999,30.0
6,20,400,330,10,start,30.0,11.799999999999999,30.0
6,6770,418,330,10,end,30.0,13.299999999999999,30.0
6,6773,418,211,2,start,30.0,13.299999999999999,30.0
6,8274,422,211,2,end,30.0,13.6,30.0
6,8277,422,360,3,start,30.0,13.6,30.0
6,10528,428,360,3,end,30.0,14.049999999999999,30.0
6,10530,428,175,4,start,30.0,14.049999999999999,30.0
6,13530,436,175,4,end,30.0,14.649999999999999,30.0
6,13533,436,117,1,start,30.0,14.649999999999999,30.0
6,14283,438,117,1,end,30.0,14.799999999999999,30.0
6,14285,438,76,1,start,30.0,14.799999999999999,30.0
6,15035,440,76,1,end,30.0,14.95,30.0
6,15038,440,265,6,start,30.0,14.95,30.0
6,21039,456,265,6,end,30.0,15.85,30.0
6,21042,456,280,3,start,30.0,15.85,30.0
6,22542,460,280,3,end,30.0,15.85,30.0
6,22545,460,123,10,start,30.0,15.85,30.0
6,28546,476,123,10,end,30.0,15.85,30.0
7,5,480,28,6,start,30.0,15.85,30.0
7,4506,492,28,6,end,30.0,16.75,30.0
7,4509,492,228,2,start,30.0,16.75,30.0
7,6010,496,228,2,end,30.0,17.05,30.0
7,6013,496,104,7,start,30.0,17.05,30.0
7,11263,510,104,7,end,30.0,18.1,30.0
7,11266,510,185,3,start,30.0,18.1,30.0
7,14266,518,185,3,end,30.0,18.55,30.0
7,14268,518,201,5,start,30.0,18.55,30.0
7,19143,531,201,5,end,30.0,19.3,30.0
7,19144,531,82,10,start,30.0,19.3,30.0
7,25145,547,82,10,end,30.0,19.3,30.0
8,21,560,387,2,start,30.0,19.3,30.0
8,1146,563,387,2,end,30.0,19.6,30.0
8,1148,563,9,6,start,30.0,19.6,30.0
8,5273,574,9,6,end,30.0,20.5,30.0
8,5275,574,301,6,start,30.0,20.5,30.0
8,8650,583,301,6,end,30.0,21.4,30.0
8,8652,583,116,10,start,30.0,21.4,30.0
8,14653,599,116,10,end,30.0,22.9,30.0
8,14657,599,257,9,start,30.0,22.9,30.0
8,19907,613,257,9,end,30.0,22.9,30.0
9,14,640,264,7,start,30.0,22.9,30.0
9,4140,651,264,7,end,30.0,23.95,30.0
9,4159,651,171,6,start,30.0,23.95,30.0
9,7534,660,171,6,end,30.0,24.849999999999998,30.0
9,7537,660,236,5,start,30.0,24.849999999999998,30.0
9,10537,668,236,5,end,30.0,25.599999999999998,30.0
9,10541,668,49,9,start,30.0,25.599999999999998,30.0
9,15791,682,49,9,end,30.0,26.95,30.0
9,15794,682,206,4,start,30.0,26.95,30.0
9,18044,688,206,4,end,30.0,26.95,30.0
9,18047,688,7,6,start,30.0,26.95,30.0
9,21422,697,7,6,end,30.0,26.95,30.0
10,9,720,221,7,start,30.0,26.95,30.0
10,4135,731,221,7,end,30.0,28.0,30.0
10,4139,731,151,6,start,30.0,28.0,30.0
10,7514,740,151,6,end,30.0,28.9,30.0
10,7517,740,107,6,start,30.0,28.9,30.0
10,10892,749,107,6,end,30.0,29.799999999999997,30.0
10,10895,749,54,1,start,30.0,29.799999999999997,30.0
10,11271,750,54,1,end,30.0,29.949999999999996,30.0
10,11272,750,13,1,start,30.0,29.949999999999996,30.0
10,11648,751,13,1,end,30.0,30.0,30.0
10,11649,751,35,2,start,30.0,30.0,30.0
10,12774,754,35,2,end,30.0,30.0,30.0
10,12778,754,289,2,start,30.0,30.0,30.0
10,13903,757,289,2,end,30.0,30.0,30.0
10,13906,757,6,6,start,30.0,30.0,30.0
10,17281,766,6,6,end,30.0,30.0,30.0
10,17284,766,102,9,start,30.0,30.0,30.0
10,22535,780,102,9,end,30.0,30.0,30.0
11,21,800,141,8,start,30.0,30.0,30.0
11,4521,812,141,8,end,30.0,30.0,30.0
11,4524,812,216,6,start,30.0,30.0,30.0
11,7900,821,216,6,end,30.0,30.0,30.0
11,7902,821,19,2,start,30.0,30.0,30.0
11,9027,824,19,2,end,30.0,30.0,30.0
11,9029,824,249,9,start,30.0,30.0,30.0
11,14279,838,249,9,end,30.0,30.0,30.0
11,14282,838,203,6,start,30.0,30.0,30.0
11,17657,847,203,6,end,30.0,30.0,30.0
11,17660,847,315,3,start,30.0,30.0,30.0
11,19161,851,315,3,end,30.0,30.0,30.0
11,19163,851,99,4,start,30.0,30.0,30.0
11,21414,857,99,4,end,30.0,30.0,30.0
11,21417,857,208,2,start,30.0,30.0,30.0
11,22542,860,208,2,end,30.0,30.0,30.0
11,22544,860,245,6,start,30.0,30.0,30.0
11,25920,869,245,6,end,30.0,30.0,30.0
12,10,880,112,6,start,30.0,30.0,30.0
12,3385,889,112,6,end,30.0,30.0,30.0
12,3387,889,231,7,start,30.0,30.0,30.0
12,7513,900,231,7,end,30.0,30.0,30.0
12,7516,900,302,2,start,30.0,30.0,30.0
12,8642,903,302,2,end,30.0,30.0,30.0
12,8644,903,390,4,start,30.0,30.0,30.0
12,10895,909,390,4,end,30.0,30.0,30.0
12,10901,909,90,4,start,30.0,30.0,30.0
12,13151,915,90,4,end,30.0,30.0,30.0
12,13153,915,259,9,start,30.0,30.0,30.0
12,18404,929,259,9,end,30.0,30.0,30.0
