sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
9,13535,676,261,6,start,30.0,24.699999999999996,30.0
9,16910,685,261,6,end,30.0,24.699999999999996,30.0
9,16914,685,399,8,start,30.0,24.699999999999996,30.0
9,21414,697,399,8,end,30.0,24.699999999999996,30.0
10,17,720,255,7,start,30.0,24.699999999999996,30.0
10,4142,731,255,7,end,30.0,25.749999999999996,30.0
10,4151,731,136,3,start,30.0,25.749999999999996,30.0
10,5651,735,136,3,end,30.0,26.199999999999996,30.0
10,5655,735,73,10,start,30.0,26.199999999999996,30.0
10,11655,751,73,10,end,30.0,27.699999999999996,30.0
10,11657,751,334,10,start,30.0,27.699999999999996,30.0
10,17657,767,334,10,end,30.0,29.199999999999996,30.0
10,17660,767,240,2,start,30.0,29.199999999999996,30.0
10,18785,770,240,2,end,30.0,29.499999999999996,30.0
10,18792,770,27,4,start,30.0,29.499999999999996,30.0
10,21042,776,27,4,end,30.0,30.0,30.0
11,15,800,67,2,start,30.0,30.0,30.0
11,1141,803,67,2,end,30.0,30.0,30.0
11,1142,803,239,10,start,30.0,30.0,30.0
11,7143,819,239,10,end,30.0,30.0,30.0
11,7154,819,218,1,start,30.0,30.0,30.0
11,7529,820,218,1,end,30.0,30.0,30.0
11,7532,820,285,1,start,30.0,30.0,30.0
11,7908,821,285,1,end,30.0,30.0,30.0
11,7911,821,394,3,start,30.0,30.0,30.0
11,9411,825,394,3,end,30.0,30.0,30.0
11,9413,825,213,4,start,30.0,30.0,30.0
11,11664,831,213,4,end,30.0,30.0,30.0
11,11667,831,225,8,start,30.0,30.0,30.0
11,16167,843,225,8,end,30.0,30.0,30.0
11,16169,843,5,6,start,30.0,30.0,30.0
11,19544,852,5,6,end,30.0,30.0,30.0
11,19547,852,152,1,start,30.0,30.0,30.0
11,19923,853,152,1,end,30.0,30.0,30.0
11,19925,853,194,5,start,30.0,30.0,30.0
11,22926,861,194,5,end,30.0,30.0,30.0
12,13,880,205,9,start,30.0,30.0,30.0
12,5264,894,205,9,end,30.0,30.0,30.0
12,5267,894,375,9,start,30.0,30.0,30.0
12,10518,908,375,9,end,30.0,30.0,30.0
12,10521,908,132,7,start,30.0,30.0,30.0
12,14646,919,132,7,end,30.0,30.0,30.0
12,14649,919,304,8,start,30.0,30.0,30.0
12,19150,931,304,8,end,30.0,30.0,30.0
