sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
8,13560,596,265,6,ACCEPTED,accepted for execution
8,16939,605,304,8,PICKED,picked for inspection
8,16939,605,304,8,ACCEPTED,accepted for execution
9,12,640,34,8,PICKED,picked for inspection
9,12,640,34,8,ACCEPTED,accepted for execution
9,5272,654,215,10,PICKED,picked for inspection
9,5272,654,215,10,ACCEPTED,accepted for execution
9,11276,670,381,3,PICKED,picked for inspection
9,11276,670,381,3,ACCEPTED,accepted for execution
9,12781,674,60,10,PICKED,picked for inspection
9,12781,674,60,10,ACCEPTED,accepted for execution
9,18787,690,92,8,PICKED,picked for inspection
9,18787,690,92,8,ACCEPTED,accepted for execution
9,23293,702,195,9,PICKED,picked for inspection
9,23293,702,195,9,ACCEPTED,accepted for execution
10,28568,796,385,7,PICKED,picked for inspection
10,28568,796,385,7,REJECTED,Mohan cannot finish task within the remaining time
10,28568,796,159,7,PICKED,picked for inspection
10,28568,796,159,7,REJECTED,Mohan cannot finish task within the remaining time
10,28568,796,163,7,PICKED,picked for inspection
10,28568,796,163,7,REJECTED,Mohan cannot finish task within the remaining time
10,28569,796,309,7,PICKED,picked for inspection
10,28569,796,309,7,REJECTED,Mohan cannot finish task within the remaining time
10,28569,796,138,3,PICKED,picked for inspection
10,28569,796,138,3,REJECTED,Mohan cannot finish task within the remaining time
10,28569,796,252,5,PICKED,picked for inspection
10,28569,796,252,5,REJECTED,Mohan cannot finish task within the remaining time
10,28569,796,169,5,PICKED,picked for inspection
10,28569,796,169,5,REJECTED,Mohan cannot finish task within the remaining time
10,28569,796,239,10,PICKED,picked for inspection
10,28569,796,239,10,REJECTED,Mohan cannot finish task within the remaining time
10,28569,796,133,6,PICKED,picked for inspection
10,28569,796,133,6,REJECTED,Mohan cannot finish task within the remaining time
10,28569,796,38,6,PICKED,picked for inspection
10,28569,796,38,6,REJECTED,Mohan cannot finish task within the remaining time
10,28569,796,82,10,PICKED,picked for inspection
10,28569,796,82,10,REJECTED,Mohan cannot finish task within the remaining time
10,28569,796,194,5,PICKED,picked for inspection
10,28569,796,194,5,REJECTED,Mohan cannot finish task within the remaining time
10,28569,796,123,10,PICKED,picked for inspection
10,28569,796,123,10,REJECTED,Mohan cannot finish task within the remaining time
10,28569,796,220,3,PICKED,picked for inspection
10,28569,796,220,3,REJECTED,Mohan cannot finish task within the remaining time
10,28569,796,144,10,PICKED,picked for inspection
10,28569,796,144,10,REJECTED,Mohan cannot finish task within the remaining time
10,28569,796,339,6,PICKED,picked for inspection
10,28569,796,339,6,REJECTED,Mohan cannot finish task within the remaining time
10,28569,796,88,5,PICKED,picked for inspection
10,28569,796,88,5,REJECTED,Mohan cannot finish task within the remaining time
10,28569,796,193,4,PICKED,picked for inspection
10,28569,796,193,4,REJECTED,Mohan cannot finish task within the remaining time
10,28569,796,109,9,PICKED,picked for inspection
10,28569,796,109,9,REJECTED,Mohan cannot finish task within the remaining time
10,28569,796,113,2,PICKED,picked for inspection
10,28569,796,113,2,ACCEPTED,accepted for execution
10,28569,796,113,2,ACCEPTED,accepted for execution
10,1129,723,163,7,PICKED,picked for inspection
10,1129,723,163,7,ACCEPTED,accepted for execution
10,5258,734,309,7,PICKED,picked for inspection
10,5258,734,309,7,ACCEPTED,accepted for execution
10,9388,745,252,5,PICKED,picked for inspection
10,9388,745,252,5,ACCEPTED,accepted for execution
10,12392,753,169,5,PICKED,picked for inspection
10,12392,753,169,5,ACCEPTED,accepted for execution
10,15399,761,193,4,PICKED,picked for inspection
10,15399,761,193,4,ACCEPTED,accepted for execution
10,17653,767,239,10,PICKED,picked for inspection
10,17653,767,239,10,ACCEPTED,accepted for execution
10,23654,783,88,5,PICKED,picked for inspection
10,23654,783,88,5,ACCEPTED,accepted for execution
11,10,800,48,1,PICKED,picked for inspection
11,10,800,48,1,ACCEPTED,accepted for execution
11,388,801,122,1,PICKED,picked for inspection
11,388,801,122,1,ACCEPTED,accepted for execution
11,765,802,139,3,PICKED,picked for inspection
11,765,802,139,3,ACCEPTED,accepted for execution
11,2267,806,208,2,PICKED,picked for inspection
11,2267,806,208,2,ACCEPTED,accepted for execution
11,3395,809,325,5,PICKED,picked for inspection
11,3395,809,325,5,ACCEPTED,accepted for execution
11,6397,817,172,10,PICKED,picked for inspection
11,6397,817,172,10,ACCEPTED,accepted for execution
11,12405,833,61,9,PICKED,picked for inspection
11,12405,833,61,9,ACCEPTED,accepted for execution
11,17658,847,209,9,PICKED,picked for inspection
11,17658,847,209,9,ACCEPTED,accepted for execution
11,22910,861,79,2,PICKED,picked for inspection
11,22910,861,79,2,ACCEPTED,accepted for execution
11,24040,864,376,8,PICKED,picked for inspection
11,24040,864,376,8,ACCEPTED,accepted for execution
12,0,880,295,7,PICKED,picked for inspection
12,0,880,295,7,ACCEPTED,accepted for execution
12,4129,891,16,9,PICKED,picked for inspection
12,4129,891,16,9,ACCEPTED,accepted for execution
12,9382,905,91,1,PICKED,picked for inspection
12,9382,905,91,1,ACCEPTED,accepted for execution
12,9760,906,342,1,PICKED,picked for inspection
12,9760,906,342,1,ACCEPTED,accepted for execution
