sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
17,7139,1299,165,7,end,18.999999999999993,21.249999999999996,30.0
17,7143,1299,257,9,start,18.999999999999993,21.249999999999996,30.0
17,12393,1313,257,9,end,18.999999999999993,21.249999999999996,30.0
17,12399,1313,62,10,start,18.999999999999993,21.249999999999996,30.0
17,18400,1329,62,10,end,18.999999999999993,21.249999999999996,30.0
17,18404,1329,251,8,start,18.999999999999993,21.249999999999996,30.0
17,23654,1343,251,8,end,20.199999999999992,22.449999999999996,30.0
18,22,1360,302,2,start,20.199999999999992,22.449999999999996,30.0
18,1147,1363,302,2,end,20.199999999999992,22.449999999999996,30.0
18,1150,1363,191,8,start,20.199999999999992,22.449999999999996,30.0
18,5651,1375,191,8,end,20.199999999999992,22.449999999999996,30.0
18,5654,1375,303,10,start,20.199999999999992,22.449999999999996,30.0
18,11654,1391,303,10,end,20.199999999999992,22.449999999999996,30.0
18,11657,1391,270,8,start,20.199999999999992,22.449999999999996,30.0
18,16157,1403,270,8,end,21.39999999999999,22.449999999999996,30.0
18,16160,1403,20,7,start,21.39999999999999,22.449999999999996,30.0
18,20285,1414,20,7,end,22.449999999999992,23.499999999999996,30.0
19,22,1440,65,4,start,22.449999999999992,23.499999999999996,30.0
19,2273,1446,65,4,end,22.449999999999992,23.499999999999996,30.0
19,2276,1446,355,5,start,22.449999999999992,23.499999999999996,30.0
19,5277,1454,355,5,end,22.449999999999992,23.499999999999996,30.0
19,5293,1454,383,6,start,22.449999999999992,23.499999999999996,30.0
19,8668,1463,383,6,end,22.449999999999992,23.499999999999996,30.0
19,8671,1463,87,9,start,22.449999999999992,23.499999999999996,30.0
19,13921,1477,87,9,end,22.449999999999992,23.499999999999996,30.0
19,13925,1477,74,7,start,22.449999999999992,23.499999999999996,30.0
19,18050,1488,74,7,end,23.499999999999993,23.499999999999996,30.0
19,18053,1488,144,10,start,23.499999999999993,23.499999999999996,30.0
19,24053,1504,144,10,end,23.499999999999993,24.999999999999996,30.0
20,8,1520,24,1,start,23.499999999999993,24.999999999999996,30.0
20,384,1521,24,1,end,23.499999999999993,24.999999999999996,30.0
20,387,1521,97,3,start,23.499999999999993,24.999999999999996,30.0
20,1887,1525,97,3,end,23.499999999999993,24.999999999999996,30.0
20,1890,1525,395,3,start,23.499999999999993,24.999999999999996,30.0
20,3390,1529,395,3,end,23.499999999999993,24.999999999999996,30.0
20,3395,1529,143,8,start,23.499999999999993,24.999999999999996,30.0
20,7895,1541,143,8,end,23.499999999999993,24.999999999999996,30.0
20,7898,1541,82,10,start,23.499999999999993,24.999999999999996,30.0
20,13898,1557,82,10,end,23.499999999999993,24.999999999999996,30.0
20,13901,1557,9,6,start,23.499999999999993,24.999999999999996,30.0
20,17277,1566,9,6,end,24.39999999999999,25.899999999999995,30.0
20,17280,1566,112,6,start,24.39999999999999,25.899999999999995,30.0
20,20656,1575,112,6,end,25.29999999999999,26.799999999999994,30.0
20,20660,1575,290,9,start,25.29999999999999,26.799999999999994,30.0
20,25911,1589,290,9,end,26.64999999999999,28.149999999999995,30.0
21,15,1600,385,7,start,26.64999999999999,28.149999999999995,30.0
21,4140,1611,385,7,end,26.64999999999999,29.199999999999996,30.0
