sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
13,24031,1024,205,6,ACCEPTED,accepted for execution
14,9,1040,277,4,PICKED,picked for inspection
14,9,1040,277,4,ACCEPTED,accepted for execution
14,3768,1050,256,10,PICKED,picked for inspection
14,3768,1050,256,10,ACCEPTED,accepted for execution
14,13521,1076,25,4,PICKED,picked for inspection
14,13521,1076,25,4,ACCEPTED,accepted for execution
14,17274,1086,229,10,PICKED,picked for inspection
14,17274,1086,229,10,ACCEPTED,accepted for execution
15,0,1120,96,7,PICKED,picked for inspection
15,0,1120,96,7,ACCEPTED,accepted for execution
15,6762,1138,160,9,PICKED,picked for inspection
15,6762,1138,160,9,ACCEPTED,accepted for execution
15,15765,1162,139,3,PICKED,picked for inspection
15,15765,1162,139,3,ACCEPTED,accepted for execution
15,18767,1170,212,10,PICKED,picked for inspection
15,18767,1170,212,10,ACCEPTED,accepted for execution
16,12,1200,140,10,PICKED,picked for inspection
16,12,1200,140,10,ACCEPTED,accepted for execution
16,6764,1218,84,6,PICKED,picked for inspection
16,6764,1218,84,6,ACCEPTED,accepted for execution
16,10144,1227,353,3,PICKED,picked for inspection
16,10144,1227,353,3,ACCEPTED,accepted for execution
16,11646,1231,182,3,PICKED,picked for inspection
16,11646,1231,182,3,ACCEPTED,accepted for execution
16,13150,1235,328,5,PICKED,picked for inspection
16,13150,1235,328,5,ACCEPTED,accepted for execution
16,16153,1243,302,2,PICKED,picked for inspection
16,16153,1243,302,2,ACCEPTED,accepted for execution
16,17280,1246,346,8,PICKED,picked for inspection
16,17280,1246,346,8,ACCEPTED,accepted for execution
17,15,1280,292,1,PICKED,picked for inspection
17,15,1280,292,1,ACCEPTED,accepted for execution
17,392,1281,149,3,PICKED,picked for inspection
17,392,1281,149,3,ACCEPTED,accepted for execution
17,1894,1285,344,10,PICKED,picked for inspection
17,1894,1285,344,10,ACCEPTED,accepted for execution
17,7897,1301,276,10,PICKED,picked for inspection
17,7897,1301,276,10,ACCEPTED,accepted for execution
17,15400,1321,3,7,PICKED,picked for inspection
17,15400,1321,3,7,ACCEPTED,accepted for execution
17,19528,1332,173,3,PICKED,picked for inspection
17,19528,1332,173,3,ACCEPTED,accepted for execution
17,21031,1336,373,5,PICKED,picked for inspection
17,21031,1336,373,5,ACCEPTED,accepted for execution
18,0,1360,89,2,PICKED,picked for inspection
18,0,1360,89,2,ACCEPTED,accepted for execution
18,1127,1363,263,2,PICKED,picked for inspection
18,1127,1363,263,2,ACCEPTED,accepted for execution
18,2254,1366,28,6,PICKED,picked for inspection
18,2254,1366,28,6,ACCEPTED,accepted for execution
18,6758,1378,48,1,PICKED,picked for inspection
18,6758,1378,48,1,ACCEPTED,accepted for execution
18,7136,1379,168,6,PICKED,picked for inspection
18,7136,1379,168,6,ACCEPTED,accepted for execution
18,10513,1388,169,5,PICKED,picked for inspection
18,10513,1388,169,5,ACCEPTED,accepted for execution
18,13518,1396,311,5,PICKED,picked for inspection
18,13518,1396,311,5,ACCEPTED,accepted for execution
18,16521,1404,43,4,PICKED,picked for inspection
18,16521,1404,43,4,ACCEPTED,accepted for execution
18,18775,1410,399,8,PICKED,picked for inspection
18,18775,1410,399,8,ACCEPTED,accepted for execution
19,21,1440,218,1,PICKED,picked for inspection
19,21,1440,218,1,ACCEPTED,accepted for execution
19,398,1441,70,5,PICKED,picked for inspection
19,398,1441,70,5,ACCEPTED,accepted for execution
19,3401,1449,255,7,PICKED,picked for inspection
19,3401,1449,255,7,ACCEPTED,accepted for execution
19,7530,1460,366,5,PICKED,picked for inspection
19,7530,1460,366,5,ACCEPTED,accepted for execution
19,10539,1468,236,5,PICKED,picked for inspection
19,10539,1468,236,5,ACCEPTED,accepted for execution
19,13551,1476,176,10,PICKED,picked for inspection
19,13551,1476,176,10,ACCEPTED,accepted for execution
19,19553,1492,196,1,PICKED,picked for inspection
19,19553,1492,196,1,ACCEPTED,accepted for execution
19,19931,1493,85,2,PICKED,picked for inspection
19,19931,1493,85,2,ACCEPTED,accepted for execution
20,16,1520,215,10,PICKED,picked for inspection
20,16,1520,215,10,ACCEPTED,accepted for execution
