sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
13,24,960,1,8,ACCEPTED,accepted for execution
13,7901,981,177,5,PICKED,picked for inspection
13,7901,981,177,5,ACCEPTED,accepted for execution
13,12787,994,172,10,PICKED,picked for inspection
13,12787,994,172,10,ACCEPTED,accepted for execution
13,22542,1020,205,9,PICKED,picked for inspection
13,22542,1020,205,9,REJECTED,Tiffany cannot finish task within the remaining time
13,22542,1020,205,9,PICKED,no other tasks could be accepted-trying to break this task
13,22542,1020,205,9,REJECTED,could not break this task-Tiffany finished for this sprint
14,32,1040,150,1,PICKED,picked for inspection
14,32,1040,150,1,ACCEPTED,accepted for execution
14,792,1042,367,8,PICKED,picked for inspection
14,792,1042,367,8,ACCEPTED,accepted for execution
14,8671,1063,111,4,PICKED,picked for inspection
14,8671,1063,111,4,ACCEPTED,accepted for execution
14,12425,1073,143,8,PICKED,picked for inspection
14,12425,1073,143,8,ACCEPTED,accepted for execution
15,24,1120,368,1,PICKED,picked for inspection
15,24,1120,368,1,ACCEPTED,accepted for execution
15,777,1122,390,4,PICKED,picked for inspection
15,777,1122,390,4,ACCEPTED,accepted for execution
15,4530,1132,370,6,PICKED,picked for inspection
15,4530,1132,370,6,ACCEPTED,accepted for execution
15,10533,1148,383,6,PICKED,picked for inspection
15,10533,1148,383,6,ACCEPTED,accepted for execution
15,13913,1157,239,10,PICKED,picked for inspection
15,13913,1157,239,10,ACCEPTED,accepted for execution
16,14,1200,211,2,PICKED,picked for inspection
16,14,1200,211,2,ACCEPTED,accepted for execution
16,1517,1204,142,9,PICKED,picked for inspection
16,1517,1204,142,9,ACCEPTED,accepted for execution
16,8272,1222,56,6,PICKED,picked for inspection
16,8272,1222,56,6,ACCEPTED,accepted for execution
16,12775,1234,224,10,PICKED,picked for inspection
16,12775,1234,224,10,ACCEPTED,accepted for execution
17,10,1280,250,9,PICKED,picked for inspection
17,10,1280,250,9,ACCEPTED,accepted for execution
17,7141,1299,350,2,PICKED,picked for inspection
17,7141,1299,350,2,ACCEPTED,accepted for execution
17,8643,1303,262,7,PICKED,picked for inspection
17,8643,1303,262,7,ACCEPTED,accepted for execution
17,13895,1317,273,1,PICKED,picked for inspection
17,13895,1317,273,1,ACCEPTED,accepted for execution
17,14273,1318,289,2,PICKED,picked for inspection
17,14273,1318,289,2,ACCEPTED,accepted for execution
17,16150,1323,333,6,PICKED,picked for inspection
17,16150,1323,333,6,ACCEPTED,accepted for execution
17,22154,1339,129,3,PICKED,picked for inspection
17,22154,1339,129,3,ACCEPTED,accepted for execution
17,23658,1343,119,5,PICKED,picked for inspection
17,23658,1343,119,5,ACCEPTED,accepted for execution
18,10,1360,282,4,PICKED,picked for inspection
18,10,1360,282,4,ACCEPTED,accepted for execution
18,3763,1370,316,4,PICKED,picked for inspection
18,3763,1370,316,4,ACCEPTED,accepted for execution
18,7517,1380,17,10,PICKED,picked for inspection
18,7517,1380,17,10,ACCEPTED,accepted for execution
18,13524,1396,117,1,PICKED,picked for inspection
18,13524,1396,117,1,ACCEPTED,accepted for execution
18,13902,1397,19,2,PICKED,picked for inspection
18,13902,1397,19,2,ACCEPTED,accepted for execution
18,15029,1400,99,4,PICKED,picked for inspection
18,15029,1400,99,4,ACCEPTED,accepted for execution
18,17283,1406,341,10,PICKED,picked for inspection
18,17283,1406,341,10,ACCEPTED,accepted for execution
19,12,1440,20,7,PICKED,picked for inspection
19,12,1440,20,7,ACCEPTED,accepted for execution
19,4515,1452,151,6,PICKED,picked for inspection
19,4515,1452,151,6,ACCEPTED,accepted for execution
19,7893,1461,49,9,PICKED,picked for inspection
19,7893,1461,49,9,ACCEPTED,accepted for execution
19,13145,1475,375,9,PICKED,picked for inspection
19,13145,1475,375,9,ACCEPTED,accepted for execution
19,18398,1489,154,3,PICKED,picked for inspection
19,18398,1489,154,3,ACCEPTED,accepted for execution
19,19901,1493,206,4,PICKED,picked for inspection
19,19901,1493,206,4,ACCEPTED,accepted for execution
20,18,1520,178,3,PICKED,picked for inspection
20,18,1520,178,3,ACCEPTED,accepted for execution
20,1520,1524,363,4,PICKED,picked for inspection
20,1520,1524,363,4,ACCEPTED,accepted for execution
20,3772,1530,64,5,PICKED,picked for inspection
20,3772,1530,64,5,ACCEPTED,accepted for execution
