sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
17,16,1280,251,8,PICKED,picked for inspection
17,16,1280,251,8,ACCEPTED,accepted for execution
17,7893,1301,365,3,PICKED,picked for inspection
17,7893,1301,365,3,ACCEPTED,accepted for execution
17,10149,1307,164,3,PICKED,picked for inspection
17,10149,1307,164,3,ACCEPTED,accepted for execution
17,11653,1311,139,3,PICKED,picked for inspection
17,11653,1311,139,3,ACCEPTED,accepted for execution
17,13155,1315,237,3,PICKED,picked for inspection
17,13155,1315,237,3,ACCEPTED,accepted for execution
17,14662,1319,369,6,PICKED,picked for inspection
17,14662,1319,369,6,ACCEPTED,accepted for execution
18,15,1360,81,5,PICKED,picked for inspection
18,15,1360,81,5,ACCEPTED,accepted for execution
18,3768,1370,170,4,PICKED,picked for inspection
18,3768,1370,170,4,ACCEPTED,accepted for execution
18,6774,1378,367,8,PICKED,picked for inspection
18,6774,1378,367,8,ACCEPTED,accepted for execution
18,14657,1399,155,6,PICKED,picked for inspection
18,14657,1399,155,6,ACCEPTED,accepted for execution
18,18039,1408,300,3,PICKED,picked for inspection
18,18039,1408,300,3,ACCEPTED,accepted for execution
18,19542,1412,274,4,PICKED,picked for inspection
18,19542,1412,274,4,ACCEPTED,accepted for execution
19,12,1440,314,1,PICKED,picked for inspection
19,12,1440,314,1,ACCEPTED,accepted for execution
19,391,1441,264,7,PICKED,picked for inspection
19,391,1441,264,7,ACCEPTED,accepted for execution
19,4521,1452,184,7,PICKED,picked for inspection
19,4521,1452,184,7,ACCEPTED,accepted for execution
19,8650,1463,356,10,PICKED,picked for inspection
19,8650,1463,356,10,ACCEPTED,accepted for execution
19,14655,1479,107,6,PICKED,picked for inspection
19,14655,1479,107,6,ACCEPTED,accepted for execution
19,18034,1488,289,2,PICKED,picked for inspection
19,18034,1488,289,2,ACCEPTED,accepted for execution
19,19171,1491,183,9,PICKED,picked for inspection
19,19171,1491,183,9,ACCEPTED,accepted for execution
19,24427,1505,303,10,PICKED,picked for inspection
19,24427,1505,303,10,REJECTED,Rashina cannot finish task within the remaining time
19,24427,1505,102,9,PICKED,picked for inspection
19,24427,1505,102,9,REJECTED,Rashina cannot finish task within the remaining time
19,24427,1505,357,9,PICKED,picked for inspection
19,24427,1505,357,9,REJECTED,Rashina cannot finish task within the remaining time
19,24427,1505,303,10,PICKED,no other tasks could be accepted-trying to break this task
19,24427,1505,303,10,REJECTED,could not break this task-Rashina finished for this sprint
20,0,1520,67,2,PICKED,picked for inspection
20,0,1520,67,2,ACCEPTED,accepted for execution
20,1130,1523,109,9,PICKED,picked for inspection
20,1130,1523,109,9,ACCEPTED,accepted for execution
20,7133,1539,144,10,PICKED,picked for inspection
20,7133,1539,144,10,ACCEPTED,accepted for execution
20,13137,1555,62,10,PICKED,picked for inspection
20,13137,1555,62,10,ACCEPTED,accepted for execution
20,19143,1571,341,10,PICKED,picked for inspection
20,19143,1571,341,10,ACCEPTED,accepted for execution
20,25149,1587,32,4,PICKED,picked for inspection
20,25149,1587,32,4,ACCEPTED,accepted for execution
20,27404,1593,92,8,PICKED,picked for inspection
20,27404,1593,92,8,REJECTED,Rashina cannot finish task within the remaining time
20,27404,1593,92,8,PICKED,no other tasks could be accepted-trying to break this task
20,27404,1593,92,4,ACCEPTED,broke task into smaller parts-accepted for execution
20,27404,1593,92,4,ACCEPTED,accepted for execution
21,31,1600,138,3,PICKED,picked for inspection
21,31,1600,138,3,ACCEPTED,accepted for execution
21,1541,1604,127,2,PICKED,picked for inspection
21,1541,1604,127,2,ACCEPTED,accepted for execution
21,2671,1607,385,7,PICKED,picked for inspection
21,2671,1607,385,7,ACCEPTED,accepted for execution
21,6799,1618,245,6,PICKED,picked for inspection
21,6799,1618,245,6,ACCEPTED,accepted for execution
21,10177,1627,93,3,PICKED,picked for inspection
21,10177,1627,93,3,ACCEPTED,accepted for execution
21,11681,1631,302,2,PICKED,picked for inspection
21,11681,1631,302,2,ACCEPTED,accepted for execution
21,12809,1634,78,9,PICKED,picked for inspection
21,12809,1634,78,9,ACCEPTED,accepted for execution
21,18062,1648,29,5,PICKED,picked for inspection
21,18062,1648,29,5,ACCEPTED,accepted for execution
21,21066,1656,326,2,PICKED,picked for inspection
21,21066,1656,326,2,ACCEPTED,accepted for execution
21,22195,1659,279,8,PICKED,picked for inspection
21,22195,1659,279,8,ACCEPTED,accepted for execution
