sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
18,8296,1382,91,1,ACCEPTED,accepted for execution
18,8677,1383,172,10,PICKED,picked for inspection
18,8677,1383,172,10,ACCEPTED,accepted for execution
18,14680,1399,179,4,PICKED,picked for inspection
18,14680,1399,179,4,ACCEPTED,accepted for execution
18,16936,1405,399,8,PICKED,picked for inspection
18,16936,1405,399,8,ACCEPTED,accepted for execution
19,16,1440,252,5,PICKED,picked for inspection
19,16,1440,252,5,ACCEPTED,accepted for execution
19,3399,1449,344,10,PICKED,picked for inspection
19,3399,1449,344,10,ACCEPTED,accepted for execution
19,10905,1469,277,4,PICKED,picked for inspection
19,10905,1469,277,4,ACCEPTED,accepted for execution
19,13912,1477,370,6,PICKED,picked for inspection
19,13912,1477,370,6,ACCEPTED,accepted for execution
19,18416,1489,180,2,PICKED,picked for inspection
19,18416,1489,180,2,ACCEPTED,accepted for execution
19,20297,1494,42,5,PICKED,picked for inspection
19,20297,1494,42,5,ACCEPTED,accepted for execution
19,25178,1507,357,9,PICKED,picked for inspection
19,25178,1507,357,9,REJECTED,Tiffany cannot finish task within the remaining time
19,25178,1507,303,10,PICKED,picked for inspection
19,25178,1507,303,10,REJECTED,Tiffany cannot finish task within the remaining time
19,25178,1507,357,9,PICKED,no other tasks could be accepted-trying to break this task
19,25178,1507,357,9,REJECTED,could not break this task-Tiffany finished for this sprint
20,8,1520,377,5,PICKED,picked for inspection
20,8,1520,377,5,ACCEPTED,accepted for execution
20,3385,1529,12,5,PICKED,picked for inspection
20,3385,1529,12,5,ACCEPTED,accepted for execution
20,7141,1539,204,1,PICKED,picked for inspection
20,7141,1539,204,1,ACCEPTED,accepted for execution
20,7898,1541,241,4,PICKED,picked for inspection
20,7898,1541,241,4,ACCEPTED,accepted for execution
20,10903,1549,157,8,PICKED,picked for inspection
20,10903,1549,157,8,ACCEPTED,accepted for execution
20,18782,1570,249,9,PICKED,picked for inspection
20,18782,1570,249,9,ACCEPTED,accepted for execution
20,27788,1594,92,4,PICKED,picked for inspection
20,27788,1594,92,4,REJECTED,Tiffany cannot finish task within the remaining time
20,27788,1594,92,4,PICKED,no other tasks could be accepted-trying to break this task
20,27788,1594,92,3,ACCEPTED,broke task into smaller parts-accepted for execution
20,27788,1594,92,3,ACCEPTED,accepted for execution
21,9,1600,20,7,PICKED,picked for inspection
21,9,1600,20,7,ACCEPTED,accepted for execution
21,4513,1612,374,7,PICKED,picked for inspection
21,4513,1612,374,7,ACCEPTED,accepted for execution
21,8641,1623,125,3,PICKED,picked for inspection
21,8641,1623,125,3,ACCEPTED,accepted for execution
21,10145,1627,22,3,PICKED,picked for inspection
21,10145,1627,22,3,ACCEPTED,accepted for execution
21,11651,1631,202,2,PICKED,picked for inspection
21,11651,1631,202,2,ACCEPTED,accepted for execution
21,12779,1634,205,9,PICKED,picked for inspection
21,12779,1634,205,9,ACCEPTED,accepted for execution
21,18032,1648,233,8,PICKED,picked for inspection
21,18032,1648,233,8,ACCEPTED,accepted for execution
21,22540,1660,90,4,PICKED,picked for inspection
21,22540,1660,90,4,ACCEPTED,accepted for execution
